Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:58:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:25 PM    7   27.78    0.00   20.00    0.00    0.00    7.78    0.00    0.00    0.00   44.44

12:59:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:26 PM  all   32.57    0.00   14.88    0.00    0.00    8.18    0.00    0.00    0.00   44.37
12:59:26 PM    0   33.70    0.00   13.04    0.00    0.00    8.70    0.00    0.00    0.00   44.57
12:59:26 PM    1   39.78    0.00   12.90    0.00    0.00    4.30    0.00    0.00    0.00   43.01
12:59:26 PM    2   33.70    0.00   15.22    0.00    0.00    6.52    0.00    0.00    0.00   44.57
12:59:26 PM    3   31.91    0.00   14.89    0.00    0.00    8.51    0.00    0.00    0.00   44.68
12:59:26 PM    4   32.63    0.00   14.74    0.00    0.00    8.42    0.00    0.00    0.00   44.21
12:59:26 PM    5   29.47    0.00   15.79    0.00    0.00   10.53    0.00    0.00    0.00   44.21
12:59:26 PM    6   29.79    0.00   18.09    0.00    0.00    8.51    0.00    0.00    0.00   43.62
12:59:26 PM    7   29.67    0.00   14.29    0.00    0.00    9.89    0.00    0.00    0.00   46.15

12:59:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:27 PM  all   33.88    0.00   16.81    0.00    0.00    7.15    0.00    0.00    0.00   42.16
12:59:27 PM    0   36.00    0.00   15.00    0.00    0.00    6.00    0.00    0.00    0.00   43.00
12:59:27 PM    1   31.31    0.00   18.18    0.00    0.00    7.07    0.00    0.00    0.00   43.43
12:59:27 PM    2   34.00    0.00   17.00    0.00    0.00    7.00    0.00    0.00    0.00   42.00
12:59:27 PM    3   30.00    0.00   22.00    0.00    0.00    5.00    0.00    0.00    0.00   43.00
12:59:27 PM    4   31.68    0.00   17.82    0.00    0.00    9.90    0.00    0.00    0.00   40.59
12:59:27 PM    5   37.76    0.00   14.29    0.00    0.00    6.12    0.00    0.00    0.00   41.84
12:59:27 PM    6   36.00    0.00   14.00    0.00    0.00    9.00    0.00    0.00    0.00   41.00
12:59:27 PM    7   34.34    0.00   16.16    0.00    0.00    7.07    0.00    0.00    0.00   42.42

12:59:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:28 PM  all   32.83    0.00   16.85    0.00    0.00    8.86    0.00    0.00    0.00   41.45
12:59:28 PM    0   34.34    0.00   17.17    0.00    0.00    6.06    0.00    0.00    0.00   42.42
12:59:28 PM    1   35.35    0.00   14.14    0.00    0.00    9.09    0.00    0.00    0.00   41.41
12:59:28 PM    2   30.61    0.00   15.31    0.00    0.00   11.22    0.00    0.00    0.00   42.86
12:59:28 PM    3   32.35    0.00   16.67    0.00    0.00    9.80    0.00    0.00    0.00   41.18
12:59:28 PM    4   31.68    0.00   18.81    0.00    0.00    8.91    0.00    0.00    0.00   40.59
12:59:28 PM    5   32.00    0.00   20.00    0.00    0.00    7.00    0.00    0.00    0.00   41.00
12:59:28 PM    6   30.00    0.00   18.00    0.00    0.00    9.00    0.00    0.00    0.00   43.00
12:59:28 PM    7   36.27    0.00   14.71    0.00    0.00    9.80    0.00    0.00    0.00   39.22

12:59:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:29 PM  all   33.70    0.00   16.79    0.00    0.00    8.40    0.00    0.00    0.00   41.11
12:59:29 PM    0   33.00    0.00   18.00    0.00    0.00    9.00    0.00    0.00    0.00   40.00
12:59:29 PM    1   31.00    0.00   18.00    0.00    0.00    9.00    0.00    0.00    0.00   42.00
12:59:29 PM    2   33.66    0.00   14.85    0.00    0.00    8.91    0.00    0.00    0.00   42.57
12:59:29 PM    3   34.65    0.00   18.81    0.00    0.00    4.95    0.00    0.00    0.00   41.58
12:59:29 PM    4   34.31    0.00   17.65    0.00    0.00    7.84    0.00    0.00    0.00   40.20
12:59:29 PM    5   34.31    0.00   14.71    0.00    0.00   10.78    0.00    0.00    0.00   40.20
12:59:29 PM    6   32.35    0.00   18.63    0.00    0.00    7.84    0.00    0.00    0.00   41.18
12:59:29 PM    7   36.27    0.00   13.73    0.00    0.00    8.82    0.00    0.00    0.00   41.18

12:59:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:30 PM  all   31.80    0.00   20.68    0.00    0.00    9.07    0.00    0.00    0.00   38.45
12:59:30 PM    0   32.04    0.00   15.53    0.00    0.00   12.62    0.00    0.00    0.00   39.81
12:59:30 PM    1   32.38    0.00   20.00    0.00    0.00    9.52    0.00    0.00    0.00   38.10
12:59:30 PM    2   28.97    0.00   24.30    0.00    0.00   10.28    0.00    0.00    0.00   36.45
12:59:30 PM    3   30.10    0.00   23.30    0.00    0.00    8.74    0.00    0.00    0.00   37.86
12:59:30 PM    4   33.98    0.00   18.45    0.00    0.00    8.74    0.00    0.00    0.00   38.83
12:59:30 PM    5   33.00    0.00   19.00    0.00    0.00    8.00    0.00    0.00    0.00   40.00
12:59:30 PM    6   33.65    0.00   19.23    0.00    0.00    8.65    0.00    0.00    0.00   38.46
12:59:30 PM    7   30.39    0.00   25.49    0.00    0.00    5.88    0.00    0.00    0.00   38.24

12:59:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:31 PM  all   34.50    0.00   15.88    0.00    0.00    8.50    0.00    0.00    0.00   41.12
12:59:31 PM    0   32.32    0.00   14.14    0.00    0.00   11.11    0.00    0.00    0.00   42.42
12:59:31 PM    1   34.34    0.00   17.17    0.00    0.00    7.07    0.00    0.00    0.00   41.41
12:59:31 PM    2   30.21    0.00   17.71    0.00    0.00    8.33    0.00    0.00    0.00   43.75
12:59:31 PM    3   39.81    0.00   13.59    0.00    0.00    5.83    0.00    0.00    0.00   40.78
12:59:31 PM    4   37.00    0.00   15.00    0.00    0.00    8.00    0.00    0.00    0.00   40.00
12:59:31 PM    5   36.54    0.00   13.46    0.00    0.00   10.58    0.00    0.00    0.00   39.42
12:59:31 PM    6   33.66    0.00   17.82    0.00    0.00    8.91    0.00    0.00    0.00   39.60
12:59:31 PM    7   31.63    0.00   18.37    0.00    0.00    8.16    0.00    0.00    0.00   41.84

12:59:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:32 PM  all   32.87    0.00   16.31    0.00    0.00    9.28    0.00    0.00    0.00   41.53
12:59:32 PM    0   31.96    0.00   17.53    0.00    0.00    8.25    0.00    0.00    0.00   42.27
12:59:32 PM    1   35.29    0.00   13.73    0.00    0.00   10.78    0.00    0.00    0.00   40.20
12:59:32 PM    2   34.65    0.00   15.84    0.00    0.00    8.91    0.00    0.00    0.00   40.59
12:59:32 PM    3   33.33    0.00   12.50    0.00    0.00   11.46    0.00    0.00    0.00   42.71
12:59:32 PM    4   34.34    0.00   13.13    0.00    0.00   10.10    0.00    0.00    0.00   42.42
12:59:32 PM    5   31.37    0.00   18.63    0.00    0.00    8.82    0.00    0.00    0.00   41.18
12:59:32 PM    6   33.00    0.00   17.00    0.00    0.00    8.00    0.00    0.00    0.00   42.00
12:59:32 PM    7   29.00    0.00   22.00    0.00    0.00    8.00    0.00    0.00    0.00   41.00

12:59:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:33 PM  all   33.58    0.00   16.54    0.00    0.00    8.58    0.00    0.00    0.00   41.29
12:59:33 PM    0   37.00    0.00   14.00    0.00    0.00    9.00    0.00    0.00    0.00   40.00
12:59:33 PM    1   34.00    0.00   16.00    0.00    0.00    8.00    0.00    0.00    0.00   42.00
12:59:33 PM    2   36.89    0.00   13.59    0.00    0.00    9.71    0.00    0.00    0.00   39.81
12:59:33 PM    3   26.80    0.00   21.65    0.00    0.00    9.28    0.00    0.00    0.00   42.27
12:59:33 PM    4   34.00    0.00   17.00    0.00    0.00    6.00    0.00    0.00    0.00   43.00
12:59:33 PM    5   34.31    0.00   14.71    0.00    0.00   10.78    0.00    0.00    0.00   40.20
12:59:33 PM    6   31.31    0.00   16.16    0.00    0.00   10.10    0.00    0.00    0.00   42.42
12:59:33 PM    7   33.98    0.00   19.42    0.00    0.00    5.83    0.00    0.00    0.00   40.78

12:59:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:34 PM  all   30.21    0.00   19.09    0.13    0.00    8.47    0.00    0.00    0.00   42.10
12:59:34 PM    0   31.91    0.00   17.02    0.00    0.00    7.45    0.00    0.00    0.00   43.62
12:59:34 PM    1   32.32    0.00   18.18    0.00    0.00    7.07    0.00    0.00    0.00   42.42
12:59:34 PM    2   28.00    0.00   20.00    0.00    0.00    9.00    0.00    0.00    0.00   43.00
12:59:34 PM    3   30.00    0.00   19.00    0.00    0.00    9.00    0.00    0.00    0.00   42.00
12:59:34 PM    4   33.00    0.00   19.00    1.00    0.00    7.00    0.00    0.00    0.00   40.00
12:59:34 PM    5   25.00    0.00   20.83    0.00    0.00   10.42    0.00    0.00    0.00   43.75
12:59:34 PM    6   30.69    0.00   19.80    0.00    0.00    7.92    0.00    0.00    0.00   41.58
12:59:34 PM    7   30.69    0.00   18.81    0.00    0.00    9.90    0.00    0.00    0.00   40.59

12:59:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:35 PM  all   31.45    0.00   18.67    0.00    0.00    9.21    0.00    0.00    0.00   40.66
12:59:35 PM    0   28.16    0.00   20.39    0.00    0.00   12.62    0.00    0.00    0.00   38.83
12:59:35 PM    1   32.32    0.00   17.17    0.00    0.00    8.08    0.00    0.00    0.00   42.42
12:59:35 PM    2   29.70    0.00   16.83    0.00    0.00   11.88    0.00    0.00    0.00   41.58
12:59:35 PM    3   31.78    0.00   20.56    0.00    0.00    8.41    0.00    0.00    0.00   39.25
12:59:35 PM    4   33.00    0.00   17.00    0.00    0.00    8.00    0.00    0.00    0.00   42.00
12:59:35 PM    5   31.00    0.00   20.00    0.00    0.00    8.00    0.00    0.00    0.00   41.00
12:59:35 PM    6   29.41    0.00   20.59    0.00    0.00    9.80    0.00    0.00    0.00   40.20
12:59:35 PM    7   36.27    0.00   16.67    0.00    0.00    6.86    0.00    0.00    0.00   40.20

12:59:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:36 PM  all   33.13    0.00   17.59    0.00    0.00    9.16    0.00    0.00    0.00   40.12
12:59:36 PM    0   30.48    0.00   19.05    0.00    0.00   10.48    0.00    0.00    0.00   40.00
12:59:36 PM    1   34.62    0.00   15.38    0.00    0.00    9.62    0.00    0.00    0.00   40.38
12:59:36 PM    2   33.98    0.00   16.50    0.00    0.00    8.74    0.00    0.00    0.00   40.78
12:59:36 PM    3   28.57    0.00   21.43    0.00    0.00    8.16    0.00    0.00    0.00   41.84
12:59:36 PM    4   34.58    0.00   18.69    0.00    0.00    8.41    0.00    0.00    0.00   38.32
12:59:36 PM    5   31.73    0.00   22.12    0.00    0.00    6.73    0.00    0.00    0.00   39.42
12:59:36 PM    6   32.04    0.00   16.50    0.00    0.00   10.68    0.00    0.00    0.00   40.78
12:59:36 PM    7   38.68    0.00   11.32    0.00    0.00   10.38    0.00    0.00    0.00   39.62

12:59:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:37 PM  all   31.14    0.00   16.54    0.00    0.00    9.69    0.00    0.00    0.00   42.64
12:59:37 PM    0   31.96    0.00   18.56    0.00    0.00    8.25    0.00    0.00    0.00   41.24
12:59:37 PM    1   30.11    0.00   16.13    0.00    0.00   10.75    0.00    0.00    0.00   43.01
12:59:37 PM    2   32.00    0.00   15.00    0.00    0.00   12.00    0.00    0.00    0.00   41.00
12:59:37 PM    3   29.17    0.00   16.67    0.00    0.00   11.46    0.00    0.00    0.00   42.71
12:59:37 PM    4   30.61    0.00   19.39    0.00    0.00    7.14    0.00    0.00    0.00   42.86
12:59:37 PM    5   32.65    0.00   15.31    0.00    0.00    9.18    0.00    0.00    0.00   42.86
12:59:37 PM    6   31.91    0.00   12.77    0.00    0.00    9.57    0.00    0.00    0.00   45.74
12:59:37 PM    7   30.61    0.00   18.37    0.00    0.00    9.18    0.00    0.00    0.00   41.84

12:59:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:38 PM  all   32.34    0.00   16.29    0.00    0.00   10.07    0.00    0.00    0.00   41.29
12:59:38 PM    0   32.00    0.00   16.00    0.00    0.00   12.00    0.00    0.00    0.00   40.00
12:59:38 PM    1   33.96    0.00   16.98    0.00    0.00   10.38    0.00    0.00    0.00   38.68
12:59:38 PM    2   33.33    0.00   16.67    0.00    0.00    8.82    0.00    0.00    0.00   41.18
12:59:38 PM    3   30.61    0.00   15.31    0.00    0.00   11.22    0.00    0.00    0.00   42.86
12:59:38 PM    4   33.33    0.00   17.17    0.00    0.00    7.07    0.00    0.00    0.00   42.42
12:59:38 PM    5   30.69    0.00   18.81    0.00    0.00    7.92    0.00    0.00    0.00   42.57
12:59:38 PM    6   34.69    0.00   13.27    0.00    0.00   11.22    0.00    0.00    0.00   40.82
12:59:38 PM    7   30.00    0.00   16.00    0.00    0.00   12.00    0.00    0.00    0.00   42.00

12:59:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:39 PM  all   30.98    0.00   17.51    0.13    0.00    9.70    0.00    0.00    0.00   41.69
12:59:39 PM    0   32.00    0.00   18.00    0.00    0.00   10.00    0.00    0.00    0.00   40.00
12:59:39 PM    1   33.67    0.00   17.35    0.00    0.00    7.14    0.00    0.00    0.00   41.84
12:59:39 PM    2   30.21    0.00   14.58    0.00    0.00   12.50    0.00    0.00    0.00   42.71
12:59:39 PM    3   27.37    0.00   18.95    0.00    0.00    9.47    0.00    0.00    0.00   44.21
12:59:39 PM    4   33.33    0.00   18.63    0.00    0.00    7.84    0.00    0.00    0.00   40.20
12:59:39 PM    5   33.67    0.00   16.33    0.00    0.00    8.16    0.00    0.00    0.00   41.84
12:59:39 PM    6   28.85    0.00   18.27    0.00    0.00   11.54    0.00    0.00    0.00   41.35
12:59:39 PM    7   28.71    0.00   17.82    0.99    0.00   10.89    0.00    0.00    0.00   41.58

12:59:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:40 PM  all   29.77    0.00   18.70    0.00    0.00    9.16    0.00    0.00    0.00   42.37
12:59:40 PM    0   26.00    0.00   20.00    0.00    0.00   11.00    0.00    0.00    0.00   43.00
12:59:40 PM    1   31.63    0.00   17.35    0.00    0.00    7.14    0.00    0.00    0.00   43.88
12:59:40 PM    2   26.53    0.00   17.35    0.00    0.00   12.24    0.00    0.00    0.00   43.88
12:59:40 PM    3   31.63    0.00   21.43    0.00    0.00    6.12    0.00    0.00    0.00   40.82
12:59:40 PM    4   33.33    0.00   16.67    0.00    0.00    9.80    0.00    0.00    0.00   40.20
12:59:40 PM    5   27.55    0.00   22.45    0.00    0.00    7.14    0.00    0.00    0.00   42.86
12:59:40 PM    6   31.25    0.00   18.75    0.00    0.00    7.29    0.00    0.00    0.00   42.71
12:59:40 PM    7   30.21    0.00   15.62    0.00    0.00   12.50    0.00    0.00    0.00   41.67

12:59:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:41 PM  all   30.72    0.00   17.42    0.00    0.00    7.58    0.00    0.00    0.00   44.28
12:59:41 PM    0   30.43    0.00   16.30    0.00    0.00    8.70    0.00    0.00    0.00   44.57
12:59:41 PM    1   24.74    0.00   24.74    0.00    0.00    7.22    0.00    0.00    0.00   43.30
12:59:41 PM    2   34.07    0.00   12.09    0.00    0.00    8.79    0.00    0.00    0.00   45.05
12:59:41 PM    3   32.61    0.00   15.22    0.00    0.00    6.52    0.00    0.00    0.00   45.65
12:59:41 PM    4   31.91    0.00   17.02    0.00    0.00    7.45    0.00    0.00    0.00   43.62
12:59:41 PM    5   29.47    0.00   18.95    0.00    0.00    7.37    0.00    0.00    0.00   44.21
12:59:41 PM    6   32.63    0.00   16.84    0.00    0.00    6.32    0.00    0.00    0.00   44.21
12:59:41 PM    7   30.21    0.00   17.71    0.00    0.00    8.33    0.00    0.00    0.00   43.75

12:59:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:42 PM  all   31.81    0.00   16.17    0.00    0.00    9.00    0.00    0.00    0.00   43.02
12:59:42 PM    0   34.69    0.00   17.35    0.00    0.00    6.12    0.00    0.00    0.00   41.84
12:59:42 PM    1   31.68    0.00   11.88    0.00    0.00   14.85    0.00    0.00    0.00   41.58
12:59:42 PM    2   30.11    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   44.09
12:59:42 PM    3   34.34    0.00   15.15    0.00    0.00    7.07    0.00    0.00    0.00   43.43
12:59:42 PM    4   27.96    0.00   18.28    0.00    0.00   10.75    0.00    0.00    0.00   43.01
12:59:42 PM    5   28.57    0.00   17.58    0.00    0.00    8.79    0.00    0.00    0.00   45.05
12:59:42 PM    6   31.96    0.00   14.43    0.00    0.00   10.31    0.00    0.00    0.00   43.30
12:59:42 PM    7   34.74    0.00   15.79    0.00    0.00    7.37    0.00    0.00    0.00   42.11

12:59:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:43 PM  all   31.40    0.00   14.11    0.00    0.00    8.16    0.00    0.00    0.00   46.33
12:59:43 PM    0   31.52    0.00   17.39    0.00    0.00    5.43    0.00    0.00    0.00   45.65
12:59:43 PM    1   31.03    0.00   12.64    0.00    0.00    8.05    0.00    0.00    0.00   48.28
12:59:43 PM    2   28.09    0.00   15.73    0.00    0.00    8.99    0.00    0.00    0.00   47.19
12:59:43 PM    3   30.68    0.00   14.77    0.00    0.00    6.82    0.00    0.00    0.00   47.73
12:59:43 PM    4   28.57    0.00   16.48    0.00    0.00    8.79    0.00    0.00    0.00   46.15
12:59:43 PM    5   34.07    0.00    8.79    0.00    0.00   10.99    0.00    0.00    0.00   46.15
12:59:43 PM    6   34.41    0.00   12.90    0.00    0.00    8.60    0.00    0.00    0.00   44.09
12:59:43 PM    7   32.61    0.00   14.13    0.00    0.00    7.61    0.00    0.00    0.00   45.65

12:59:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:44 PM  all   31.31    0.00   15.92    0.00    0.00    8.23    0.00    0.00    0.00   44.53
12:59:44 PM    0   27.37    0.00   18.95    0.00    0.00    9.47    0.00    0.00    0.00   44.21
12:59:44 PM    1   33.33    0.00   13.98    0.00    0.00    8.60    0.00    0.00    0.00   44.09
12:59:44 PM    2   34.09    0.00   15.91    0.00    0.00    2.27    0.00    0.00    0.00   47.73
12:59:44 PM    3   32.97    0.00   12.09    0.00    0.00   10.99    0.00    0.00    0.00   43.96
12:59:44 PM    4   30.11    0.00   15.05    0.00    0.00   10.75    0.00    0.00    0.00   44.09
12:59:44 PM    5   32.98    0.00   17.02    0.00    0.00    6.38    0.00    0.00    0.00   43.62
12:59:44 PM    6   30.85    0.00   17.02    0.00    0.00    8.51    0.00    0.00    0.00   43.62
12:59:44 PM    7   29.03    0.00   17.20    0.00    0.00    8.60    0.00    0.00    0.00   45.16

12:59:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:45 PM  all   31.93    0.00   15.35    0.00    0.00    7.74    0.00    0.00    0.00   44.97
12:59:45 PM    0   32.97    0.00    9.89    0.00    0.00   10.99    0.00    0.00    0.00   46.15
12:59:45 PM    1   30.00    0.00   16.67    0.00    0.00    6.67    0.00    0.00    0.00   46.67
12:59:45 PM    2   32.98    0.00   15.96    0.00    0.00    6.38    0.00    0.00    0.00   44.68
12:59:45 PM    3   30.11    0.00   13.98    0.00    0.00   10.75    0.00    0.00    0.00   45.16
12:59:45 PM    4   35.16    0.00   13.19    0.00    0.00    6.59    0.00    0.00    0.00   45.05
12:59:45 PM    5   27.78    0.00   17.78    0.00    0.00    8.89    0.00    0.00    0.00   45.56
12:59:45 PM    6   35.11    0.00   17.02    0.00    0.00    5.32    0.00    0.00    0.00   42.55
12:59:45 PM    7   31.18    0.00   18.28    0.00    0.00    6.45    0.00    0.00    0.00   44.09

12:59:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:46 PM  all   30.96    0.00   15.90    0.00    0.00    7.25    0.00    0.00    0.00   45.89
12:59:46 PM    0   32.26    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   43.01
12:59:46 PM    1   31.82    0.00   14.77    0.00    0.00    7.95    0.00    0.00    0.00   45.45
12:59:46 PM    2   34.48    0.00   13.79    0.00    0.00    4.60    0.00    0.00    0.00   47.13
12:59:46 PM    3   28.89    0.00   18.89    0.00    0.00    7.78    0.00    0.00    0.00   44.44
12:59:46 PM    4   32.61    0.00   16.30    0.00    0.00    5.43    0.00    0.00    0.00   45.65
12:59:46 PM    5   28.41    0.00   13.64    0.00    0.00   10.23    0.00    0.00    0.00   47.73
12:59:46 PM    6   27.27    0.00   15.91    0.00    0.00    9.09    0.00    0.00    0.00   47.73
12:59:46 PM    7   31.87    0.00   13.19    0.00    0.00    8.79    0.00    0.00    0.00   46.15

12:59:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:47 PM  all   33.65    0.00   14.13    0.00    0.00    7.40    0.00    0.00    0.00   44.82
12:59:47 PM    0   33.33    0.00   14.44    0.00    0.00    5.56    0.00    0.00    0.00   46.67
12:59:47 PM    1   36.17    0.00   12.77    0.00    0.00    7.45    0.00    0.00    0.00   43.62
12:59:47 PM    2   34.38    0.00   13.54    0.00    0.00    9.38    0.00    0.00    0.00   42.71
12:59:47 PM    3   32.97    0.00   14.29    0.00    0.00    7.69    0.00    0.00    0.00   45.05
12:59:47 PM    4   36.17    0.00   11.70    0.00    0.00    6.38    0.00    0.00    0.00   45.74
12:59:47 PM    5   32.63    0.00   13.68    0.00    0.00    9.47    0.00    0.00    0.00   44.21
12:59:47 PM    6   30.34    0.00   16.85    0.00    0.00    6.74    0.00    0.00    0.00   46.07
12:59:47 PM    7   32.98    0.00   15.96    0.00    0.00    6.38    0.00    0.00    0.00   44.68

12:59:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:48 PM  all   31.86    0.00   16.78    0.00    0.00    8.19    0.00    0.00    0.00   43.17
12:59:48 PM    0   33.33    0.00   15.62    0.00    0.00    7.29    0.00    0.00    0.00   43.75
12:59:48 PM    1   32.32    0.00   18.18    0.00    0.00    7.07    0.00    0.00    0.00   42.42
12:59:48 PM    2   34.69    0.00   15.31    0.00    0.00    8.16    0.00    0.00    0.00   41.84
12:59:48 PM    3   33.68    0.00   14.74    0.00    0.00    6.32    0.00    0.00    0.00   45.26
12:59:48 PM    4   30.93    0.00   17.53    0.00    0.00   10.31    0.00    0.00    0.00   41.24
12:59:48 PM    5   32.63    0.00   15.79    0.00    0.00    7.37    0.00    0.00    0.00   44.21
12:59:48 PM    6   29.03    0.00   16.13    0.00    0.00   10.75    0.00    0.00    0.00   44.09
12:59:48 PM    7   28.12    0.00   20.83    0.00    0.00    8.33    0.00    0.00    0.00   42.71

12:59:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:49 PM  all   33.20    0.00   14.57    0.13    0.00    7.56    0.00    0.00    0.00   44.53
12:59:49 PM    0   29.03    0.00   17.20    0.00    0.00    9.68    0.00    0.00    0.00   44.09
12:59:49 PM    1   34.78    0.00   14.13    0.00    0.00    7.61    0.00    0.00    0.00   43.48
12:59:49 PM    2   34.38    0.00   16.67    0.00    0.00    6.25    0.00    0.00    0.00   42.71
12:59:49 PM    3   30.43    0.00   16.30    0.00    0.00    8.70    0.00    0.00    0.00   44.57
12:59:49 PM    4   37.63    0.00   10.75    0.00    0.00    6.45    0.00    0.00    0.00   45.16
12:59:49 PM    5   28.26    0.00   17.39    0.00    0.00    7.61    0.00    0.00    0.00   46.74
12:59:49 PM    6   35.16    0.00   13.19    1.10    0.00    5.49    0.00    0.00    0.00   45.05
12:59:49 PM    7   35.87    0.00   10.87    0.00    0.00    8.70    0.00    0.00    0.00   44.57

12:59:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:50 PM  all   32.00    0.00   16.00    0.00    0.00    8.00    0.00    0.00    0.00   44.00
12:59:50 PM    0   28.87    0.00   18.56    0.00    0.00   10.31    0.00    0.00    0.00   42.27
12:59:50 PM    1   30.77    0.00   15.38    0.00    0.00    8.79    0.00    0.00    0.00   45.05
12:59:50 PM    2   36.46    0.00   13.54    0.00    0.00    7.29    0.00    0.00    0.00   42.71
12:59:50 PM    3   32.61    0.00   13.04    0.00    0.00    9.78    0.00    0.00    0.00   44.57
12:59:50 PM    4   34.74    0.00   15.79    0.00    0.00    6.32    0.00    0.00    0.00   43.16
12:59:50 PM    5   28.57    0.00   18.68    0.00    0.00    6.59    0.00    0.00    0.00   46.15
12:59:50 PM    6   30.85    0.00   17.02    0.00    0.00    7.45    0.00    0.00    0.00   44.68
12:59:50 PM    7   32.98    0.00   15.96    0.00    0.00    7.45    0.00    0.00    0.00   43.62

12:59:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:51 PM  all   31.66    0.00   15.63    0.00    0.00    8.61    0.00    0.00    0.00   44.11
12:59:51 PM    0   34.07    0.00   13.19    0.00    0.00    8.79    0.00    0.00    0.00   43.96
12:59:51 PM    1   32.29    0.00   15.62    0.00    0.00    8.33    0.00    0.00    0.00   43.75
12:59:51 PM    2   33.33    0.00   13.54    0.00    0.00   10.42    0.00    0.00    0.00   42.71
12:59:51 PM    3   29.35    0.00   16.30    0.00    0.00    9.78    0.00    0.00    0.00   44.57
12:59:51 PM    4   31.25    0.00   15.62    0.00    0.00    9.38    0.00    0.00    0.00   43.75
12:59:51 PM    5   32.63    0.00   14.74    0.00    0.00    7.37    0.00    0.00    0.00   45.26
12:59:51 PM    6   29.03    0.00   17.20    0.00    0.00    7.53    0.00    0.00    0.00   46.24
12:59:51 PM    7   31.25    0.00   18.75    0.00    0.00    7.29    0.00    0.00    0.00   42.71

12:59:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:52 PM  all   32.85    0.00   16.16    0.00    0.00    6.75    0.00    0.00    0.00   44.24
12:59:52 PM    0   35.35    0.00   16.16    0.00    0.00    6.06    0.00    0.00    0.00   42.42
12:59:52 PM    1   32.29    0.00   16.67    0.00    0.00    7.29    0.00    0.00    0.00   43.75
12:59:52 PM    2   33.70    0.00   14.13    0.00    0.00    7.61    0.00    0.00    0.00   44.57
12:59:52 PM    3   34.38    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   43.75
12:59:52 PM    4   33.33    0.00   13.98    0.00    0.00    6.45    0.00    0.00    0.00   46.24
12:59:52 PM    5   29.67    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   46.15
12:59:52 PM    6   31.91    0.00   14.89    0.00    0.00    9.57    0.00    0.00    0.00   43.62
