Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

01:12:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:34 PM    7   42.00    0.00   19.00    0.00    0.00   12.00    0.00    0.00    0.00   27.00

01:12:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:35 PM  all   40.08    0.00   20.49    0.00    0.00   12.89    0.00    0.00    0.00   26.55
01:12:35 PM    0   37.11    0.00   23.71    0.00    0.00   12.37    0.00    0.00    0.00   26.80
01:12:35 PM    1   42.11    0.00   22.11    0.00    0.00    8.42    0.00    0.00    0.00   27.37
01:12:35 PM    2   42.00    0.00   19.00    0.00    0.00   13.00    0.00    0.00    0.00   26.00
01:12:35 PM    3   40.00    0.00   16.84    0.00    0.00   14.74    0.00    0.00    0.00   28.42
01:12:35 PM    4   39.36    0.00   20.21    0.00    0.00   13.83    0.00    0.00    0.00   26.60
01:12:35 PM    5   37.00    0.00   24.00    0.00    0.00   15.00    0.00    0.00    0.00   24.00
01:12:35 PM    6   42.42    0.00   19.19    0.00    0.00   11.11    0.00    0.00    0.00   27.27
01:12:35 PM    7   40.62    0.00   18.75    0.00    0.00   14.58    0.00    0.00    0.00   26.04

01:12:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:36 PM  all   41.59    0.00   20.08    0.00    0.00   10.56    0.00    0.00    0.00   27.77
01:12:36 PM    0   39.18    0.00   20.62    0.00    0.00   11.34    0.00    0.00    0.00   28.87
01:12:36 PM    1   44.44    0.00   18.18    0.00    0.00   10.10    0.00    0.00    0.00   27.27
01:12:36 PM    2   43.75    0.00   19.79    0.00    0.00   11.46    0.00    0.00    0.00   25.00
01:12:36 PM    3   37.63    0.00   22.58    0.00    0.00   10.75    0.00    0.00    0.00   29.03
01:12:36 PM    4   45.83    0.00   15.62    0.00    0.00   11.46    0.00    0.00    0.00   27.08
01:12:36 PM    5   41.05    0.00   22.11    0.00    0.00    8.42    0.00    0.00    0.00   28.42
01:12:36 PM    6   38.95    0.00   20.00    0.00    0.00   11.58    0.00    0.00    0.00   29.47
01:12:36 PM    7   41.67    0.00   21.88    0.00    0.00    9.38    0.00    0.00    0.00   27.08

01:12:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:37 PM  all   39.45    0.00   21.36    0.00    0.00   11.53    0.00    0.00    0.00   27.65
01:12:37 PM    0   40.00    0.00   22.11    0.00    0.00    8.42    0.00    0.00    0.00   29.47
01:12:37 PM    1   38.54    0.00   20.83    0.00    0.00   13.54    0.00    0.00    0.00   27.08
01:12:37 PM    2   41.05    0.00   21.05    0.00    0.00   10.53    0.00    0.00    0.00   27.37
01:12:37 PM    3   41.24    0.00   19.59    0.00    0.00   12.37    0.00    0.00    0.00   26.80
01:12:37 PM    4   34.04    0.00   22.34    0.00    0.00   14.89    0.00    0.00    0.00   28.72
01:12:37 PM    5   39.58    0.00   20.83    0.00    0.00   13.54    0.00    0.00    0.00   26.04
01:12:37 PM    6   38.30    0.00   22.34    0.00    0.00   10.64    0.00    0.00    0.00   28.72
01:12:37 PM    7   42.71    0.00   21.88    0.00    0.00    8.33    0.00    0.00    0.00   27.08

01:12:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:38 PM  all   38.32    0.00   22.44    0.13    0.00   11.42    0.00    0.00    0.00   27.69
01:12:38 PM    0   35.42    0.00   20.83    0.00    0.00   14.58    0.00    0.00    0.00   29.17
01:12:38 PM    1   39.18    0.00   22.68    0.00    0.00   10.31    0.00    0.00    0.00   27.84
01:12:38 PM    2   39.78    0.00   19.35    0.00    0.00   11.83    0.00    0.00    0.00   29.03
01:12:38 PM    3   36.84    0.00   22.11    0.00    0.00   12.63    0.00    0.00    0.00   28.42
01:12:38 PM    4   43.62    0.00   18.09    0.00    0.00   11.70    0.00    0.00    0.00   26.60
01:12:38 PM    5   37.11    0.00   24.74    0.00    0.00   12.37    0.00    0.00    0.00   25.77
01:12:38 PM    6   35.11    0.00   26.60    0.00    0.00    8.51    0.00    0.00    0.00   29.79
01:12:38 PM    7   39.58    0.00   25.00    1.04    0.00    9.38    0.00    0.00    0.00   25.00

01:12:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:39 PM  all   40.82    0.00   21.72    0.00    0.00   11.11    0.00    0.00    0.00   26.34
01:12:39 PM    0   44.44    0.00   22.22    0.00    0.00    8.08    0.00    0.00    0.00   25.25
01:12:39 PM    1   39.80    0.00   22.45    0.00    0.00   12.24    0.00    0.00    0.00   25.51
01:12:39 PM    2   42.57    0.00   19.80    0.00    0.00   11.88    0.00    0.00    0.00   25.74
01:12:39 PM    3   40.82    0.00   20.41    0.00    0.00   14.29    0.00    0.00    0.00   24.49
01:12:39 PM    4   39.39    0.00   23.23    0.00    0.00   10.10    0.00    0.00    0.00   27.27
01:12:39 PM    5   38.61    0.00   21.78    0.00    0.00   11.88    0.00    0.00    0.00   27.72
01:12:39 PM    6   37.86    0.00   21.36    0.00    0.00   10.68    0.00    0.00    0.00   30.10
01:12:39 PM    7   43.14    0.00   22.55    0.00    0.00    9.80    0.00    0.00    0.00   24.51

01:12:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:40 PM  all   41.87    0.00   20.16    0.00    0.00   10.92    0.00    0.00    0.00   27.05
01:12:40 PM    0   42.57    0.00   22.77    0.00    0.00    8.91    0.00    0.00    0.00   25.74
01:12:40 PM    1   43.75    0.00   19.79    0.00    0.00    9.38    0.00    0.00    0.00   27.08
01:12:40 PM    2   42.11    0.00   20.00    0.00    0.00   11.58    0.00    0.00    0.00   26.32
01:12:40 PM    3   41.49    0.00   15.96    0.00    0.00   14.89    0.00    0.00    0.00   27.66
01:12:40 PM    4   42.55    0.00   15.96    0.00    0.00   13.83    0.00    0.00    0.00   27.66
01:12:40 PM    5   44.68    0.00   19.15    0.00    0.00    8.51    0.00    0.00    0.00   27.66
01:12:40 PM    6   34.69    0.00   23.47    0.00    0.00   14.29    0.00    0.00    0.00   27.55
01:12:40 PM    7   43.30    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   26.80

01:12:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:41 PM  all   41.37    0.00   19.95    0.00    0.00   10.51    0.00    0.00    0.00   28.17
01:12:41 PM    0   44.57    0.00   22.83    0.00    0.00    6.52    0.00    0.00    0.00   26.09
01:12:41 PM    1   40.22    0.00   20.65    0.00    0.00   10.87    0.00    0.00    0.00   28.26
01:12:41 PM    2   42.55    0.00   18.09    0.00    0.00   11.70    0.00    0.00    0.00   27.66
01:12:41 PM    3   36.84    0.00   25.26    0.00    0.00    9.47    0.00    0.00    0.00   28.42
01:12:41 PM    4   41.49    0.00   19.15    0.00    0.00   10.64    0.00    0.00    0.00   28.72
01:12:41 PM    5   42.39    0.00   16.30    0.00    0.00   13.04    0.00    0.00    0.00   28.26
01:12:41 PM    6   40.00    0.00   18.89    0.00    0.00   11.11    0.00    0.00    0.00   30.00
01:12:41 PM    7   43.01    0.00   18.28    0.00    0.00   10.75    0.00    0.00    0.00   27.96

01:12:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:42 PM  all   41.94    0.00   20.65    0.00    0.00   10.84    0.00    0.00    0.00   26.58
01:12:42 PM    0   41.67    0.00   19.79    0.00    0.00   12.50    0.00    0.00    0.00   26.04
01:12:42 PM    1   43.75    0.00   19.79    0.00    0.00    9.38    0.00    0.00    0.00   27.08
01:12:42 PM    2   42.55    0.00   19.15    0.00    0.00   10.64    0.00    0.00    0.00   27.66
01:12:42 PM    3   38.95    0.00   23.16    0.00    0.00   10.53    0.00    0.00    0.00   27.37
01:12:42 PM    4   41.05    0.00   23.16    0.00    0.00    7.37    0.00    0.00    0.00   28.42
01:12:42 PM    5   39.60    0.00   19.80    0.00    0.00   14.85    0.00    0.00    0.00   25.74
01:12:42 PM    6   45.45    0.00   20.20    0.00    0.00    9.09    0.00    0.00    0.00   25.25
01:12:42 PM    7   42.42    0.00   20.20    0.00    0.00   12.12    0.00    0.00    0.00   25.25

01:12:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:43 PM  all   39.35    0.00   23.06    0.00    0.00   11.65    0.00    0.00    0.00   25.94
01:12:43 PM    0   41.18    0.00   24.51    0.00    0.00    8.82    0.00    0.00    0.00   25.49
01:12:43 PM    1   39.22    0.00   24.51    0.00    0.00   11.76    0.00    0.00    0.00   24.51
01:12:43 PM    2   44.44    0.00   21.21    0.00    0.00   10.10    0.00    0.00    0.00   24.24
01:12:43 PM    3   35.05    0.00   22.68    0.00    0.00   14.43    0.00    0.00    0.00   27.84
01:12:43 PM    4   38.30    0.00   23.40    0.00    0.00   10.64    0.00    0.00    0.00   27.66
01:12:43 PM    5   40.40    0.00   23.23    0.00    0.00    9.09    0.00    0.00    0.00   27.27
01:12:43 PM    6   38.61    0.00   21.78    0.00    0.00   14.85    0.00    0.00    0.00   24.75
01:12:43 PM    7   37.50    0.00   23.08    0.00    0.00   13.46    0.00    0.00    0.00   25.96

01:12:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:44 PM  all   40.82    0.00   21.28    0.00    0.00   10.24    0.00    0.00    0.00   27.66
01:12:44 PM    0   37.11    0.00   24.74    0.00    0.00   12.37    0.00    0.00    0.00   25.77
01:12:44 PM    1   40.86    0.00   19.35    0.00    0.00    8.60    0.00    0.00    0.00   31.18
01:12:44 PM    2   42.55    0.00   18.09    0.00    0.00    9.57    0.00    0.00    0.00   29.79
01:12:44 PM    3   43.75    0.00   20.83    0.00    0.00   10.42    0.00    0.00    0.00   25.00
01:12:44 PM    4   41.94    0.00   20.43    0.00    0.00    9.68    0.00    0.00    0.00   27.96
01:12:44 PM    5   41.49    0.00   22.34    0.00    0.00    9.57    0.00    0.00    0.00   26.60
01:12:44 PM    6   36.96    0.00   22.83    0.00    0.00   13.04    0.00    0.00    0.00   27.17
01:12:44 PM    7   41.94    0.00   21.51    0.00    0.00    8.60    0.00    0.00    0.00   27.96

01:12:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:45 PM  all   41.60    0.00   19.97    0.13    0.00   11.83    0.00    0.00    0.00   26.46
01:12:45 PM    0   43.43    0.00   21.21    0.00    0.00   10.10    0.00    0.00    0.00   25.25
01:12:45 PM    1   38.54    0.00   22.92    0.00    0.00   13.54    0.00    0.00    0.00   25.00
01:12:45 PM    2   42.86    0.00   20.41    0.00    0.00   10.20    0.00    0.00    0.00   26.53
01:12:45 PM    3   45.54    0.00   17.82    0.00    0.00   12.87    0.00    0.00    0.00   23.76
01:12:45 PM    4   36.73    0.00   21.43    0.00    0.00   15.31    0.00    0.00    0.00   26.53
01:12:45 PM    5   43.14    0.00   20.59    0.00    0.00    9.80    0.00    0.00    0.00   26.47
01:12:45 PM    6   39.39    0.00   20.20    1.01    0.00   12.12    0.00    0.00    0.00   27.27
01:12:45 PM    7   43.01    0.00   15.05    0.00    0.00   10.75    0.00    0.00    0.00   31.18

01:12:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:46 PM  all   41.20    0.00   19.90    0.00    0.00   11.86    0.00    0.00    0.00   27.04
01:12:46 PM    0   39.36    0.00   21.28    0.00    0.00   10.64    0.00    0.00    0.00   28.72
01:12:46 PM    1   40.00    0.00   18.00    0.00    0.00   14.00    0.00    0.00    0.00   28.00
01:12:46 PM    2   37.76    0.00   22.45    0.00    0.00   12.24    0.00    0.00    0.00   27.55
01:12:46 PM    3   47.47    0.00   17.17    0.00    0.00    9.09    0.00    0.00    0.00   26.26
01:12:46 PM    4   40.62    0.00   19.79    0.00    0.00   12.50    0.00    0.00    0.00   27.08
01:12:46 PM    5   44.55    0.00   21.78    0.00    0.00    7.92    0.00    0.00    0.00   25.74
01:12:46 PM    6   40.82    0.00   19.39    0.00    0.00   13.27    0.00    0.00    0.00   26.53
01:12:46 PM    7   38.78    0.00   19.39    0.00    0.00   15.31    0.00    0.00    0.00   26.53

01:12:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:47 PM  all   40.91    0.00   20.71    0.00    0.00   12.20    0.00    0.00    0.00   26.18
01:12:47 PM    0   45.10    0.00   20.59    0.00    0.00   11.76    0.00    0.00    0.00   22.55
01:12:47 PM    1   46.46    0.00   17.17    0.00    0.00   11.11    0.00    0.00    0.00   25.25
01:12:47 PM    2   40.62    0.00   22.92    0.00    0.00   11.46    0.00    0.00    0.00   25.00
01:12:47 PM    3   38.38    0.00   24.24    0.00    0.00   13.13    0.00    0.00    0.00   24.24
01:12:47 PM    4   40.00    0.00   21.00    0.00    0.00   13.00    0.00    0.00    0.00   26.00
01:12:47 PM    5   39.80    0.00   21.43    0.00    0.00   10.20    0.00    0.00    0.00   28.57
01:12:47 PM    6   40.62    0.00   16.67    0.00    0.00   13.54    0.00    0.00    0.00   29.17
01:12:47 PM    7   36.08    0.00   21.65    0.00    0.00   13.40    0.00    0.00    0.00   28.87

01:12:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:48 PM  all   41.56    0.00   19.48    0.00    0.00   12.21    0.00    0.00    0.00   26.75
01:12:48 PM    0   35.42    0.00   20.83    0.00    0.00   14.58    0.00    0.00    0.00   29.17
01:12:48 PM    1   35.79    0.00   20.00    0.00    0.00   16.84    0.00    0.00    0.00   27.37
01:12:48 PM    2   46.39    0.00   14.43    0.00    0.00   12.37    0.00    0.00    0.00   26.80
01:12:48 PM    3   42.00    0.00   21.00    0.00    0.00   11.00    0.00    0.00    0.00   26.00
01:12:48 PM    4   45.83    0.00   18.75    0.00    0.00   10.42    0.00    0.00    0.00   25.00
01:12:48 PM    5   44.79    0.00   18.75    0.00    0.00   10.42    0.00    0.00    0.00   26.04
01:12:48 PM    6   41.67    0.00   21.88    0.00    0.00   10.42    0.00    0.00    0.00   26.04
01:12:48 PM    7   40.43    0.00   20.21    0.00    0.00   11.70    0.00    0.00    0.00   27.66

01:12:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:49 PM  all   42.75    0.00   20.48    0.00    0.00   10.56    0.00    0.00    0.00   26.21
01:12:49 PM    0   46.94    0.00   17.35    0.00    0.00   10.20    0.00    0.00    0.00   25.51
01:12:49 PM    1   43.43    0.00   20.20    0.00    0.00   12.12    0.00    0.00    0.00   24.24
01:12:49 PM    2   44.44    0.00   20.20    0.00    0.00   10.10    0.00    0.00    0.00   25.25
01:12:49 PM    3   42.11    0.00   20.00    0.00    0.00   11.58    0.00    0.00    0.00   26.32
01:12:49 PM    4   40.00    0.00   20.00    0.00    0.00   11.00    0.00    0.00    0.00   29.00
01:12:49 PM    5   38.14    0.00   21.65    0.00    0.00   11.34    0.00    0.00    0.00   28.87
01:12:49 PM    6   42.71    0.00   22.92    0.00    0.00    9.38    0.00    0.00    0.00   25.00
01:12:49 PM    7   44.12    0.00   21.57    0.00    0.00    8.82    0.00    0.00    0.00   25.49

01:12:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:50 PM  all   41.20    0.00   22.22    0.00    0.00   10.86    0.00    0.00    0.00   25.72
01:12:50 PM    0   46.00    0.00   17.00    0.00    0.00   12.00    0.00    0.00    0.00   25.00
01:12:50 PM    1   40.21    0.00   24.74    0.00    0.00    7.22    0.00    0.00    0.00   27.84
01:12:50 PM    2   41.75    0.00   23.30    0.00    0.00    9.71    0.00    0.00    0.00   25.24
01:12:50 PM    3   40.59    0.00   20.79    0.00    0.00   11.88    0.00    0.00    0.00   26.73
01:12:50 PM    4   43.00    0.00   20.00    0.00    0.00   11.00    0.00    0.00    0.00   26.00
01:12:50 PM    5   39.00    0.00   22.00    0.00    0.00   13.00    0.00    0.00    0.00   26.00
01:12:50 PM    6   42.16    0.00   24.51    0.00    0.00    8.82    0.00    0.00    0.00   24.51
01:12:50 PM    7   36.73    0.00   25.51    0.00    0.00   13.27    0.00    0.00    0.00   24.49

01:12:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:51 PM  all   42.62    0.00   18.19    0.00    0.00   12.47    0.00    0.00    0.00   26.72
01:12:51 PM    0   42.86    0.00   20.41    0.00    0.00   10.20    0.00    0.00    0.00   26.53
01:12:51 PM    1   46.46    0.00   16.16    0.00    0.00   11.11    0.00    0.00    0.00   26.26
01:12:51 PM    2   44.55    0.00   14.85    0.00    0.00   14.85    0.00    0.00    0.00   25.74
01:12:51 PM    3   38.78    0.00   20.41    0.00    0.00   11.22    0.00    0.00    0.00   29.59
01:12:51 PM    4   41.94    0.00   18.28    0.00    0.00   12.90    0.00    0.00    0.00   26.88
01:12:51 PM    5   40.82    0.00   17.35    0.00    0.00   13.27    0.00    0.00    0.00   28.57
01:12:51 PM    6   42.16    0.00   18.63    0.00    0.00   14.71    0.00    0.00    0.00   24.51
01:12:51 PM    7   43.30    0.00   19.59    0.00    0.00   11.34    0.00    0.00    0.00   25.77

01:12:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:52 PM  all   37.50    0.00   22.19    0.00    0.00   13.90    0.00    0.00    0.00   26.40
01:12:52 PM    0   31.63    0.00   24.49    0.00    0.00   17.35    0.00    0.00    0.00   26.53
01:12:52 PM    1   37.62    0.00   19.80    0.00    0.00   15.84    0.00    0.00    0.00   26.73
01:12:52 PM    2   39.39    0.00   22.22    0.00    0.00   13.13    0.00    0.00    0.00   25.25
01:12:52 PM    3   38.54    0.00   22.92    0.00    0.00   12.50    0.00    0.00    0.00   26.04
01:12:52 PM    4   36.17    0.00   23.40    0.00    0.00   13.83    0.00    0.00    0.00   26.60
01:12:52 PM    5   37.50    0.00   21.88    0.00    0.00   12.50    0.00    0.00    0.00   28.12
01:12:52 PM    6   41.58    0.00   20.79    0.00    0.00   10.89    0.00    0.00    0.00   26.73
01:12:52 PM    7   37.37    0.00   22.22    0.00    0.00   15.15    0.00    0.00    0.00   25.25

01:12:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:53 PM  all   40.34    0.00   21.78    0.00    0.00   11.86    0.00    0.00    0.00   26.03
01:12:53 PM    0   42.27    0.00   19.59    0.00    0.00   12.37    0.00    0.00    0.00   25.77
01:12:53 PM    1   40.40    0.00   22.22    0.00    0.00   12.12    0.00    0.00    0.00   25.25
01:12:53 PM    2   40.00    0.00   22.11    0.00    0.00   12.63    0.00    0.00    0.00   25.26
01:12:53 PM    3   38.54    0.00   22.92    0.00    0.00   13.54    0.00    0.00    0.00   25.00
01:12:53 PM    4   37.89    0.00   23.16    0.00    0.00   10.53    0.00    0.00    0.00   28.42
01:12:53 PM    5   45.83    0.00   18.75    0.00    0.00    8.33    0.00    0.00    0.00   27.08
01:12:53 PM    6   37.76    0.00   22.45    0.00    0.00   14.29    0.00    0.00    0.00   25.51
01:12:53 PM    7   40.00    0.00   23.00    0.00    0.00   11.00    0.00    0.00    0.00   26.00

01:12:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:54 PM  all   43.85    0.00   19.14    0.00    0.00   10.14    0.00    0.00    0.00   26.87
01:12:54 PM    0   45.83    0.00   19.79    0.00    0.00    9.38    0.00    0.00    0.00   25.00
01:12:54 PM    1   42.57    0.00   23.76    0.00    0.00   10.89    0.00    0.00    0.00   22.77
01:12:54 PM    2   45.00    0.00   18.00    0.00    0.00   12.00    0.00    0.00    0.00   25.00
01:12:54 PM    3   48.98    0.00   18.37    0.00    0.00    8.16    0.00    0.00    0.00   24.49
01:12:54 PM    4   41.24    0.00   19.59    0.00    0.00   10.31    0.00    0.00    0.00   28.87
01:12:54 PM    5   38.78    0.00   18.37    0.00    0.00   11.22    0.00    0.00    0.00   31.63
01:12:54 PM    6   40.82    0.00   20.41    0.00    0.00    9.18    0.00    0.00    0.00   29.59
01:12:54 PM    7   47.52    0.00   14.85    0.00    0.00    9.90    0.00    0.00    0.00   27.72

01:12:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:55 PM  all   48.98    0.00   19.72    0.13    0.00   11.83    0.00    0.00    0.00   19.34
01:12:55 PM    0   51.55    0.00   20.62    0.00    0.00   10.31    0.00    0.00    0.00   17.53
01:12:55 PM    1   50.52    0.00   17.53    0.00    0.00   11.34    0.00    0.00    0.00   20.62
01:12:55 PM    2   46.39    0.00   22.68    0.00    0.00   12.37    0.00    0.00    0.00   18.56
01:12:55 PM    3   44.79    0.00   22.92    0.00    0.00   12.50    0.00    0.00    0.00   19.79
01:12:55 PM    4   44.44    0.00   19.19    1.01    0.00   13.13    0.00    0.00    0.00   22.22
01:12:55 PM    5   62.75    0.00    8.82    0.00    0.00   10.78    0.00    0.00    0.00   17.65
01:12:55 PM    6   43.88    0.00   22.45    0.00    0.00   14.29    0.00    0.00    0.00   19.39
01:12:55 PM    7   47.00    0.00   24.00    0.00    0.00   10.00    0.00    0.00    0.00   19.00

01:12:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:56 PM  all   41.75    0.00   21.60    0.00    0.00    9.95    0.00    0.00    0.00   26.70
01:12:56 PM    0   41.24    0.00   24.74    0.00    0.00    9.28    0.00    0.00    0.00   24.74
01:12:56 PM    1   41.49    0.00   20.21    0.00    0.00   10.64    0.00    0.00    0.00   27.66
01:12:56 PM    2   39.18    0.00   24.74    0.00    0.00   11.34    0.00    0.00    0.00   24.74
01:12:56 PM    3   43.62    0.00   22.34    0.00    0.00    9.57    0.00    0.00    0.00   24.47
01:12:56 PM    4   42.11    0.00   20.00    0.00    0.00    9.47    0.00    0.00    0.00   28.42
01:12:56 PM    5   44.79    0.00   18.75    0.00    0.00    9.38    0.00    0.00    0.00   27.08
01:12:56 PM    6   45.74    0.00   14.89    0.00    0.00    9.57    0.00    0.00    0.00   29.79
01:12:56 PM    7   36.08    0.00   26.80    0.00    0.00   10.31    0.00    0.00    0.00   26.80

01:12:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:57 PM  all   41.63    0.00   20.10    0.00    0.00   11.41    0.00    0.00    0.00   26.85
01:12:57 PM    0   44.68    0.00   15.96    0.00    0.00   11.70    0.00    0.00    0.00   27.66
01:12:57 PM    1   39.58    0.00   16.67    0.00    0.00   15.62    0.00    0.00    0.00   28.12
01:12:57 PM    2   43.62    0.00   18.09    0.00    0.00   11.70    0.00    0.00    0.00   26.60
01:12:57 PM    3   44.33    0.00   21.65    0.00    0.00    7.22    0.00    0.00    0.00   26.80
01:12:57 PM    4   40.59    0.00   23.76    0.00    0.00   10.89    0.00    0.00    0.00   24.75
01:12:57 PM    5   42.27    0.00   20.62    0.00    0.00    9.28    0.00    0.00    0.00   27.84
01:12:57 PM    6   37.89    0.00   23.16    0.00    0.00   12.63    0.00    0.00    0.00   26.32
01:12:57 PM    7   40.21    0.00   20.62    0.00    0.00   12.37    0.00    0.00    0.00   26.80

01:12:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:58 PM  all   41.00    0.00   21.21    0.00    0.00   11.18    0.00    0.00    0.00   26.61
01:12:58 PM    0   42.42    0.00   20.20    0.00    0.00   11.11    0.00    0.00    0.00   26.26
01:12:58 PM    1   38.54    0.00   25.00    0.00    0.00    9.38    0.00    0.00    0.00   27.08
01:12:58 PM    2   42.55    0.00   21.28    0.00    0.00    9.57    0.00    0.00    0.00   26.60
01:12:58 PM    3   41.24    0.00   19.59    0.00    0.00   12.37    0.00    0.00    0.00   26.80
01:12:58 PM    4   39.39    0.00   17.17    0.00    0.00   18.18    0.00    0.00    0.00   25.25
01:12:58 PM    5   44.09    0.00   20.43    0.00    0.00    8.60    0.00    0.00    0.00   26.88
01:12:58 PM    6   38.38    0.00   23.23    0.00    0.00   10.10    0.00    0.00    0.00   28.28
01:12:58 PM    7   41.58    0.00   22.77    0.00    0.00    9.90    0.00    0.00    0.00   25.74

01:12:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:59 PM  all   41.90    0.00   19.89    0.00    0.00   10.54    0.00    0.00    0.00   27.67
01:12:59 PM    0   39.58    0.00   19.79    0.00    0.00   11.46    0.00    0.00    0.00   29.17
01:12:59 PM    1   39.58    0.00   21.88    0.00    0.00   11.46    0.00    0.00    0.00   27.08
01:12:59 PM    2   43.16    0.00   18.95    0.00    0.00    9.47    0.00    0.00    0.00   28.42
01:12:59 PM    3   42.11    0.00   17.89    0.00    0.00   11.58    0.00    0.00    0.00   28.42
01:12:59 PM    4   43.62    0.00   19.15    0.00    0.00    9.57    0.00    0.00    0.00   27.66
01:12:59 PM    5   41.05    0.00   22.11    0.00    0.00    8.42    0.00    0.00    0.00   28.42
01:12:59 PM    6   42.55    0.00   20.21    0.00    0.00   11.70    0.00    0.00    0.00   25.53
01:12:59 PM    7   43.62    0.00   19.15    0.00    0.00   10.64    0.00    0.00    0.00   26.60

01:12:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:00 PM  all   39.06    0.00   21.88    0.00    0.00   11.85    0.00    0.00    0.00   27.21
01:13:00 PM    0   36.56    0.00   23.66    0.00    0.00    8.60    0.00    0.00    0.00   31.18
01:13:00 PM    1   40.43    0.00   18.09    0.00    0.00   11.70    0.00    0.00    0.00   29.79
01:13:00 PM    2   40.62    0.00   18.75    0.00    0.00   12.50    0.00    0.00    0.00   28.12
01:13:00 PM    3   33.33    0.00   27.08    0.00    0.00   13.54    0.00    0.00    0.00   26.04
01:13:00 PM    4   39.18    0.00   21.65    0.00    0.00   14.43    0.00    0.00    0.00   24.74
01:13:00 PM    5   40.62    0.00   18.75    0.00    0.00   13.54    0.00    0.00    0.00   27.08
01:13:00 PM    6   36.46    0.00   27.08    0.00    0.00   10.42    0.00    0.00    0.00   26.04
01:13:00 PM    7   45.00    0.00   20.00    0.00    0.00   10.00    0.00    0.00    0.00   25.00

01:13:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:01 PM  all   40.66    0.00   21.32    0.00    0.00   10.60    0.00    0.00    0.00   27.42
01:13:01 PM    0   45.16    0.00   17.20    0.00    0.00    9.68    0.00    0.00    0.00   27.96
01:13:01 PM    1   36.96    0.00   22.83    0.00    0.00    9.78    0.00    0.00    0.00   30.43
01:13:01 PM    2   38.04    0.00   21.74    0.00    0.00   10.87    0.00    0.00    0.00   29.35
01:13:01 PM    3   40.66    0.00   21.98    0.00    0.00    9.89    0.00    0.00    0.00   27.47
01:13:01 PM    4   36.08    0.00   23.71    0.00    0.00   14.43    0.00    0.00    0.00   25.77
01:13:01 PM    5   45.36    0.00   18.56    0.00    0.00    9.28    0.00    0.00    0.00   26.80
01:13:01 PM    6   40.21    0.00   21.65    0.00    0.00   11.34    0.00    0.00    0.00   26.80
