Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

01:09:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:20 PM    7   36.08    0.00   27.84    0.00    0.00   15.46    0.00    0.00    0.00   20.62

01:10:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:21 PM  all   34.01    0.00   27.18    0.00    0.00    9.99    0.00    0.00    0.00   28.82
01:10:21 PM    0   26.53    0.00   29.59    0.00    0.00    6.12    0.00    0.00    0.00   37.76
01:10:21 PM    1   26.80    0.00   26.80    0.00    0.00    8.25    0.00    0.00    0.00   38.14
01:10:21 PM    2   23.23    0.00   26.26    0.00    0.00   11.11    0.00    0.00    0.00   39.39
01:10:21 PM    3   22.58    0.00   27.96    0.00    0.00    6.45    0.00    0.00    0.00   43.01
01:10:21 PM    4   42.86    0.00   24.49    0.00    0.00   13.27    0.00    0.00    0.00   19.39
01:10:21 PM    5   43.14    0.00   29.41    0.00    0.00    8.82    0.00    0.00    0.00   18.63
01:10:21 PM    6   39.81    0.00   26.21    0.00    0.00   15.53    0.00    0.00    0.00   18.45
01:10:21 PM    7   45.54    0.00   26.73    0.00    0.00    9.90    0.00    0.00    0.00   17.82

01:10:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:22 PM  all   31.03    0.00   24.60    0.00    0.00   10.23    0.00    0.00    0.00   34.14
01:10:22 PM    0   29.82    0.00   22.81    0.00    0.00    8.77    0.00    0.00    0.00   38.60
01:10:22 PM    1   24.79    0.00   28.21    0.00    0.00    8.55    0.00    0.00    0.00   38.46
01:10:22 PM    2   27.12    0.00   27.97    0.00    0.00    5.93    0.00    0.00    0.00   38.98
01:10:22 PM    3   25.45    0.00   23.64    0.00    0.00   10.00    0.00    0.00    0.00   40.91
01:10:22 PM    4   35.92    0.00   23.30    0.00    0.00   12.62    0.00    0.00    0.00   28.16
01:10:22 PM    5   36.00    0.00   23.00    0.00    0.00   13.00    0.00    0.00    0.00   28.00
01:10:22 PM    6   34.65    0.00   24.75    0.00    0.00   11.88    0.00    0.00    0.00   28.71
01:10:22 PM    7   36.45    0.00   22.43    0.00    0.00   12.15    0.00    0.00    0.00   28.97

01:10:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:23 PM  all   33.42    0.00   28.45    0.00    0.00   10.19    0.00    0.00    0.00   27.95
01:10:23 PM    0   26.53    0.00   26.53    0.00    0.00    9.18    0.00    0.00    0.00   37.76
01:10:23 PM    1   25.00    0.00   32.00    0.00    0.00    6.00    0.00    0.00    0.00   37.00
01:10:23 PM    2   21.78    0.00   33.66    0.00    0.00    9.90    0.00    0.00    0.00   34.65
01:10:23 PM    3   23.00    0.00   34.00    0.00    0.00    5.00    0.00    0.00    0.00   38.00
01:10:23 PM    4   47.42    0.00   19.59    0.00    0.00   13.40    0.00    0.00    0.00   19.59
01:10:23 PM    5   42.20    0.00   27.52    0.00    0.00   11.01    0.00    0.00    0.00   19.27
01:10:23 PM    6   43.56    0.00   25.74    0.00    0.00   12.87    0.00    0.00    0.00   17.82
01:10:23 PM    7   37.37    0.00   28.28    0.00    0.00   14.14    0.00    0.00    0.00   20.20

01:10:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:24 PM  all   32.32    0.00   25.30    0.24    0.00    9.20    0.00    0.00    0.00   32.93
01:10:24 PM    0   32.43    0.00   24.32    0.90    0.00    8.11    0.00    0.00    0.00   34.23
01:10:24 PM    1   31.43    0.00   26.67    0.00    0.00    5.71    0.00    0.00    0.00   36.19
01:10:24 PM    2   27.10    0.00   26.17    0.00    0.00   10.28    0.00    0.00    0.00   36.45
01:10:24 PM    3   30.10    0.00   27.18    0.00    0.00    8.74    0.00    0.00    0.00   33.98
01:10:24 PM    4   38.61    0.00   21.78    0.00    0.00    9.90    0.00    0.00    0.00   29.70
01:10:24 PM    5   32.99    0.00   25.77    0.00    0.00    9.28    0.00    0.00    0.00   31.96
01:10:24 PM    6   35.00    0.00   23.00    1.00    0.00   11.00    0.00    0.00    0.00   30.00
01:10:24 PM    7   31.37    0.00   27.45    0.00    0.00   10.78    0.00    0.00    0.00   30.39

01:10:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:25 PM  all   32.32    0.00   28.19    0.12    0.00    9.36    0.00    0.00    0.00   30.01
01:10:25 PM    0   38.68    0.00   25.47    0.00    0.00    7.55    0.00    0.00    0.00   28.30
01:10:25 PM    1   30.77    0.00   31.73    0.00    0.00   10.58    0.00    0.00    0.00   26.92
01:10:25 PM    2   34.34    0.00   25.25    1.01    0.00   10.10    0.00    0.00    0.00   29.29
01:10:25 PM    3   33.96    0.00   27.36    0.00    0.00   10.38    0.00    0.00    0.00   28.30
01:10:25 PM    4   29.52    0.00   30.48    0.00    0.00   10.48    0.00    0.00    0.00   29.52
01:10:25 PM    5   31.68    0.00   29.70    0.00    0.00    7.92    0.00    0.00    0.00   30.69
01:10:25 PM    6   27.00    0.00   30.00    0.00    0.00    8.00    0.00    0.00    0.00   35.00
01:10:25 PM    7   32.35    0.00   25.49    0.00    0.00    9.80    0.00    0.00    0.00   32.35

01:10:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:26 PM  all   32.00    0.00   25.80    0.00    0.00   10.67    0.00    0.00    0.00   31.54
01:10:26 PM    0   26.96    0.00   26.09    0.00    0.00   10.43    0.00    0.00    0.00   36.52
01:10:26 PM    1   26.85    0.00   25.00    0.00    0.00   11.11    0.00    0.00    0.00   37.04
01:10:26 PM    2   23.89    0.00   30.97    0.00    0.00    7.08    0.00    0.00    0.00   38.05
01:10:26 PM    3   27.43    0.00   27.43    0.00    0.00    7.96    0.00    0.00    0.00   37.17
01:10:26 PM    4   40.74    0.00   23.15    0.00    0.00   12.96    0.00    0.00    0.00   23.15
01:10:26 PM    5   32.71    0.00   27.10    0.00    0.00   14.02    0.00    0.00    0.00   26.17
01:10:26 PM    6   36.54    0.00   25.00    0.00    0.00   10.58    0.00    0.00    0.00   27.88
01:10:26 PM    7   42.31    0.00   21.15    0.00    0.00   11.54    0.00    0.00    0.00   25.00

01:10:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:27 PM  all   32.79    0.00   24.25    0.00    0.00    9.47    0.00    0.00    0.00   33.49
01:10:27 PM    0   27.52    0.00   25.69    0.00    0.00    6.42    0.00    0.00    0.00   40.37
01:10:27 PM    1   29.73    0.00   27.93    0.00    0.00    7.21    0.00    0.00    0.00   35.14
01:10:27 PM    2   31.86    0.00   21.24    0.00    0.00   11.50    0.00    0.00    0.00   35.40
01:10:27 PM    3   31.30    0.00   25.22    0.00    0.00    6.96    0.00    0.00    0.00   36.52
01:10:27 PM    4   36.27    0.00   23.53    0.00    0.00   10.78    0.00    0.00    0.00   29.41
01:10:27 PM    5   39.05    0.00   20.95    0.00    0.00    9.52    0.00    0.00    0.00   30.48
01:10:27 PM    6   32.38    0.00   25.71    0.00    0.00   13.33    0.00    0.00    0.00   28.57
01:10:27 PM    7   34.91    0.00   23.58    0.00    0.00   10.38    0.00    0.00    0.00   31.13

01:10:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:28 PM  all   32.97    0.00   26.69    0.00    0.00   10.02    0.00    0.00    0.00   30.31
01:10:28 PM    0   26.92    0.00   25.96    0.00    0.00    6.73    0.00    0.00    0.00   40.38
01:10:28 PM    1   27.72    0.00   24.75    0.00    0.00    5.94    0.00    0.00    0.00   41.58
01:10:28 PM    2   24.07    0.00   27.78    0.00    0.00    7.41    0.00    0.00    0.00   40.74
01:10:28 PM    3   22.94    0.00   31.19    0.00    0.00    7.34    0.00    0.00    0.00   38.53
01:10:28 PM    4   36.00    0.00   29.00    0.00    0.00   14.00    0.00    0.00    0.00   21.00
01:10:28 PM    5   42.72    0.00   25.24    0.00    0.00   11.65    0.00    0.00    0.00   20.39
01:10:28 PM    6   42.57    0.00   22.77    0.00    0.00   15.84    0.00    0.00    0.00   18.81
01:10:28 PM    7   42.16    0.00   26.47    0.00    0.00   11.76    0.00    0.00    0.00   19.61

01:10:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:29 PM  all   32.39    0.00   25.65    0.00    0.00   11.23    0.00    0.00    0.00   30.73
01:10:29 PM    0   22.94    0.00   27.52    0.00    0.00    9.17    0.00    0.00    0.00   40.37
01:10:29 PM    1   23.42    0.00   26.13    0.00    0.00    9.91    0.00    0.00    0.00   40.54
01:10:29 PM    2   24.78    0.00   26.55    0.00    0.00    7.96    0.00    0.00    0.00   40.71
01:10:29 PM    3   23.85    0.00   29.36    0.00    0.00    5.50    0.00    0.00    0.00   41.28
01:10:29 PM    4   37.25    0.00   27.45    0.00    0.00   14.71    0.00    0.00    0.00   20.59
01:10:29 PM    5   46.08    0.00   21.57    0.00    0.00   13.73    0.00    0.00    0.00   18.63
01:10:29 PM    6   42.57    0.00   19.80    0.00    0.00   16.83    0.00    0.00    0.00   20.79
01:10:29 PM    7   41.41    0.00   26.26    0.00    0.00   13.13    0.00    0.00    0.00   19.19

01:10:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:30 PM  all   31.65    0.00   26.49    0.00    0.00   10.32    0.00    0.00    0.00   31.54
01:10:30 PM    0   27.73    0.00   24.37    0.00    0.00    8.40    0.00    0.00    0.00   39.50
01:10:30 PM    1   21.82    0.00   28.18    0.00    0.00   10.00    0.00    0.00    0.00   40.00
01:10:30 PM    2   24.37    0.00   31.09    0.00    0.00    6.72    0.00    0.00    0.00   37.82
01:10:30 PM    3   22.02    0.00   27.52    0.00    0.00    8.26    0.00    0.00    0.00   42.20
01:10:30 PM    4   42.86    0.00   23.81    0.00    0.00   11.43    0.00    0.00    0.00   21.90
01:10:30 PM    5   37.86    0.00   26.21    0.00    0.00   15.53    0.00    0.00    0.00   20.39
01:10:30 PM    6   37.50    0.00   26.92    0.00    0.00   11.54    0.00    0.00    0.00   24.04
01:10:30 PM    7   41.75    0.00   23.30    0.00    0.00   11.65    0.00    0.00    0.00   23.30

01:10:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:31 PM  all   34.35    0.00   22.35    0.00    0.00    8.35    0.00    0.00    0.00   34.94
01:10:31 PM    0   32.74    0.00   23.01    0.00    0.00    5.31    0.00    0.00    0.00   38.94
01:10:31 PM    1   30.28    0.00   22.94    0.00    0.00    8.26    0.00    0.00    0.00   38.53
01:10:31 PM    2   26.17    0.00   26.17    0.00    0.00    7.48    0.00    0.00    0.00   40.19
01:10:31 PM    3   30.56    0.00   19.44    0.00    0.00    8.33    0.00    0.00    0.00   41.67
01:10:31 PM    4   40.59    0.00   20.79    0.00    0.00    9.90    0.00    0.00    0.00   28.71
01:10:31 PM    5   38.68    0.00   21.70    0.00    0.00    9.43    0.00    0.00    0.00   30.19
01:10:31 PM    6   38.83    0.00   20.39    0.00    0.00    9.71    0.00    0.00    0.00   31.07
01:10:31 PM    7   37.86    0.00   24.27    0.00    0.00    8.74    0.00    0.00    0.00   29.13

01:10:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:32 PM  all   33.14    0.00   28.03    0.00    0.00    8.43    0.00    0.00    0.00   30.40
01:10:32 PM    0   34.86    0.00   27.52    0.00    0.00    6.42    0.00    0.00    0.00   31.19
01:10:32 PM    1   31.37    0.00   30.39    0.00    0.00    6.86    0.00    0.00    0.00   31.37
01:10:32 PM    2   30.69    0.00   27.72    0.00    0.00   10.89    0.00    0.00    0.00   30.69
01:10:32 PM    3   31.73    0.00   27.88    0.00    0.00    9.62    0.00    0.00    0.00   30.77
01:10:32 PM    4   30.48    0.00   30.48    0.00    0.00    9.52    0.00    0.00    0.00   29.52
01:10:32 PM    5   36.79    0.00   23.58    0.00    0.00    9.43    0.00    0.00    0.00   30.19
01:10:32 PM    6   36.79    0.00   27.36    0.00    0.00    6.60    0.00    0.00    0.00   29.25
01:10:32 PM    7   32.11    0.00   29.36    0.00    0.00    8.26    0.00    0.00    0.00   30.28

01:10:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:33 PM  all   32.82    0.00   29.03    0.00    0.00    8.89    0.00    0.00    0.00   29.27
01:10:33 PM    0   26.36    0.00   29.09    0.00    0.00    4.55    0.00    0.00    0.00   40.00
01:10:33 PM    1   18.92    0.00   32.43    0.00    0.00    6.31    0.00    0.00    0.00   42.34
01:10:33 PM    2   19.47    0.00   34.51    0.00    0.00    5.31    0.00    0.00    0.00   40.71
01:10:33 PM    3   26.09    0.00   28.70    0.00    0.00    5.22    0.00    0.00    0.00   40.00
01:10:33 PM    4   45.10    0.00   31.37    0.00    0.00    8.82    0.00    0.00    0.00   14.71
01:10:33 PM    5   41.84    0.00   24.49    0.00    0.00   14.29    0.00    0.00    0.00   19.39
01:10:33 PM    6   44.90    0.00   24.49    0.00    0.00   15.31    0.00    0.00    0.00   15.31
01:10:33 PM    7   45.36    0.00   25.77    0.00    0.00   13.40    0.00    0.00    0.00   15.46

01:10:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:34 PM  all   32.06    0.00   27.03    0.00    0.00    8.97    0.00    0.00    0.00   31.94
01:10:34 PM    0   27.03    0.00   28.83    0.00    0.00    5.41    0.00    0.00    0.00   38.74
01:10:34 PM    1   24.76    0.00   24.76    0.00    0.00    7.62    0.00    0.00    0.00   42.86
01:10:34 PM    2   24.78    0.00   32.74    0.00    0.00    3.54    0.00    0.00    0.00   38.94
01:10:34 PM    3   22.43    0.00   28.97    0.00    0.00    6.54    0.00    0.00    0.00   42.06
01:10:34 PM    4   40.21    0.00   24.74    0.00    0.00   13.40    0.00    0.00    0.00   21.65
01:10:34 PM    5   39.60    0.00   22.77    0.00    0.00   13.86    0.00    0.00    0.00   23.76
01:10:34 PM    6   43.00    0.00   25.00    0.00    0.00   10.00    0.00    0.00    0.00   22.00
01:10:34 PM    7   37.25    0.00   27.45    0.00    0.00   12.75    0.00    0.00    0.00   22.55

01:10:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:35 PM  all   32.43    0.00   21.88    0.00    0.00    9.52    0.00    0.00    0.00   36.16
01:10:35 PM    0   35.85    0.00   24.53    0.00    0.00    7.55    0.00    0.00    0.00   32.08
01:10:35 PM    1   27.72    0.00   26.73    0.00    0.00   12.87    0.00    0.00    0.00   32.67
01:10:35 PM    2   33.01    0.00   22.33    0.00    0.00   11.65    0.00    0.00    0.00   33.01
01:10:35 PM    3   32.32    0.00   24.24    0.00    0.00    7.07    0.00    0.00    0.00   36.36
01:10:35 PM    4   34.04    0.00   15.96    0.00    0.00   10.64    0.00    0.00    0.00   39.36
01:10:35 PM    5   36.67    0.00   17.78    0.00    0.00    6.67    0.00    0.00    0.00   38.89
01:10:35 PM    6   25.56    0.00   23.33    0.00    0.00   10.00    0.00    0.00    0.00   41.11
01:10:35 PM    7   34.04    0.00   19.15    0.00    0.00    9.57    0.00    0.00    0.00   37.23

01:10:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:36 PM  all   32.03    0.00   23.16    0.00    0.00    9.24    0.00    0.00    0.00   35.57
01:10:36 PM    0   24.27    0.00   26.21    0.00    0.00    5.83    0.00    0.00    0.00   43.69
01:10:36 PM    1   28.85    0.00   19.23    0.00    0.00    8.65    0.00    0.00    0.00   43.27
01:10:36 PM    2   26.53    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   45.92
01:10:36 PM    3   20.39    0.00   30.10    0.00    0.00    5.83    0.00    0.00    0.00   43.69
01:10:36 PM    4   40.43    0.00   18.09    0.00    0.00   13.83    0.00    0.00    0.00   27.66
01:10:36 PM    5   40.00    0.00   23.16    0.00    0.00    9.47    0.00    0.00    0.00   27.37
01:10:36 PM    6   40.86    0.00   22.58    0.00    0.00   10.75    0.00    0.00    0.00   25.81
01:10:36 PM    7   37.00    0.00   23.00    0.00    0.00   15.00    0.00    0.00    0.00   25.00

01:10:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:37 PM  all   31.98    0.00   20.50    0.00    0.00   10.18    0.00    0.00    0.00   37.34
01:10:37 PM    0   26.04    0.00   20.83    0.00    0.00   12.50    0.00    0.00    0.00   40.62
01:10:37 PM    1   32.99    0.00   20.62    0.00    0.00    8.25    0.00    0.00    0.00   38.14
01:10:37 PM    2   29.17    0.00   19.79    0.00    0.00   13.54    0.00    0.00    0.00   37.50
01:10:37 PM    3   35.48    0.00   17.20    0.00    0.00    7.53    0.00    0.00    0.00   39.78
01:10:37 PM    4   34.38    0.00   20.83    0.00    0.00    9.38    0.00    0.00    0.00   35.42
01:10:37 PM    5   32.32    0.00   22.22    0.00    0.00   12.12    0.00    0.00    0.00   33.33
01:10:37 PM    6   37.11    0.00   17.53    0.00    0.00    9.28    0.00    0.00    0.00   36.08
01:10:37 PM    7   28.26    0.00   25.00    0.00    0.00    8.70    0.00    0.00    0.00   38.04

01:10:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:38 PM  all   31.55    0.00   25.97    0.00    0.00   10.44    0.00    0.00    0.00   32.04
01:10:38 PM    0   28.30    0.00   22.64    0.00    0.00    7.55    0.00    0.00    0.00   41.51
01:10:38 PM    1   23.42    0.00   29.73    0.00    0.00    9.01    0.00    0.00    0.00   37.84
01:10:38 PM    2   22.94    0.00   29.36    0.00    0.00    8.26    0.00    0.00    0.00   39.45
01:10:38 PM    3   23.85    0.00   25.69    0.00    0.00    9.17    0.00    0.00    0.00   41.28
01:10:38 PM    4   44.21    0.00   24.21    0.00    0.00    9.47    0.00    0.00    0.00   22.11
01:10:38 PM    5   38.54    0.00   23.96    0.00    0.00   14.58    0.00    0.00    0.00   22.92
01:10:38 PM    6   34.65    0.00   27.72    0.00    0.00   12.87    0.00    0.00    0.00   24.75
01:10:38 PM    7   40.21    0.00   23.71    0.00    0.00   13.40    0.00    0.00    0.00   22.68

01:10:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:39 PM  all   32.06    0.00   20.37    0.00    0.00   10.64    0.00    0.00    0.00   36.93
01:10:39 PM    0   29.13    0.00   20.39    0.00    0.00    8.74    0.00    0.00    0.00   41.75
01:10:39 PM    1   23.53    0.00   21.57    0.00    0.00    9.80    0.00    0.00    0.00   45.10
01:10:39 PM    2   27.08    0.00   19.79    0.00    0.00    6.25    0.00    0.00    0.00   46.88
01:10:39 PM    3   25.77    0.00   20.62    0.00    0.00    8.25    0.00    0.00    0.00   45.36
01:10:39 PM    4   40.00    0.00   21.11    0.00    0.00   10.00    0.00    0.00    0.00   28.89
01:10:39 PM    5   39.56    0.00   18.68    0.00    0.00   13.19    0.00    0.00    0.00   28.57
01:10:39 PM    6   36.56    0.00   21.51    0.00    0.00   15.05    0.00    0.00    0.00   26.88
01:10:39 PM    7   37.08    0.00   19.10    0.00    0.00   14.61    0.00    0.00    0.00   29.21

01:10:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:40 PM  all   33.06    0.00   19.38    0.68    0.00    8.54    0.00    0.00    0.00   38.35
01:10:40 PM    0   26.09    0.00   17.39    5.43    0.00    7.61    0.00    0.00    0.00   43.48
01:10:40 PM    1   26.37    0.00   15.38    0.00    0.00   10.99    0.00    0.00    0.00   47.25
01:10:40 PM    2   22.73    0.00   20.45    0.00    0.00    6.82    0.00    0.00    0.00   50.00
01:10:40 PM    3   28.26    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   46.74
01:10:40 PM    4   40.43    0.00   18.09    0.00    0.00   12.77    0.00    0.00    0.00   28.72
01:10:40 PM    5   40.66    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   31.87
01:10:40 PM    6   40.43    0.00   21.28    0.00    0.00    8.51    0.00    0.00    0.00   29.79
01:10:40 PM    7   38.54    0.00   20.83    0.00    0.00   10.42    0.00    0.00    0.00   30.21

01:10:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:41 PM  all   33.99    0.00   17.14    0.00    0.00    7.93    0.00    0.00    0.00   40.93
01:10:41 PM    0   34.09    0.00   15.91    0.00    0.00    6.82    0.00    0.00    0.00   43.18
01:10:41 PM    1   30.68    0.00   19.32    0.00    0.00    7.95    0.00    0.00    0.00   42.05
01:10:41 PM    2   35.23    0.00   14.77    0.00    0.00    6.82    0.00    0.00    0.00   43.18
01:10:41 PM    3   28.41    0.00   20.45    0.00    0.00    6.82    0.00    0.00    0.00   44.32
01:10:41 PM    4   31.82    0.00   17.05    0.00    0.00   11.36    0.00    0.00    0.00   39.77
01:10:41 PM    5   34.09    0.00   20.45    0.00    0.00    7.95    0.00    0.00    0.00   37.50
01:10:41 PM    6   40.00    0.00   15.56    0.00    0.00    5.56    0.00    0.00    0.00   38.89
01:10:41 PM    7   37.50    0.00   13.64    0.00    0.00   10.23    0.00    0.00    0.00   38.64

01:10:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:42 PM  all   35.11    0.00   21.77    0.00    0.00    9.41    0.00    0.00    0.00   33.71
01:10:42 PM    0   34.09    0.00   22.73    0.00    0.00    9.09    0.00    0.00    0.00   34.09
01:10:42 PM    1   33.33    0.00   19.54    0.00    0.00   10.34    0.00    0.00    0.00   36.78
01:10:42 PM    2   34.41    0.00   24.73    0.00    0.00    6.45    0.00    0.00    0.00   34.41
01:10:42 PM    3   37.50    0.00   20.45    0.00    0.00    7.95    0.00    0.00    0.00   34.09
01:10:42 PM    4   38.20    0.00   19.10    0.00    0.00   11.24    0.00    0.00    0.00   31.46
01:10:42 PM    5   34.88    0.00   18.60    0.00    0.00   11.63    0.00    0.00    0.00   34.88
01:10:42 PM    6   35.16    0.00   25.27    0.00    0.00    8.79    0.00    0.00    0.00   30.77
01:10:42 PM    7   33.33    0.00   23.33    0.00    0.00   10.00    0.00    0.00    0.00   33.33

01:10:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:43 PM  all   34.31    0.00   21.01    0.00    0.00    8.54    0.00    0.00    0.00   36.13
01:10:43 PM    0   19.32    0.00   23.86    0.00    0.00    6.82    0.00    0.00    0.00   50.00
01:10:43 PM    1   21.18    0.00   21.18    0.00    0.00    4.71    0.00    0.00    0.00   52.94
01:10:43 PM    2   25.00    0.00   16.67    0.00    0.00    5.95    0.00    0.00    0.00   52.38
01:10:43 PM    3   21.11    0.00   21.11    0.00    0.00    6.67    0.00    0.00    0.00   51.11
01:10:43 PM    4   46.24    0.00   24.73    0.00    0.00    8.60    0.00    0.00    0.00   20.43
01:10:43 PM    5   44.09    0.00   20.43    0.00    0.00   13.98    0.00    0.00    0.00   21.51
01:10:43 PM    6   46.15    0.00   20.88    0.00    0.00   12.09    0.00    0.00    0.00   20.88
01:10:43 PM    7   48.89    0.00   18.89    0.00    0.00    8.89    0.00    0.00    0.00   23.33

01:10:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:44 PM  all   32.85    0.00   23.92    0.00    0.00    8.93    0.00    0.00    0.00   34.29
01:10:44 PM    0   28.41    0.00   21.59    0.00    0.00    7.95    0.00    0.00    0.00   42.05
01:10:44 PM    1   29.55    0.00   25.00    0.00    0.00    6.82    0.00    0.00    0.00   38.64
01:10:44 PM    2   25.61    0.00   24.39    0.00    0.00    9.76    0.00    0.00    0.00   40.24
01:10:44 PM    3   24.10    0.00   22.89    0.00    0.00    9.64    0.00    0.00    0.00   43.37
01:10:44 PM    4   41.38    0.00   22.99    0.00    0.00    6.90    0.00    0.00    0.00   28.74
01:10:44 PM    5   37.08    0.00   23.60    0.00    0.00   12.36    0.00    0.00    0.00   26.97
01:10:44 PM    6   38.64    0.00   23.86    0.00    0.00    9.09    0.00    0.00    0.00   28.41
01:10:44 PM    7   37.08    0.00   26.97    0.00    0.00    8.99    0.00    0.00    0.00   26.97

01:10:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:45 PM  all   34.44    0.00   24.58    0.14    0.00    8.75    0.00    0.00    0.00   32.08
01:10:45 PM    0   24.72    0.00   26.97    0.00    0.00    7.87    0.00    0.00    0.00   40.45
01:10:45 PM    1   20.69    0.00   24.14    1.15    0.00    9.20    0.00    0.00    0.00   44.83
01:10:45 PM    2   18.82    0.00   29.41    0.00    0.00    8.24    0.00    0.00    0.00   43.53
01:10:45 PM    3   23.91    0.00   28.26    0.00    0.00    5.43    0.00    0.00    0.00   42.39
01:10:45 PM    4   44.68    0.00   22.34    0.00    0.00   10.64    0.00    0.00    0.00   22.34
01:10:45 PM    5   47.19    0.00   17.98    0.00    0.00   12.36    0.00    0.00    0.00   22.47
01:10:45 PM    6   46.15    0.00   23.08    0.00    0.00    7.69    0.00    0.00    0.00   23.08
01:10:45 PM    7   47.31    0.00   24.73    0.00    0.00    8.60    0.00    0.00    0.00   19.35

01:10:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:46 PM  all   34.56    0.00   19.41    0.00    0.00    6.62    0.00    0.00    0.00   39.41
01:10:46 PM    0   32.94    0.00   17.65    0.00    0.00    3.53    0.00    0.00    0.00   45.88
01:10:46 PM    1   32.10    0.00   13.58    0.00    0.00    4.94    0.00    0.00    0.00   49.38
01:10:46 PM    2   28.92    0.00   19.28    0.00    0.00    6.02    0.00    0.00    0.00   45.78
01:10:46 PM    3   27.16    0.00   17.28    0.00    0.00    8.64    0.00    0.00    0.00   46.91
01:10:46 PM    4   39.08    0.00   22.99    0.00    0.00    5.75    0.00    0.00    0.00   32.18
01:10:46 PM    5   37.36    0.00   24.18    0.00    0.00    7.69    0.00    0.00    0.00   30.77
01:10:46 PM    6   40.91    0.00   19.32    0.00    0.00    6.82    0.00    0.00    0.00   32.95
01:10:46 PM    7   36.90    0.00   20.24    0.00    0.00    9.52    0.00    0.00    0.00   33.33

01:10:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:47 PM  all   30.94    0.00   23.07    0.00    0.00    9.67    0.00    0.00    0.00   36.33
01:10:47 PM    0   20.22    0.00   24.72    0.00    0.00    6.74    0.00    0.00    0.00   48.31
01:10:47 PM    1   23.66    0.00   19.35    0.00    0.00   10.75    0.00    0.00    0.00   46.24
01:10:47 PM    2   21.84    0.00   20.69    0.00    0.00    8.05    0.00    0.00    0.00   49.43
01:10:47 PM    3   21.59    0.00   21.59    0.00    0.00    5.68    0.00    0.00    0.00   51.14
01:10:47 PM    4   42.39    0.00   23.91    0.00    0.00    9.78    0.00    0.00    0.00   23.91
01:10:47 PM    5   42.39    0.00   20.65    0.00    0.00   11.96    0.00    0.00    0.00   25.00
01:10:47 PM    6   38.04    0.00   27.17    0.00    0.00   10.87    0.00    0.00    0.00   23.91
