Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:44:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:09 PM    7   16.98    0.00   14.15    0.00    0.00    5.66    0.00    0.00    0.00   63.21

12:45:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:10 PM  all   19.52    0.00   22.70    0.00    0.00    5.74    0.00    0.00    0.00   52.04
12:45:10 PM    0   16.67    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   54.17
12:45:10 PM    1   19.19    0.00   23.23    0.00    0.00    4.04    0.00    0.00    0.00   53.54
12:45:10 PM    2   18.18    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   52.53
12:45:10 PM    3   19.19    0.00   22.22    0.00    0.00    5.05    0.00    0.00    0.00   53.54
12:45:10 PM    4   17.82    0.00   23.76    0.00    0.00    6.93    0.00    0.00    0.00   51.49
12:45:10 PM    5   22.92    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   50.00
12:45:10 PM    6   22.34    0.00   21.28    0.00    0.00    7.45    0.00    0.00    0.00   48.94
12:45:10 PM    7   20.00    0.00   22.00    0.00    0.00    6.00    0.00    0.00    0.00   52.00

12:45:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:11 PM  all   18.00    0.00   18.98    0.00    0.00    3.65    0.00    0.00    0.00   59.37
12:45:11 PM    0   17.92    0.00   17.92    0.00    0.00    4.72    0.00    0.00    0.00   59.43
12:45:11 PM    1   13.73    0.00   20.59    0.00    0.00    3.92    0.00    0.00    0.00   61.76
12:45:11 PM    2   17.48    0.00   19.42    0.00    0.00    2.91    0.00    0.00    0.00   60.19
12:45:11 PM    3   18.45    0.00   15.53    0.00    0.00    5.83    0.00    0.00    0.00   60.19
12:45:11 PM    4   22.55    0.00   15.69    0.00    0.00    2.94    0.00    0.00    0.00   58.82
12:45:11 PM    5   16.00    0.00   19.00    0.00    0.00    6.00    0.00    0.00    0.00   59.00
12:45:11 PM    6   17.82    0.00   22.77    0.00    0.00    0.99    0.00    0.00    0.00   58.42
12:45:11 PM    7   20.00    0.00   20.95    0.00    0.00    1.90    0.00    0.00    0.00   57.14

12:45:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:12 PM  all   18.31    0.00   17.24    0.12    0.00    4.64    0.00    0.00    0.00   59.69
12:45:12 PM    0   21.70    0.00   12.26    0.00    0.00    3.77    0.00    0.00    0.00   62.26
12:45:12 PM    1   16.50    0.00   15.53    0.00    0.00    3.88    0.00    0.00    0.00   64.08
12:45:12 PM    2   13.86    0.00   16.83    0.00    0.00    5.94    0.00    0.00    0.00   63.37
12:45:12 PM    3   13.33    0.00   18.10    0.00    0.00    5.71    0.00    0.00    0.00   62.86
12:45:12 PM    4   21.62    0.00   19.82    0.00    0.00    4.50    0.00    0.00    0.00   54.05
12:45:12 PM    5   19.23    0.00   17.31    0.00    0.00    5.77    0.00    0.00    0.00   57.69
12:45:12 PM    6   20.37    0.00   18.52    0.93    0.00    4.63    0.00    0.00    0.00   55.56
12:45:12 PM    7   19.42    0.00   19.42    0.00    0.00    2.91    0.00    0.00    0.00   58.25

12:45:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:13 PM  all   19.49    0.00   20.77    0.00    0.00    5.10    0.00    0.00    0.00   54.64
12:45:13 PM    0   19.27    0.00   21.10    0.00    0.00    3.67    0.00    0.00    0.00   55.96
12:45:13 PM    1   16.82    0.00   21.50    0.00    0.00    5.61    0.00    0.00    0.00   56.07
12:45:13 PM    2   20.18    0.00   19.27    0.00    0.00    4.59    0.00    0.00    0.00   55.96
12:45:13 PM    3   19.05    0.00   20.95    0.00    0.00    3.81    0.00    0.00    0.00   56.19
12:45:13 PM    4   21.30    0.00   19.44    0.00    0.00    6.48    0.00    0.00    0.00   52.78
12:45:13 PM    5   22.12    0.00   19.23    0.00    0.00    2.88    0.00    0.00    0.00   55.77
12:45:13 PM    6   20.00    0.00   20.00    0.00    0.00    7.27    0.00    0.00    0.00   52.73
12:45:13 PM    7   17.27    0.00   24.55    0.00    0.00    6.36    0.00    0.00    0.00   51.82

12:45:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:14 PM  all   17.64    0.00   21.53    0.00    0.00    5.96    0.00    0.00    0.00   54.87
12:45:14 PM    0   19.00    0.00   18.00    0.00    0.00    6.00    0.00    0.00    0.00   57.00
12:45:14 PM    1   16.35    0.00   24.04    0.00    0.00    3.85    0.00    0.00    0.00   55.77
12:45:14 PM    2   18.00    0.00   19.00    0.00    0.00    6.00    0.00    0.00    0.00   57.00
12:45:14 PM    3   17.14    0.00   22.86    0.00    0.00    5.71    0.00    0.00    0.00   54.29
12:45:14 PM    4   13.86    0.00   22.77    0.00    0.00    7.92    0.00    0.00    0.00   55.45
12:45:14 PM    5   17.31    0.00   22.12    0.00    0.00    6.73    0.00    0.00    0.00   53.85
12:45:14 PM    6   20.56    0.00   25.23    0.00    0.00    3.74    0.00    0.00    0.00   50.47
12:45:14 PM    7   18.81    0.00   17.82    0.00    0.00    7.92    0.00    0.00    0.00   55.45

12:45:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:15 PM  all   15.56    0.00   17.53    0.00    0.00    4.07    0.00    0.00    0.00   62.84
12:45:15 PM    0   12.50    0.00   20.19    0.00    0.00    3.85    0.00    0.00    0.00   63.46
12:45:15 PM    1   18.87    0.00   16.98    0.00    0.00    3.77    0.00    0.00    0.00   60.38
12:45:15 PM    2   13.21    0.00   19.81    0.00    0.00    5.66    0.00    0.00    0.00   61.32
12:45:15 PM    3   15.31    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   66.33
12:45:15 PM    4   17.53    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   62.89
12:45:15 PM    5   15.84    0.00   18.81    0.00    0.00    2.97    0.00    0.00    0.00   62.38
12:45:15 PM    6   16.00    0.00   17.00    0.00    0.00    4.00    0.00    0.00    0.00   63.00
12:45:15 PM    7   15.31    0.00   17.35    0.00    0.00    4.08    0.00    0.00    0.00   63.27

12:45:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:16 PM  all   15.18    0.00   12.83    0.00    0.00    3.14    0.00    0.00    0.00   68.85
12:45:16 PM    0   13.68    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   71.58
12:45:16 PM    1   12.50    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   69.79
12:45:16 PM    2   10.64    0.00   11.70    0.00    0.00    4.26    0.00    0.00    0.00   73.40
12:45:16 PM    3   10.31    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   68.04
12:45:16 PM    4   15.96    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   69.15
12:45:16 PM    5   18.09    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   68.09
12:45:16 PM    6   19.79    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   66.67
12:45:16 PM    7   20.41    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   64.29

12:45:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:17 PM  all   15.59    0.00   11.86    0.26    0.00    3.48    0.00    0.00    0.00   68.81
12:45:17 PM    0   14.43    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   69.07
12:45:17 PM    1   15.96    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   72.34
12:45:17 PM    2   13.98    0.00    8.60    1.08    0.00    3.23    0.00    0.00    0.00   73.12
12:45:17 PM    3   12.37    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   71.13
12:45:17 PM    4   16.83    0.00   14.85    0.00    0.00    2.97    0.00    0.00    0.00   65.35
12:45:17 PM    5   18.18    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   65.66
12:45:17 PM    6   15.46    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   68.04
12:45:17 PM    7   17.35    0.00    9.18    1.02    0.00    6.12    0.00    0.00    0.00   66.33

12:45:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:18 PM  all   19.63    0.00   15.98    0.00    0.00    6.10    0.00    0.00    0.00   58.29
12:45:18 PM    0   13.73    0.00   17.65    0.00    0.00    7.84    0.00    0.00    0.00   60.78
12:45:18 PM    1   19.19    0.00   14.14    0.00    0.00    6.06    0.00    0.00    0.00   60.61
12:45:18 PM    2   16.13    0.00   11.83    0.00    0.00    5.38    0.00    0.00    0.00   66.67
12:45:18 PM    3   15.46    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   63.92
12:45:18 PM    4   25.23    0.00   14.41    0.00    0.00    8.11    0.00    0.00    0.00   52.25
12:45:18 PM    5   22.02    0.00   19.27    0.00    0.00    5.50    0.00    0.00    0.00   53.21
12:45:18 PM    6   20.75    0.00   16.98    0.00    0.00    7.55    0.00    0.00    0.00   54.72
12:45:18 PM    7   23.30    0.00   14.56    0.00    0.00    5.83    0.00    0.00    0.00   56.31

12:45:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:19 PM  all   19.01    0.00   16.86    0.76    0.00    4.31    0.00    0.00    0.00   59.06
12:45:19 PM    0   18.63    0.00   18.63    0.00    0.00    3.92    0.00    0.00    0.00   58.82
12:45:19 PM    1   22.00    0.00   16.00    0.00    0.00    3.00    0.00    0.00    0.00   59.00
12:45:19 PM    2   21.43    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   60.20
12:45:19 PM    3   18.63    0.00   15.69    0.00    0.00    5.88    0.00    0.00    0.00   59.80
12:45:19 PM    4   16.49    0.00   16.49    1.03    0.00    7.22    0.00    0.00    0.00   58.76
12:45:19 PM    5   18.00    0.00   18.00    2.00    0.00    5.00    0.00    0.00    0.00   57.00
12:45:19 PM    6   18.56    0.00   17.53    3.09    0.00    3.09    0.00    0.00    0.00   57.73
12:45:19 PM    7   18.28    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   61.29

12:45:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:20 PM  all   15.14    0.00   13.51    0.00    0.00    3.14    0.00    0.00    0.00   68.21
12:45:20 PM    0   13.98    0.00   12.90    0.00    0.00    4.30    0.00    0.00    0.00   68.82
12:45:20 PM    1   15.62    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   66.67
12:45:20 PM    2   10.87    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   69.57
12:45:20 PM    3   16.30    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   69.57
12:45:20 PM    4   17.78    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   67.78
12:45:20 PM    5   18.18    0.00   11.36    0.00    0.00    2.27    0.00    0.00    0.00   68.18
12:45:20 PM    6   15.73    0.00   11.24    0.00    0.00    3.37    0.00    0.00    0.00   69.66
12:45:20 PM    7   12.90    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   65.59

12:45:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:21 PM  all   15.89    0.00    8.94    0.00    0.00    2.98    0.00    0.00    0.00   72.20
12:45:21 PM    0   25.27    0.00    8.79    0.00    0.00    3.30    0.00    0.00    0.00   62.64
12:45:21 PM    1   11.49    0.00    9.20    0.00    0.00    2.30    0.00    0.00    0.00   77.01
12:45:21 PM    2   10.11    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   77.53
12:45:21 PM    3   15.05    0.00    8.60    0.00    0.00    3.23    0.00    0.00    0.00   73.12
12:45:21 PM    4   15.91    0.00   10.23    0.00    0.00    4.55    0.00    0.00    0.00   69.32
12:45:21 PM    5   13.64    0.00   12.50    0.00    0.00    2.27    0.00    0.00    0.00   71.59
12:45:21 PM    6   17.44    0.00    6.98    0.00    0.00    3.49    0.00    0.00    0.00   72.09
12:45:21 PM    7   18.07    0.00    4.82    0.00    0.00    2.41    0.00    0.00    0.00   74.70

12:45:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:22 PM  all   18.58    0.00    7.52    0.28    0.00    2.70    0.00    0.00    0.00   70.92
12:45:22 PM    0   11.63    0.00    8.14    0.00    0.00    3.49    0.00    0.00    0.00   76.74
12:45:22 PM    1   15.91    0.00    7.95    0.00    0.00    2.27    0.00    0.00    0.00   73.86
12:45:22 PM    2   13.48    0.00    8.99    1.12    0.00    2.25    0.00    0.00    0.00   74.16
12:45:22 PM    3   14.94    0.00    5.75    0.00    0.00    4.60    0.00    0.00    0.00   74.71
12:45:22 PM    4   34.44    0.00    5.56    0.00    0.00    2.22    0.00    0.00    0.00   57.78
12:45:22 PM    5   14.94    0.00    8.05    0.00    0.00    1.15    0.00    0.00    0.00   75.86
12:45:22 PM    6   10.23    0.00   10.23    1.14    0.00    2.27    0.00    0.00    0.00   76.14
12:45:22 PM    7   32.22    0.00    5.56    0.00    0.00    3.33    0.00    0.00    0.00   58.89

12:45:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:23 PM  all   14.53    0.00    6.98    0.00    0.00    3.78    0.00    0.00    0.00   74.71
12:45:23 PM    0   10.71    0.00    5.95    0.00    0.00    5.95    0.00    0.00    0.00   77.38
12:45:23 PM    1   12.64    0.00    6.90    0.00    0.00    4.60    0.00    0.00    0.00   75.86
12:45:23 PM    2    9.64    0.00    7.23    0.00    0.00    3.61    0.00    0.00    0.00   79.52
12:45:23 PM    3   11.90    0.00    5.95    0.00    0.00    3.57    0.00    0.00    0.00   78.57
12:45:23 PM    4   14.77    0.00    6.82    0.00    0.00    4.55    0.00    0.00    0.00   73.86
12:45:23 PM    5   13.95    0.00    9.30    0.00    0.00    2.33    0.00    0.00    0.00   74.42
12:45:23 PM    6   16.09    0.00    6.90    0.00    0.00    3.45    0.00    0.00    0.00   73.56
12:45:23 PM    7   25.84    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   65.17

12:45:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:24 PM  all   16.53    0.00   13.77    0.00    0.00    3.99    0.00    0.00    0.00   65.70
12:45:24 PM    0   11.24    0.00   14.61    0.00    0.00    4.49    0.00    0.00    0.00   69.66
12:45:24 PM    1    8.99    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   68.54
12:45:24 PM    2   15.29    0.00   12.94    0.00    0.00    1.18    0.00    0.00    0.00   70.59
12:45:24 PM    3   14.44    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   66.67
12:45:24 PM    4   22.83    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   63.04
12:45:24 PM    5   15.96    0.00   12.77    0.00    0.00    6.38    0.00    0.00    0.00   64.89
12:45:24 PM    6   23.08    0.00    9.89    0.00    0.00    6.59    0.00    0.00    0.00   60.44
12:45:24 PM    7   19.79    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   62.50

12:45:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:25 PM  all   15.20    0.00   13.67    0.00    0.00    2.79    0.00    0.00    0.00   68.34
12:45:25 PM    0   15.56    0.00   15.56    0.00    0.00    2.22    0.00    0.00    0.00   66.67
12:45:25 PM    1   15.22    0.00   14.13    0.00    0.00    3.26    0.00    0.00    0.00   67.39
12:45:25 PM    2   13.79    0.00   12.64    0.00    0.00    2.30    0.00    0.00    0.00   71.26
12:45:25 PM    3   13.41    0.00   10.98    0.00    0.00    1.22    0.00    0.00    0.00   74.39
12:45:25 PM    4   18.48    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   66.30
12:45:25 PM    5   15.22    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   66.30
12:45:25 PM    6   14.61    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   68.54
12:45:25 PM    7   15.05    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   66.67

12:45:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:26 PM  all   18.21    0.00   21.37    0.00    0.00    5.01    0.00    0.00    0.00   55.41
12:45:26 PM    0   14.58    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   59.38
12:45:26 PM    1   15.56    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   58.89
12:45:26 PM    2   17.71    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   57.29
12:45:26 PM    3   18.09    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   57.45
12:45:26 PM    4   22.11    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   53.68
12:45:26 PM    5   18.09    0.00   20.21    0.00    0.00    8.51    0.00    0.00    0.00   53.19
12:45:26 PM    6   16.84    0.00   23.16    0.00    0.00    6.32    0.00    0.00    0.00   53.68
12:45:26 PM    7   22.45    0.00   20.41    0.00    0.00    7.14    0.00    0.00    0.00   50.00

12:45:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:27 PM  all   17.18    0.00   19.97    0.13    0.00    4.93    0.00    0.00    0.00   57.79
12:45:27 PM    0   17.78    0.00   16.67    0.00    0.00    2.22    0.00    0.00    0.00   63.33
12:45:27 PM    1   11.46    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   59.38
12:45:27 PM    2   12.90    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   60.22
12:45:27 PM    3   12.77    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   61.70
12:45:27 PM    4   20.43    0.00   16.13    1.08    0.00    6.45    0.00    0.00    0.00   55.91
12:45:27 PM    5   20.00    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   52.63
12:45:27 PM    6   20.83    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   54.17
12:45:27 PM    7   21.28    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   55.32

12:45:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:28 PM  all   12.94    0.00    7.54    0.00    0.00    4.13    0.00    0.00    0.00   75.39
12:45:28 PM    0   14.94    0.00    4.60    0.00    0.00    4.60    0.00    0.00    0.00   75.86
12:45:28 PM    1   13.64    0.00    9.09    0.00    0.00    2.27    0.00    0.00    0.00   75.00
12:45:28 PM    2   15.56    0.00    4.44    0.00    0.00    5.56    0.00    0.00    0.00   74.44
12:45:28 PM    3   11.83    0.00   10.75    0.00    0.00    4.30    0.00    0.00    0.00   73.12
12:45:28 PM    4   11.63    0.00    6.98    0.00    0.00    4.65    0.00    0.00    0.00   76.74
12:45:28 PM    5   11.49    0.00    8.05    0.00    0.00    4.60    0.00    0.00    0.00   75.86
12:45:28 PM    6   12.79    0.00    8.14    0.00    0.00    2.33    0.00    0.00    0.00   76.74
12:45:28 PM    7   11.63    0.00    8.14    0.00    0.00    4.65    0.00    0.00    0.00   75.58

12:45:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:29 PM  all   16.22    0.00   18.62    0.27    0.00    5.32    0.00    0.00    0.00   59.57
12:45:29 PM    0   13.54    0.00   18.75    0.00    0.00    7.29    0.00    0.00    0.00   60.42
12:45:29 PM    1   16.13    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   64.52
12:45:29 PM    2   15.84    0.00   21.78    0.00    0.00    5.94    0.00    0.00    0.00   56.44
12:45:29 PM    3   14.61    0.00   15.73    1.12    0.00    4.49    0.00    0.00    0.00   64.04
12:45:29 PM    4   18.09    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   58.51
12:45:29 PM    5   17.02    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   57.45
12:45:29 PM    6   16.85    0.00   15.73    1.12    0.00    6.74    0.00    0.00    0.00   59.55
12:45:29 PM    7   17.71    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   56.25

12:45:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:30 PM  all   15.26    0.00   15.40    0.00    0.00    4.16    0.00    0.00    0.00   65.19
12:45:30 PM    0   14.44    0.00   13.33    0.00    0.00    3.33    0.00    0.00    0.00   68.89
12:45:30 PM    1   18.89    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   64.44
12:45:30 PM    2   15.56    0.00   11.11    0.00    0.00    7.78    0.00    0.00    0.00   65.56
12:45:30 PM    3   13.19    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   63.74
12:45:30 PM    4   13.33    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   65.56
12:45:30 PM    5   16.85    0.00   13.48    0.00    0.00    4.49    0.00    0.00    0.00   65.17
12:45:30 PM    6   15.56    0.00   14.44    0.00    0.00    4.44    0.00    0.00    0.00   65.56
12:45:30 PM    7   14.29    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   62.64

12:45:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:31 PM  all   14.29    0.00   11.93    0.00    0.00    3.61    0.00    0.00    0.00   70.18
12:45:31 PM    0   11.83    0.00   11.83    0.00    0.00    4.30    0.00    0.00    0.00   72.04
12:45:31 PM    1   15.05    0.00    9.68    0.00    0.00    4.30    0.00    0.00    0.00   70.97
12:45:31 PM    2   13.68    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   69.47
12:45:31 PM    3   13.68    0.00   14.74    0.00    0.00    3.16    0.00    0.00    0.00   68.42
12:45:31 PM    4   15.29    0.00   10.59    0.00    0.00    2.35    0.00    0.00    0.00   71.76
12:45:31 PM    5   13.25    0.00    9.64    0.00    0.00    4.82    0.00    0.00    0.00   72.29
12:45:31 PM    6   15.73    0.00   12.36    0.00    0.00    4.49    0.00    0.00    0.00   67.42
12:45:31 PM    7   15.91    0.00   11.36    0.00    0.00    3.41    0.00    0.00    0.00   69.32

12:45:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:32 PM  all   16.46    0.00   14.27    0.27    0.00    3.84    0.00    0.00    0.00   65.16
12:45:32 PM    0   13.19    0.00   14.29    0.00    0.00    5.49    0.00    0.00    0.00   67.03
12:45:32 PM    1   17.20    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   65.59
12:45:32 PM    2   16.67    0.00   13.33    0.00    0.00    3.33    0.00    0.00    0.00   66.67
12:45:32 PM    3   15.22    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   65.22
12:45:32 PM    4   16.85    0.00   14.61    0.00    0.00    3.37    0.00    0.00    0.00   65.17
12:45:32 PM    5   18.28    0.00   13.98    1.08    0.00    5.38    0.00    0.00    0.00   61.29
12:45:32 PM    6   18.68    0.00   13.19    1.10    0.00    2.20    0.00    0.00    0.00   64.84
12:45:32 PM    7   15.56    0.00   14.44    0.00    0.00    4.44    0.00    0.00    0.00   65.56

12:45:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:33 PM  all   14.01    0.00   10.99    0.27    0.00    4.95    0.00    0.00    0.00   69.78
12:45:33 PM    0   15.38    0.00    9.89    1.10    0.00    7.69    0.00    0.00    0.00   65.93
12:45:33 PM    1   15.38    0.00    8.79    1.10    0.00    5.49    0.00    0.00    0.00   69.23
12:45:33 PM    2   12.77    0.00   12.77    0.00    0.00    5.32    0.00    0.00    0.00   69.15
12:45:33 PM    3   14.89    0.00   12.77    0.00    0.00    5.32    0.00    0.00    0.00   67.02
12:45:33 PM    4   13.64    0.00    9.09    0.00    0.00    4.55    0.00    0.00    0.00   72.73
12:45:33 PM    5   12.36    0.00   13.48    0.00    0.00    2.25    0.00    0.00    0.00   71.91
12:45:33 PM    6   14.13    0.00   11.96    0.00    0.00    4.35    0.00    0.00    0.00   69.57
12:45:33 PM    7   13.48    0.00    8.99    0.00    0.00    4.49    0.00    0.00    0.00   73.03

12:45:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:34 PM  all   14.50    0.00   12.02    0.00    0.00    4.14    0.00    0.00    0.00   69.34
12:45:34 PM    0   17.89    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   67.37
12:45:34 PM    1   12.90    0.00   12.90    0.00    0.00    6.45    0.00    0.00    0.00   67.74
12:45:34 PM    2   14.29    0.00   10.99    0.00    0.00    6.59    0.00    0.00    0.00   68.13
12:45:34 PM    3   13.64    0.00    9.09    0.00    0.00    3.41    0.00    0.00    0.00   73.86
12:45:34 PM    4   13.33    0.00   13.33    0.00    0.00    3.33    0.00    0.00    0.00   70.00
12:45:34 PM    5   13.79    0.00   11.49    0.00    0.00    3.45    0.00    0.00    0.00   71.26
12:45:34 PM    6   13.48    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   69.66
12:45:34 PM    7   16.48    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   67.03

12:45:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:35 PM  all   16.82    0.00   16.28    0.00    0.00    4.48    0.00    0.00    0.00   62.42
12:45:35 PM    0   20.43    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   62.37
12:45:35 PM    1   15.56    0.00   15.56    0.00    0.00    4.44    0.00    0.00    0.00   64.44
12:45:35 PM    2   17.39    0.00   16.30    0.00    0.00    4.35    0.00    0.00    0.00   61.96
12:45:35 PM    3   17.58    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   64.84
12:45:35 PM    4   15.05    0.00   16.13    0.00    0.00    6.45    0.00    0.00    0.00   62.37
12:45:35 PM    5   15.22    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   60.87
12:45:35 PM    6   19.15    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   60.64
12:45:35 PM    7   14.13    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   61.96

12:45:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:36 PM  all   18.22    0.00   16.62    0.00    0.00    5.05    0.00    0.00    0.00   60.11
12:45:36 PM    0   17.58    0.00   13.19    0.00    0.00    4.40    0.00    0.00    0.00   64.84
12:45:36 PM    1   18.28    0.00   13.98    0.00    0.00    5.38    0.00    0.00    0.00   62.37
12:45:36 PM    2   15.22    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   65.22
12:45:36 PM    3   15.62    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   61.46
12:45:36 PM    4   23.23    0.00   18.18    0.00    0.00    6.06    0.00    0.00    0.00   52.53
12:45:36 PM    5   18.95    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   57.89
12:45:36 PM    6   15.91    0.00   17.05    0.00    0.00    5.68    0.00    0.00    0.00   61.36
