Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:42:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:56 PM    7   11.11    0.00   15.15    0.00    0.00    8.08    0.00    0.00    0.00   65.66

12:42:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:57 PM  all    9.34    0.00   19.12    0.11    0.00    3.04    0.00    0.00    0.00   68.39
12:42:57 PM    0   12.39    0.00   18.58    0.00    0.00    3.54    0.00    0.00    0.00   65.49
12:42:57 PM    1   11.82    0.00   18.18    0.00    0.00    4.55    0.00    0.00    0.00   65.45
12:42:57 PM    2   10.71    0.00   21.43    0.00    0.00    2.68    0.00    0.00    0.00   65.18
12:42:57 PM    3    9.73    0.00   20.35    0.88    0.00    4.42    0.00    0.00    0.00   64.60
12:42:57 PM    4    8.18    0.00   18.18    0.00    0.00    1.82    0.00    0.00    0.00   71.82
12:42:57 PM    5    9.17    0.00   15.60    0.00    0.00    1.83    0.00    0.00    0.00   73.39
12:42:57 PM    6    7.08    0.00   22.12    0.00    0.00    3.54    0.00    0.00    0.00   67.26
12:42:57 PM    7    5.50    0.00   18.35    0.00    0.00    1.83    0.00    0.00    0.00   74.31

12:42:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:58 PM  all   11.03    0.00   15.78    0.00    0.00    2.38    0.00    0.00    0.00   70.81
12:42:58 PM    0   12.07    0.00   17.24    0.00    0.00    2.59    0.00    0.00    0.00   68.10
12:42:58 PM    1   11.67    0.00   18.33    0.00    0.00    4.17    0.00    0.00    0.00   65.83
12:42:58 PM    2   12.93    0.00   17.24    0.00    0.00    0.86    0.00    0.00    0.00   68.97
12:42:58 PM    3    9.57    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   68.70
12:42:58 PM    4    8.85    0.00   13.27    0.00    0.00    1.77    0.00    0.00    0.00   76.11
12:42:58 PM    5    9.57    0.00   15.65    0.00    0.00    1.74    0.00    0.00    0.00   73.04
12:42:58 PM    6    8.77    0.00   14.04    0.00    0.00    2.63    0.00    0.00    0.00   74.56
12:42:58 PM    7   14.66    0.00   12.93    0.00    0.00    0.86    0.00    0.00    0.00   71.55

12:42:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:59 PM  all   10.29    0.00   15.82    0.00    0.00    2.38    0.00    0.00    0.00   71.51
12:42:59 PM    0    8.40    0.00   21.85    0.00    0.00    3.36    0.00    0.00    0.00   66.39
12:42:59 PM    1   11.50    0.00   14.16    0.00    0.00    2.65    0.00    0.00    0.00   71.68
12:42:59 PM    2    8.70    0.00   17.39    0.00    0.00    3.48    0.00    0.00    0.00   70.43
12:42:59 PM    3   10.92    0.00   19.33    0.00    0.00    1.68    0.00    0.00    0.00   68.07
12:42:59 PM    4   13.56    0.00   12.71    0.00    0.00    1.69    0.00    0.00    0.00   72.03
12:42:59 PM    5    8.11    0.00   14.41    0.00    0.00    1.80    0.00    0.00    0.00   75.68
12:42:59 PM    6   12.39    0.00   11.50    0.00    0.00    1.77    0.00    0.00    0.00   74.34
12:42:59 PM    7    8.70    0.00   14.78    0.00    0.00    2.61    0.00    0.00    0.00   73.91

12:42:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:00 PM  all    8.47    0.00   16.05    0.00    0.00    1.78    0.00    0.00    0.00   73.69
12:43:00 PM    0    9.65    0.00   17.54    0.00    0.00    1.75    0.00    0.00    0.00   71.05
12:43:00 PM    1    9.73    0.00   15.93    0.00    0.00    3.54    0.00    0.00    0.00   70.80
12:43:00 PM    2    6.73    0.00   13.46    0.00    0.00    1.92    0.00    0.00    0.00   77.88
12:43:00 PM    3    8.93    0.00   16.96    0.00    0.00    1.79    0.00    0.00    0.00   72.32
12:43:00 PM    4    7.14    0.00   16.07    0.00    0.00    0.00    0.00    0.00    0.00   76.79
12:43:00 PM    5   10.53    0.00   14.91    0.00    0.00    0.88    0.00    0.00    0.00   73.68
12:43:00 PM    6    8.77    0.00   14.91    0.00    0.00    1.75    0.00    0.00    0.00   74.56
12:43:00 PM    7    6.14    0.00   18.42    0.00    0.00    2.63    0.00    0.00    0.00   72.81

12:43:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:01 PM  all    7.93    0.00   14.38    0.00    0.00    1.81    0.00    0.00    0.00   75.88
12:43:01 PM    0    7.96    0.00   16.81    0.00    0.00    2.65    0.00    0.00    0.00   72.57
12:43:01 PM    1    8.93    0.00   15.18    0.00    0.00    2.68    0.00    0.00    0.00   73.21
12:43:01 PM    2    4.63    0.00   16.67    0.00    0.00    2.78    0.00    0.00    0.00   75.93
12:43:01 PM    3    8.04    0.00   16.07    0.00    0.00    1.79    0.00    0.00    0.00   74.11
12:43:01 PM    4    4.59    0.00   13.76    0.00    0.00    1.83    0.00    0.00    0.00   79.82
12:43:01 PM    5    8.74    0.00    8.74    0.00    0.00    0.97    0.00    0.00    0.00   81.55
12:43:01 PM    6   10.53    0.00   14.04    0.00    0.00    0.88    0.00    0.00    0.00   74.56
12:43:01 PM    7    9.82    0.00   13.39    0.00    0.00    0.89    0.00    0.00    0.00   75.89

12:43:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:02 PM  all    8.14    0.00   13.53    2.87    0.00    1.61    0.00    0.00    0.00   73.85
12:43:02 PM    0    8.11    0.00   15.32    8.11    0.00    2.70    0.00    0.00    0.00   65.77
12:43:02 PM    1    6.60    0.00   14.15    0.00    0.00    2.83    0.00    0.00    0.00   76.42
12:43:02 PM    2    7.21    0.00   16.22    8.11    0.00    2.70    0.00    0.00    0.00   65.77
12:43:02 PM    3   11.82    0.00   11.82    0.00    0.00    1.82    0.00    0.00    0.00   74.55
12:43:02 PM    4    5.56    0.00   12.96    0.00    0.00    0.00    0.00    0.00    0.00   81.48
12:43:02 PM    5    7.48    0.00   11.21    6.54    0.00    1.87    0.00    0.00    0.00   72.90
12:43:02 PM    6    8.33    0.00   12.96    0.00    0.00    0.00    0.00    0.00    0.00   78.70
12:43:02 PM    7    9.91    0.00   13.51    0.00    0.00    0.90    0.00    0.00    0.00   75.68

12:43:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:03 PM  all    8.86    0.00   13.92    0.00    0.00    1.96    0.00    0.00    0.00   75.26
12:43:03 PM    0   13.27    0.00   14.16    0.00    0.00    2.65    0.00    0.00    0.00   69.91
12:43:03 PM    1   10.00    0.00   12.73    0.00    0.00    5.45    0.00    0.00    0.00   71.82
12:43:03 PM    2    8.18    0.00   17.27    0.00    0.00    1.82    0.00    0.00    0.00   72.73
12:43:03 PM    3    9.52    0.00   14.29    0.00    0.00    0.95    0.00    0.00    0.00   75.24
12:43:03 PM    4    6.42    0.00   15.60    0.00    0.00    1.83    0.00    0.00    0.00   76.15
12:43:03 PM    5    5.66    0.00   12.26    0.00    0.00    0.94    0.00    0.00    0.00   81.13
12:43:03 PM    6    6.60    0.00   13.21    0.00    0.00    0.94    0.00    0.00    0.00   79.25
12:43:03 PM    7   10.91    0.00   11.82    0.00    0.00    0.91    0.00    0.00    0.00   76.36

12:43:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:04 PM  all    9.53    0.00   11.98    0.00    0.00    2.44    0.00    0.00    0.00   76.05
12:43:04 PM    0    8.33    0.00   12.04    0.00    0.00    4.63    0.00    0.00    0.00   75.00
12:43:04 PM    1   10.71    0.00   14.29    0.00    0.00    3.57    0.00    0.00    0.00   71.43
12:43:04 PM    2    9.35    0.00   14.02    0.00    0.00    1.87    0.00    0.00    0.00   74.77
12:43:04 PM    3    6.36    0.00   15.45    0.00    0.00    4.55    0.00    0.00    0.00   73.64
12:43:04 PM    4   15.79    0.00   10.53    0.00    0.00    0.88    0.00    0.00    0.00   72.81
12:43:04 PM    5    7.84    0.00    8.82    0.00    0.00    0.98    0.00    0.00    0.00   82.35
12:43:04 PM    6   10.58    0.00    8.65    0.00    0.00    1.92    0.00    0.00    0.00   78.85
12:43:04 PM    7    6.80    0.00   11.65    0.00    0.00    0.97    0.00    0.00    0.00   80.58

12:43:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:05 PM  all   11.23    0.00   19.06    0.00    0.00    2.22    0.00    0.00    0.00   67.49
12:43:05 PM    0    9.26    0.00   18.52    0.00    0.00    2.78    0.00    0.00    0.00   69.44
12:43:05 PM    1    9.91    0.00   21.62    0.00    0.00    1.80    0.00    0.00    0.00   66.67
12:43:05 PM    2    8.82    0.00   19.61    0.00    0.00    0.98    0.00    0.00    0.00   70.59
12:43:05 PM    3   10.28    0.00   18.69    0.00    0.00    1.87    0.00    0.00    0.00   69.16
12:43:05 PM    4   11.88    0.00   16.83    0.00    0.00    2.97    0.00    0.00    0.00   68.32
12:43:05 PM    5   15.60    0.00   19.27    0.00    0.00    1.83    0.00    0.00    0.00   63.30
12:43:05 PM    6   13.64    0.00   17.27    0.00    0.00    4.55    0.00    0.00    0.00   64.55
12:43:05 PM    7   10.28    0.00   20.56    0.00    0.00    0.93    0.00    0.00    0.00   68.22

12:43:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:06 PM  all   12.95    0.00   23.65    0.11    0.00    3.15    0.00    0.00    0.00   60.14
12:43:06 PM    0   15.79    0.00   23.68    0.00    0.00    3.51    0.00    0.00    0.00   57.02
12:43:06 PM    1   14.41    0.00   21.62    0.00    0.00    5.41    0.00    0.00    0.00   58.56
12:43:06 PM    2   13.89    0.00   22.22    0.00    0.00    3.70    0.00    0.00    0.00   60.19
12:43:06 PM    3   15.60    0.00   21.10    0.00    0.00    3.67    0.00    0.00    0.00   59.63
12:43:06 PM    4   11.30    0.00   26.09    0.00    0.00    3.48    0.00    0.00    0.00   59.13
12:43:06 PM    5   11.50    0.00   25.66    0.88    0.00    1.77    0.00    0.00    0.00   60.18
12:43:06 PM    6   12.73    0.00   22.73    0.00    0.00    1.82    0.00    0.00    0.00   62.73
12:43:06 PM    7    8.33    0.00   25.93    0.00    0.00    1.85    0.00    0.00    0.00   63.89

12:43:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:07 PM  all    7.27    0.00    9.61    0.86    0.00    2.09    0.00    0.00    0.00   80.17
12:43:07 PM    0    4.17    0.00    6.25    4.17    0.00    4.17    0.00    0.00    0.00   81.25
12:43:07 PM    1    3.96    0.00   12.87    0.00    0.00    1.98    0.00    0.00    0.00   81.19
12:43:07 PM    2    6.80    0.00   11.65    0.00    0.00    2.91    0.00    0.00    0.00   78.64
12:43:07 PM    3    5.94    0.00   10.89    0.00    0.00    2.97    0.00    0.00    0.00   80.20
12:43:07 PM    4    8.65    0.00   10.58    0.00    0.00    0.96    0.00    0.00    0.00   79.81
12:43:07 PM    5   11.54    0.00    7.69    0.00    0.00    1.92    0.00    0.00    0.00   78.85
12:43:07 PM    6    7.77    0.00   10.68    2.91    0.00    1.94    0.00    0.00    0.00   76.70
12:43:07 PM    7    9.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00

12:43:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:08 PM  all    8.48    0.00   12.36    0.00    0.00    2.06    0.00    0.00    0.00   77.09
12:43:08 PM    0    9.71    0.00   10.68    0.00    0.00    2.91    0.00    0.00    0.00   76.70
12:43:08 PM    1   11.43    0.00   11.43    0.00    0.00    1.90    0.00    0.00    0.00   75.24
12:43:08 PM    2    7.62    0.00   15.24    0.00    0.00    3.81    0.00    0.00    0.00   73.33
12:43:08 PM    3    8.74    0.00   13.59    0.00    0.00    0.97    0.00    0.00    0.00   76.70
12:43:08 PM    4    5.10    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   82.65
12:43:08 PM    5   12.38    0.00   11.43    0.00    0.00    1.90    0.00    0.00    0.00   74.29
12:43:08 PM    6    8.74    0.00   11.65    0.00    0.00    1.94    0.00    0.00    0.00   77.67
12:43:08 PM    7    3.88    0.00   14.56    0.00    0.00    0.97    0.00    0.00    0.00   80.58

12:43:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:09 PM  all   10.70    0.00   13.56    0.00    0.00    3.21    0.00    0.00    0.00   72.53
12:43:09 PM    0   11.32    0.00   14.15    0.00    0.00    2.83    0.00    0.00    0.00   71.70
12:43:09 PM    1   11.76    0.00   11.76    0.00    0.00    3.92    0.00    0.00    0.00   72.55
12:43:09 PM    2   11.21    0.00   14.95    0.00    0.00    5.61    0.00    0.00    0.00   68.22
12:43:09 PM    3   12.26    0.00   14.15    0.00    0.00    3.77    0.00    0.00    0.00   69.81
12:43:09 PM    4    9.26    0.00   14.81    0.00    0.00    1.85    0.00    0.00    0.00   74.07
12:43:09 PM    5   10.48    0.00   15.24    0.00    0.00    0.95    0.00    0.00    0.00   73.33
12:43:09 PM    6   12.15    0.00   11.21    0.00    0.00    3.74    0.00    0.00    0.00   72.90
12:43:09 PM    7    7.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   78.00

12:43:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:10 PM  all   16.27    0.00   24.52    0.00    0.00    5.42    0.00    0.00    0.00   53.79
12:43:10 PM    0   12.84    0.00   24.77    0.00    0.00    5.50    0.00    0.00    0.00   56.88
12:43:10 PM    1   11.65    0.00   23.30    0.00    0.00    5.83    0.00    0.00    0.00   59.22
12:43:10 PM    2   13.46    0.00   22.12    0.00    0.00    4.81    0.00    0.00    0.00   59.62
12:43:10 PM    3   14.29    0.00   24.76    0.00    0.00    4.76    0.00    0.00    0.00   56.19
12:43:10 PM    4   19.47    0.00   23.89    0.00    0.00    4.42    0.00    0.00    0.00   52.21
12:43:10 PM    5   20.87    0.00   24.35    0.00    0.00    6.09    0.00    0.00    0.00   48.70
12:43:10 PM    6   17.70    0.00   25.66    0.00    0.00    5.31    0.00    0.00    0.00   51.33
12:43:10 PM    7   18.70    0.00   26.83    0.00    0.00    6.50    0.00    0.00    0.00   47.97

12:43:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:11 PM  all   11.81    0.00   14.58    0.84    0.00    4.10    0.00    0.00    0.00   68.67
12:43:11 PM    0   10.20    0.00   15.31    0.00    0.00    4.08    0.00    0.00    0.00   70.41
12:43:11 PM    1    9.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
12:43:11 PM    2   14.81    0.00   13.89    0.00    0.00    3.70    0.00    0.00    0.00   67.59
12:43:11 PM    3   10.89    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   72.28
12:43:11 PM    4   15.24    0.00   11.43    2.86    0.00    3.81    0.00    0.00    0.00   66.67
12:43:11 PM    5   13.89    0.00   16.67    2.78    0.00    4.63    0.00    0.00    0.00   62.04
12:43:11 PM    6    5.94    0.00   16.83    0.99    0.00    5.94    0.00    0.00    0.00   70.30
12:43:11 PM    7   13.76    0.00   14.68    0.00    0.00    4.59    0.00    0.00    0.00   66.97

12:43:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:12 PM  all   18.93    0.00   19.88    0.12    0.00    3.79    0.00    0.00    0.00   57.28
12:43:12 PM    0   11.88    0.00   20.79    0.00    0.00    5.94    0.00    0.00    0.00   61.39
12:43:12 PM    1   11.46    0.00   18.75    0.00    0.00    2.08    0.00    0.00    0.00   67.71
12:43:12 PM    2   14.85    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   63.37
12:43:12 PM    3    7.45    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   69.15
12:43:12 PM    4   23.89    0.00   23.01    0.00    0.00    2.65    0.00    0.00    0.00   50.44
12:43:12 PM    5   29.06    0.00   18.80    0.00    0.00    4.27    0.00    0.00    0.00   47.86
12:43:12 PM    6   26.32    0.00   17.54    0.00    0.00    5.26    0.00    0.00    0.00   50.88
12:43:12 PM    7   22.02    0.00   21.10    0.92    0.00    3.67    0.00    0.00    0.00   52.29

12:43:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:13 PM  all    9.87    0.00   13.55    0.00    0.00    2.63    0.00    0.00    0.00   73.95
12:43:13 PM    0    7.69    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   82.42
12:43:13 PM    1    5.32    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   76.60
12:43:13 PM    2    5.56    0.00   13.33    0.00    0.00    4.44    0.00    0.00    0.00   76.67
12:43:13 PM    3    8.60    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   75.27
12:43:13 PM    4   12.63    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   71.58
12:43:13 PM    5    9.47    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   73.68
12:43:13 PM    6   14.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00   69.00
12:43:13 PM    7   14.71    0.00   15.69    0.00    0.00    1.96    0.00    0.00    0.00   67.65

12:43:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:14 PM  all    4.30    0.00    6.46    0.00    0.00    1.15    0.00    0.00    0.00   88.09
12:43:14 PM    0    5.68    0.00    6.82    0.00    0.00    0.00    0.00    0.00    0.00   87.50
12:43:14 PM    1    5.88    0.00    3.53    0.00    0.00    0.00    0.00    0.00    0.00   90.59
12:43:14 PM    2    2.33    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:43:14 PM    3    3.45    0.00    8.05    0.00    0.00    1.15    0.00    0.00    0.00   87.36
12:43:14 PM    4    5.62    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   86.52
12:43:14 PM    5    3.41    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   88.64
12:43:14 PM    6    2.30    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   88.51
12:43:14 PM    7    5.75    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   86.21

12:43:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:15 PM  all    6.76    0.00    9.66    0.00    0.00    2.21    0.00    0.00    0.00   81.38
12:43:15 PM    0    6.38    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   80.85
12:43:15 PM    1    3.30    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   83.52
12:43:15 PM    2    6.82    0.00    4.55    0.00    0.00    1.14    0.00    0.00    0.00   87.50
12:43:15 PM    3    3.33    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   86.67
12:43:15 PM    4    7.53    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   78.49
12:43:15 PM    5    7.87    0.00   11.24    0.00    0.00    3.37    0.00    0.00    0.00   77.53
12:43:15 PM    6    7.95    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   79.55
12:43:15 PM    7   10.87    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   77.17

12:43:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:16 PM  all    5.86    0.00   11.44    0.42    0.00    2.37    0.00    0.00    0.00   79.92
12:43:16 PM    0    5.68    0.00    9.09    0.00    0.00    2.27    0.00    0.00    0.00   82.95
12:43:16 PM    1    3.37    0.00   11.24    2.25    0.00    3.37    0.00    0.00    0.00   79.78
12:43:16 PM    2    4.17    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   83.33
12:43:16 PM    3    4.17    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   82.29
12:43:16 PM    4    8.79    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   74.73
12:43:16 PM    5    6.90    0.00   11.49    0.00    0.00    3.45    0.00    0.00    0.00   78.16
12:43:16 PM    6    7.95    0.00   12.50    1.14    0.00    2.27    0.00    0.00    0.00   76.14
12:43:16 PM    7    6.10    0.00   10.98    0.00    0.00    1.22    0.00    0.00    0.00   81.71

12:43:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:17 PM  all    8.70    0.00   12.29    0.14    0.00    2.49    0.00    0.00    0.00   76.38
12:43:17 PM    0    7.61    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   80.43
12:43:17 PM    1    4.40    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   81.32
12:43:17 PM    2    6.45    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   79.57
12:43:17 PM    3    5.38    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   81.72
12:43:17 PM    4    9.89    0.00   13.19    0.00    0.00    4.40    0.00    0.00    0.00   72.53
12:43:17 PM    5   10.00    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   70.00
12:43:17 PM    6   14.61    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   71.91
12:43:17 PM    7   11.76    0.00   11.76    1.18    0.00    2.35    0.00    0.00    0.00   72.94

12:43:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:18 PM  all    3.20    0.00    5.09    0.00    0.00    1.16    0.00    0.00    0.00   90.55
12:43:18 PM    0    2.33    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   91.86
12:43:18 PM    1    4.76    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   91.67
12:43:18 PM    2    2.33    0.00    3.49    0.00    0.00    2.33    0.00    0.00    0.00   91.86
12:43:18 PM    3    2.41    0.00    4.82    0.00    0.00    0.00    0.00    0.00    0.00   92.77
12:43:18 PM    4    4.71    0.00    3.53    0.00    0.00    2.35    0.00    0.00    0.00   89.41
12:43:18 PM    5    2.30    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   89.66
12:43:18 PM    6    3.45    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   90.80
12:43:18 PM    7    3.33    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   86.67

12:43:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:19 PM  all    3.68    0.00    6.93    0.00    0.00    1.41    0.00    0.00    0.00   87.98
12:43:19 PM    0    3.53    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   90.59
12:43:19 PM    1    2.35    0.00    7.06    0.00    0.00    1.18    0.00    0.00    0.00   89.41
12:43:19 PM    2    4.44    0.00    8.89    0.00    0.00    0.00    0.00    0.00    0.00   86.67
12:43:19 PM    3    3.45    0.00    8.05    0.00    0.00    2.30    0.00    0.00    0.00   86.21
12:43:19 PM    4    5.62    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   86.52
12:43:19 PM    5    5.43    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   84.78
12:43:19 PM    6    2.22    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   90.00
12:43:19 PM    7    2.25    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   89.89

12:43:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:20 PM  all    0.87    0.00    1.74    0.15    0.00    0.58    0.00    0.00    0.00   96.66
12:43:20 PM    0    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:43:20 PM    1    0.00    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   96.39
12:43:20 PM    2    1.16    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   95.35
12:43:20 PM    3    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:43:20 PM    4    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:43:20 PM    5    1.16    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:43:20 PM    6    2.25    0.00    1.12    0.00    0.00    1.12    0.00    0.00    0.00   95.51
12:43:20 PM    7    1.11    0.00    2.22    1.11    0.00    0.00    0.00    0.00    0.00   95.56

12:43:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:21 PM  all    0.87    0.00    2.18    0.00    0.00    0.58    0.00    0.00    0.00   96.37
12:43:21 PM    0    0.00    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   97.65
12:43:21 PM    1    0.00    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   96.63
12:43:21 PM    2    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:43:21 PM    3    0.00    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   97.75
12:43:21 PM    4    0.00    0.00    1.19    0.00    0.00    1.19    0.00    0.00    0.00   97.62
12:43:21 PM    5    1.18    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:43:21 PM    6    1.16    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.51
12:43:21 PM    7    3.53    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   92.94

12:43:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:22 PM  all    6.75    0.00   10.78    0.29    0.00    2.30    0.00    0.00    0.00   79.89
12:43:22 PM    0    5.38    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   77.42
12:43:22 PM    1    2.30    0.00   11.49    0.00    0.00    1.15    0.00    0.00    0.00   85.06
12:43:22 PM    2    4.55    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   82.95
12:43:22 PM    3    5.43    0.00   15.22    1.09    0.00    3.26    0.00    0.00    0.00   75.00
12:43:22 PM    4    8.24    0.00    9.41    1.18    0.00    2.35    0.00    0.00    0.00   78.82
12:43:22 PM    5   11.90    0.00    8.33    0.00    0.00    1.19    0.00    0.00    0.00   78.57
12:43:22 PM    6    7.32    0.00   10.98    0.00    0.00    1.22    0.00    0.00    0.00   80.49
12:43:22 PM    7    9.41    0.00    5.88    0.00    0.00    3.53    0.00    0.00    0.00   81.18

12:43:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:23 PM  all    2.61    0.00    3.34    0.00    0.00    0.87    0.00    0.00    0.00   93.18
12:43:23 PM    0    1.10    0.00    3.30    0.00    0.00    1.10    0.00    0.00    0.00   94.51
12:43:23 PM    1    2.27    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   94.32
12:43:23 PM    2    2.22    0.00    3.33    0.00    0.00    0.00    0.00    0.00    0.00   94.44
12:43:23 PM    3    2.25    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   92.13
12:43:23 PM    4    1.23    0.00    4.94    0.00    0.00    1.23    0.00    0.00    0.00   92.59
12:43:23 PM    5    4.71    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   90.59
12:43:23 PM    6    2.41    0.00    3.61    0.00    0.00    1.20    0.00    0.00    0.00   92.77
