Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:18:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:46 PM    7   13.04    0.00   24.35    0.00    0.00    2.61    0.00    0.00    0.00   60.00

12:18:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:47 PM  all    9.38    0.00   15.12    0.35    0.00    2.11    0.00    0.00    0.00   73.04
12:18:47 PM    0    9.35    0.00   14.95    0.00    0.00    3.74    0.00    0.00    0.00   71.96
12:18:47 PM    1   11.01    0.00   14.68    0.92    0.00    3.67    0.00    0.00    0.00   69.72
12:18:47 PM    2   11.71    0.00   17.12    0.90    0.00    2.70    0.00    0.00    0.00   67.57
12:18:47 PM    3    7.92    0.00   13.86    0.99    0.00    3.96    0.00    0.00    0.00   73.27
12:18:47 PM    4    6.80    0.00   15.53    0.00    0.00    0.97    0.00    0.00    0.00   76.70
12:18:47 PM    5    9.43    0.00   13.21    0.00    0.00    0.94    0.00    0.00    0.00   76.42
12:18:47 PM    6    9.43    0.00   14.15    0.00    0.00    0.94    0.00    0.00    0.00   75.47
12:18:47 PM    7    9.09    0.00   17.27    0.00    0.00    0.00    0.00    0.00    0.00   73.64

12:18:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:48 PM  all    8.68    0.00    8.80    0.00    0.00    1.59    0.00    0.00    0.00   80.93
12:18:48 PM    0    9.43    0.00   11.32    0.00    0.00    2.83    0.00    0.00    0.00   76.42
12:18:48 PM    1    7.69    0.00   12.50    0.00    0.00    1.92    0.00    0.00    0.00   77.88
12:18:48 PM    2   11.54    0.00    8.65    0.00    0.00    1.92    0.00    0.00    0.00   77.88
12:18:48 PM    3   10.19    0.00   12.04    0.00    0.00    3.70    0.00    0.00    0.00   74.07
12:18:48 PM    4    6.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
12:18:48 PM    5    9.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
12:18:48 PM    6    9.80    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   82.35
12:18:48 PM    7    5.32    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   89.36

12:18:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:49 PM  all   10.23    0.00   14.20    0.00    0.00    2.53    0.00    0.00    0.00   73.04
12:18:49 PM    0   10.68    0.00   13.59    0.00    0.00    2.91    0.00    0.00    0.00   72.82
12:18:49 PM    1   10.38    0.00   12.26    0.00    0.00    4.72    0.00    0.00    0.00   72.64
12:18:49 PM    2   11.65    0.00   13.59    0.00    0.00    3.88    0.00    0.00    0.00   70.87
12:18:49 PM    3   10.58    0.00   12.50    0.00    0.00    2.88    0.00    0.00    0.00   74.04
12:18:49 PM    4   11.32    0.00   15.09    0.00    0.00    0.94    0.00    0.00    0.00   72.64
12:18:49 PM    5   10.00    0.00   18.18    0.00    0.00    1.82    0.00    0.00    0.00   70.00
12:18:49 PM    6    9.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
12:18:49 PM    7    8.08    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   76.77

12:18:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:50 PM  all    5.94    0.00    5.94    0.00    0.00    1.16    0.00    0.00    0.00   86.95
12:18:50 PM    0    4.08    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   84.69
12:18:50 PM    1    5.05    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   84.85
12:18:50 PM    2    5.05    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   84.85
12:18:50 PM    3    5.32    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   87.23
12:18:50 PM    4    9.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
12:18:50 PM    5    8.33    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   87.50
12:18:50 PM    6    3.26    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   90.22
12:18:50 PM    7    7.29    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   89.58

12:18:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:51 PM  all   12.26    0.00   15.78    0.12    0.00    3.64    0.00    0.00    0.00   68.20
12:18:51 PM    0   16.22    0.00   15.32    0.00    0.00    7.21    0.00    0.00    0.00   61.26
12:18:51 PM    1   15.84    0.00   14.85    0.00    0.00    4.95    0.00    0.00    0.00   64.36
12:18:51 PM    2   16.51    0.00   16.51    0.92    0.00    4.59    0.00    0.00    0.00   61.47
12:18:51 PM    3   17.59    0.00   14.81    0.00    0.00    4.63    0.00    0.00    0.00   62.96
12:18:51 PM    4    8.33    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   76.04
12:18:51 PM    5    9.71    0.00   16.50    0.00    0.00    2.91    0.00    0.00    0.00   70.87
12:18:51 PM    6    6.80    0.00   17.48    0.00    0.00    2.91    0.00    0.00    0.00   72.82
12:18:51 PM    7    5.38    0.00   16.13    0.00    0.00    0.00    0.00    0.00    0.00   78.49

12:18:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:52 PM  all   15.16    0.00    4.74    0.14    0.00    1.08    0.00    0.00    0.00   78.89
12:18:52 PM    0    5.49    0.00    4.40    0.00    0.00    2.20    0.00    0.00    0.00   87.91
12:18:52 PM    1    5.49    0.00    3.30    1.10    0.00    2.20    0.00    0.00    0.00   87.91
12:18:52 PM    2    5.49    0.00    5.49    0.00    0.00    2.20    0.00    0.00    0.00   86.81
12:18:52 PM    3    5.43    0.00    6.52    0.00    0.00    0.00    0.00    0.00    0.00   88.04
12:18:52 PM    4   43.48    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   55.43
12:18:52 PM    5    7.61    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   86.96
12:18:52 PM    6    4.30    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   89.25
12:18:52 PM    7   42.27    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   50.52

12:18:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:53 PM  all   11.51    0.00   13.34    0.00    0.00    1.59    0.00    0.00    0.00   73.56
12:18:53 PM    0   16.82    0.00   14.02    0.00    0.00    1.87    0.00    0.00    0.00   67.29
12:18:53 PM    1   16.82    0.00   13.08    0.00    0.00    0.93    0.00    0.00    0.00   69.16
12:18:53 PM    2   14.81    0.00   15.74    0.00    0.00    2.78    0.00    0.00    0.00   66.67
12:18:53 PM    3   14.95    0.00   15.89    0.00    0.00    0.93    0.00    0.00    0.00   68.22
12:18:53 PM    4    4.12    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   81.44
12:18:53 PM    5    5.26    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   80.00
12:18:53 PM    6   11.88    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   75.25
12:18:53 PM    7    5.26    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   83.16

12:18:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:54 PM  all    4.04    0.00    4.04    0.00    0.00    0.56    0.00    0.00    0.00   91.35
12:18:54 PM    0    2.27    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   94.32
12:18:54 PM    1    3.33    0.00    4.44    0.00    0.00    1.11    0.00    0.00    0.00   91.11
12:18:54 PM    2    3.41    0.00    6.82    0.00    0.00    0.00    0.00    0.00    0.00   89.77
12:18:54 PM    3    3.45    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   91.95
12:18:54 PM    4    3.30    0.00    3.30    0.00    0.00    1.10    0.00    0.00    0.00   92.31
12:18:54 PM    5    7.61    0.00    3.26    0.00    0.00    1.09    0.00    0.00    0.00   88.04
12:18:54 PM    6    3.33    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00   92.22
12:18:54 PM    7    5.49    0.00    3.30    0.00    0.00    0.00    0.00    0.00    0.00   91.21

12:18:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:55 PM  all    0.74    0.00    1.62    0.00    0.00    0.44    0.00    0.00    0.00   97.21
12:18:55 PM    0    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:18:55 PM    1    0.00    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   97.56
12:18:55 PM    2    1.18    0.00    0.00    0.00    0.00    1.18    0.00    0.00    0.00   97.65
12:18:55 PM    3    0.00    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   96.59
12:18:55 PM    4    1.15    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   94.25
12:18:55 PM    5    1.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:18:55 PM    6    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:18:55 PM    7    1.16    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.51

12:18:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:56 PM  all    4.14    0.00    4.43    0.71    0.00    0.71    0.00    0.00    0.00   90.00
12:18:56 PM    0    2.44    0.00    1.22    0.00    0.00    1.22    0.00    0.00    0.00   95.12
12:18:56 PM    1    4.55    0.00    4.55    0.00    0.00    1.14    0.00    0.00    0.00   89.77
12:18:56 PM    2    2.33    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:18:56 PM    3    4.60    0.00    4.60    1.15    0.00    1.15    0.00    0.00    0.00   88.51
12:18:56 PM    4    5.62    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   89.89
12:18:56 PM    5    4.35    0.00    5.43    3.26    0.00    1.09    0.00    0.00    0.00   85.87
12:18:56 PM    6    4.60    0.00    2.30    1.15    0.00    0.00    0.00    0.00    0.00   91.95
12:18:56 PM    7    4.49    0.00    5.62    0.00    0.00    0.00    0.00    0.00    0.00   89.89

12:18:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:57 PM  all    7.10    0.00   12.43    0.14    0.00    2.32    0.00    0.00    0.00   78.01
12:18:57 PM    0    4.40    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   78.02
12:18:57 PM    1    4.35    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   76.09
12:18:57 PM    2    5.43    0.00   11.96    1.09    0.00    3.26    0.00    0.00    0.00   78.26
12:18:57 PM    3    5.32    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   76.60
12:18:57 PM    4    9.78    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   78.26
12:18:57 PM    5   13.19    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   76.92
12:18:57 PM    6    6.82    0.00    9.09    0.00    0.00    1.14    0.00    0.00    0.00   82.95
12:18:57 PM    7    7.61    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   77.17

12:18:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:58 PM  all    3.91    0.00    4.49    0.00    0.00    1.16    0.00    0.00    0.00   90.43
12:18:58 PM    0    3.61    0.00    3.61    0.00    0.00    0.00    0.00    0.00    0.00   92.77
12:18:58 PM    1    5.88    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   90.59
12:18:58 PM    2    2.35    0.00    5.88    0.00    0.00    2.35    0.00    0.00    0.00   89.41
12:18:58 PM    3    4.65    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:18:58 PM    4    3.45    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   91.95
12:18:58 PM    5    2.33    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   91.86
12:18:58 PM    6    5.38    0.00    5.38    0.00    0.00    3.23    0.00    0.00    0.00   86.02
12:18:58 PM    7    3.53    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   91.76

12:18:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:59 PM  all    2.75    0.00    4.64    0.00    0.00    1.01    0.00    0.00    0.00   91.59
12:18:59 PM    0    1.20    0.00    4.82    0.00    0.00    1.20    0.00    0.00    0.00   92.77
12:18:59 PM    1    2.38    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   92.86
12:18:59 PM    2    2.30    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   93.10
12:18:59 PM    3    0.00    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   95.24
12:18:59 PM    4    5.43    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   84.78
12:18:59 PM    5    5.68    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00   89.77
12:18:59 PM    6    3.61    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   93.98
12:18:59 PM    7    1.12    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   91.01

12:18:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:00 PM  all    0.44    0.00    0.59    0.00    0.00    0.15    0.00    0.00    0.00   98.83
12:19:00 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:00 PM    1    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:19:00 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:00 PM    3    2.33    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   96.51
12:19:00 PM    4    0.00    0.00    0.00    0.00    0.00    1.15    0.00    0.00    0.00   98.85
12:19:00 PM    5    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.85
12:19:00 PM    6    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:19:00 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:01 PM  all    7.69    0.00   12.87    0.00    0.00    2.80    0.00    0.00    0.00   76.64
12:19:01 PM    0    9.30    0.00   10.47    0.00    0.00    4.65    0.00    0.00    0.00   75.58
12:19:01 PM    1    9.64    0.00   10.84    0.00    0.00    2.41    0.00    0.00    0.00   77.11
12:19:01 PM    2    8.05    0.00   11.49    0.00    0.00    4.60    0.00    0.00    0.00   75.86
12:19:01 PM    3    7.23    0.00   13.25    0.00    0.00    1.20    0.00    0.00    0.00   78.31
12:19:01 PM    4    8.42    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   77.89
12:19:01 PM    5    8.33    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   73.96
12:19:01 PM    6    4.44    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   81.11
12:19:01 PM    7    6.32    0.00   16.84    0.00    0.00    3.16    0.00    0.00    0.00   73.68

12:19:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:02 PM  all    1.17    0.00    2.04    0.29    0.00    0.58    0.00    0.00    0.00   95.92
12:19:02 PM    0    1.16    0.00    1.16    0.00    0.00    1.16    0.00    0.00    0.00   96.51
12:19:02 PM    1    0.00    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:19:02 PM    2    1.18    0.00    2.35    1.18    0.00    0.00    0.00    0.00    0.00   95.29
12:19:02 PM    3    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:19:02 PM    4    1.20    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   96.39
12:19:02 PM    5    2.22    0.00    2.22    0.00    0.00    1.11    0.00    0.00    0.00   94.44
12:19:02 PM    6    2.33    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:19:02 PM    7    1.15    0.00    2.30    1.15    0.00    1.15    0.00    0.00    0.00   94.25

12:19:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:03 PM  all   11.71    0.00   17.63    0.00    0.00    3.44    0.00    0.00    0.00   67.22
12:19:03 PM    0   18.89    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   62.22
12:19:03 PM    1   17.05    0.00   14.77    0.00    0.00    3.41    0.00    0.00    0.00   64.77
12:19:03 PM    2   14.12    0.00   15.29    0.00    0.00    2.35    0.00    0.00    0.00   68.24
12:19:03 PM    3   15.12    0.00   16.28    0.00    0.00    3.49    0.00    0.00    0.00   65.12
12:19:03 PM    4    6.32    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   68.42
12:19:03 PM    5   10.10    0.00   19.19    0.00    0.00    6.06    0.00    0.00    0.00   64.65
12:19:03 PM    6    7.53    0.00   17.20    0.00    0.00    3.23    0.00    0.00    0.00   72.04
12:19:03 PM    7    5.56    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   72.22

12:19:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:04 PM  all   10.07    0.00   13.99    0.00    0.00    2.10    0.00    0.00    0.00   73.85
12:19:04 PM    0   16.28    0.00    9.30    0.00    0.00    2.33    0.00    0.00    0.00   72.09
12:19:04 PM    1    8.54    0.00    9.76    0.00    0.00    1.22    0.00    0.00    0.00   80.49
12:19:04 PM    2    6.90    0.00   13.79    0.00    0.00    3.45    0.00    0.00    0.00   75.86
12:19:04 PM    3    9.20    0.00   14.94    0.00    0.00    2.30    0.00    0.00    0.00   73.56
12:19:04 PM    4    9.78    0.00   15.22    0.00    0.00    1.09    0.00    0.00    0.00   73.91
12:19:04 PM    5   12.50    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   67.71
12:19:04 PM    6    7.95    0.00   15.91    0.00    0.00    2.27    0.00    0.00    0.00   73.86
12:19:04 PM    7    9.28    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   74.23

12:19:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:05 PM  all    4.74    0.00    6.32    0.00    0.00    1.15    0.00    0.00    0.00   87.79
12:19:05 PM    0    4.76    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   89.29
12:19:05 PM    1    5.88    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   88.24
12:19:05 PM    2    2.41    0.00    3.61    0.00    0.00    2.41    0.00    0.00    0.00   91.57
12:19:05 PM    3    4.71    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   88.24
12:19:05 PM    4    8.51    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   81.91
12:19:05 PM    5    4.44    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   85.56
12:19:05 PM    6    1.18    0.00    7.06    0.00    0.00    0.00    0.00    0.00    0.00   91.76
12:19:05 PM    7    5.56    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   86.67

12:19:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:06 PM  all    3.54    0.00    5.37    0.00    0.00    1.13    0.00    0.00    0.00   89.96
12:19:06 PM    0    2.35    0.00    3.53    0.00    0.00    2.35    0.00    0.00    0.00   91.76
12:19:06 PM    1    5.75    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   88.51
12:19:06 PM    2    6.98    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00   88.37
12:19:06 PM    3    3.45    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   90.80
12:19:06 PM    4    2.20    0.00    7.69    0.00    0.00    1.10    0.00    0.00    0.00   89.01
12:19:06 PM    5    2.20    0.00    5.49    0.00    0.00    2.20    0.00    0.00    0.00   90.11
12:19:06 PM    6    2.17    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   89.13
12:19:06 PM    7    3.41    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   92.05

12:19:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:07 PM  all    5.00    0.00    6.29    0.57    0.00    1.14    0.00    0.00    0.00   87.00
12:19:07 PM    0    4.71    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   90.59
12:19:07 PM    1    5.75    0.00    5.75    0.00    0.00    1.15    0.00    0.00    0.00   87.36
12:19:07 PM    2    3.53    0.00    4.71    2.35    0.00    1.18    0.00    0.00    0.00   88.24
12:19:07 PM    3    3.53    0.00    4.71    1.18    0.00    2.35    0.00    0.00    0.00   88.24
12:19:07 PM    4    3.37    0.00    8.99    0.00    0.00    1.12    0.00    0.00    0.00   86.52
12:19:07 PM    5    7.69    0.00    7.69    0.00    0.00    0.00    0.00    0.00    0.00   84.62
12:19:07 PM    6    4.44    0.00   10.00    1.11    0.00    1.11    0.00    0.00    0.00   83.33
12:19:07 PM    7    6.82    0.00    4.55    0.00    0.00    1.14    0.00    0.00    0.00   87.50

12:19:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:08 PM  all    4.43    0.00    8.86    0.00    0.00    1.57    0.00    0.00    0.00   85.14
12:19:08 PM    0    6.10    0.00    4.88    0.00    0.00    1.22    0.00    0.00    0.00   87.80
12:19:08 PM    1    8.05    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   82.76
12:19:08 PM    2    7.23    0.00    6.02    0.00    0.00    2.41    0.00    0.00    0.00   84.34
12:19:08 PM    3    3.57    0.00   10.71    0.00    0.00    1.19    0.00    0.00    0.00   84.52
12:19:08 PM    4    2.22    0.00   10.00    0.00    0.00    1.11    0.00    0.00    0.00   86.67
12:19:08 PM    5    3.19    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   82.98
12:19:08 PM    6    3.23    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   86.02
12:19:08 PM    7    2.30    0.00   10.34    0.00    0.00    1.15    0.00    0.00    0.00   86.21

12:19:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:09 PM  all    2.18    0.00    4.06    0.00    0.00    0.87    0.00    0.00    0.00   92.89
12:19:09 PM    0    2.41    0.00    2.41    0.00    0.00    2.41    0.00    0.00    0.00   92.77
12:19:09 PM    1    1.25    0.00    2.50    0.00    0.00    0.00    0.00    0.00    0.00   96.25
12:19:09 PM    2    3.49    0.00    2.33    0.00    0.00    2.33    0.00    0.00    0.00   91.86
12:19:09 PM    3    2.35    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   92.94
12:19:09 PM    4    3.41    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   90.91
12:19:09 PM    5    1.14    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:19:09 PM    6    2.27    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   92.05
12:19:09 PM    7    1.10    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   92.31

12:19:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:10 PM  all    1.02    0.00    0.87    0.15    0.00    0.15    0.00    0.00    0.00   97.82
12:19:10 PM    0    0.00    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.88
12:19:10 PM    1    1.08    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   97.85
12:19:10 PM    2    0.00    0.00    1.14    0.00    0.00    1.14    0.00    0.00    0.00   97.73
12:19:10 PM    3    3.37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.63
12:19:10 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:10 PM    5    1.22    0.00    1.22    1.22    0.00    0.00    0.00    0.00    0.00   96.34
12:19:10 PM    6    0.00    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.78
12:19:10 PM    7    2.41    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   96.39

12:19:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:11 PM  all    1.74    0.00    3.76    0.00    0.00    0.72    0.00    0.00    0.00   93.78
12:19:11 PM    0    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:19:11 PM    1    2.35    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:19:11 PM    2    2.33    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   94.19
12:19:11 PM    3    2.35    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   91.76
12:19:11 PM    4    1.15    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:19:11 PM    5    1.15    0.00    4.60    0.00    0.00    2.30    0.00    0.00    0.00   91.95
12:19:11 PM    6    2.27    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   93.18
12:19:11 PM    7    1.16    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   94.19

12:19:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:12 PM  all    5.26    0.00    8.95    0.28    0.00    1.99    0.00    0.00    0.00   83.52
12:19:12 PM    0    7.95    0.00   10.23    1.14    0.00    1.14    0.00    0.00    0.00   79.55
12:19:12 PM    1    6.02    0.00    6.02    0.00    0.00    1.20    0.00    0.00    0.00   86.75
12:19:12 PM    2    5.88    0.00   10.59    0.00    0.00    1.18    0.00    0.00    0.00   82.35
12:19:12 PM    3    6.17    0.00    7.41    1.23    0.00    2.47    0.00    0.00    0.00   82.72
12:19:12 PM    4    3.19    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   86.17
12:19:12 PM    5    5.32    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   78.72
12:19:12 PM    6    4.55    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   86.36
12:19:12 PM    7    3.30    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   85.71

12:19:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:13 PM  all   11.00    0.00   14.21    0.00    0.00    3.20    0.00    0.00    0.00   71.59
12:19:13 PM    0   14.29    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   65.93
12:19:13 PM    1   15.73    0.00   11.24    0.00    0.00    4.49    0.00    0.00    0.00   68.54
12:19:13 PM    2   12.20    0.00    9.76    0.00    0.00    2.44    0.00    0.00    0.00   75.61
12:19:13 PM    3   13.48    0.00   16.85    0.00    0.00    2.25    0.00    0.00    0.00   67.42
12:19:13 PM    4    6.74    0.00   16.85    0.00    0.00    2.25    0.00    0.00    0.00   74.16
12:19:13 PM    5    8.51    0.00   14.89    0.00    0.00    4.26    0.00    0.00    0.00   72.34
12:19:13 PM    6    9.09    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   78.41
