Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:31:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:42 PM    7   10.81    0.00   17.12    0.00    0.00    1.80    0.00    0.00    0.00   70.27

12:31:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:43 PM  all    9.01    0.00   14.98    0.00    0.00    2.36    0.00    0.00    0.00   73.65
12:31:43 PM    0    7.83    0.00   15.65    0.00    0.00    6.09    0.00    0.00    0.00   70.43
12:31:43 PM    1    9.57    0.00   14.78    0.00    0.00    3.48    0.00    0.00    0.00   72.17
12:31:43 PM    2    7.41    0.00   16.67    0.00    0.00    1.85    0.00    0.00    0.00   74.07
12:31:43 PM    3    6.09    0.00   20.00    0.00    0.00    2.61    0.00    0.00    0.00   71.30
12:31:43 PM    4    9.52    0.00   10.48    0.00    0.00    0.95    0.00    0.00    0.00   79.05
12:31:43 PM    5   10.91    0.00   12.73    0.00    0.00    0.91    0.00    0.00    0.00   75.45
12:31:43 PM    6   11.50    0.00   15.04    0.00    0.00    2.65    0.00    0.00    0.00   70.80
12:31:43 PM    7    9.35    0.00   14.02    0.00    0.00    0.00    0.00    0.00    0.00   76.64

12:31:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:44 PM  all   10.50    0.00   15.01    0.00    0.00    1.81    0.00    0.00    0.00   72.69
12:31:44 PM    0    5.71    0.00   12.38    0.00    0.00    1.90    0.00    0.00    0.00   80.00
12:31:44 PM    1   10.71    0.00   13.39    0.00    0.00    3.57    0.00    0.00    0.00   72.32
12:31:44 PM    2    8.85    0.00   18.58    0.00    0.00    0.88    0.00    0.00    0.00   71.68
12:31:44 PM    3    9.09    0.00   15.45    0.00    0.00    0.91    0.00    0.00    0.00   74.55
12:31:44 PM    4    9.82    0.00   16.96    0.00    0.00    0.89    0.00    0.00    0.00   72.32
12:31:44 PM    5   12.39    0.00   16.81    0.00    0.00    1.77    0.00    0.00    0.00   69.03
12:31:44 PM    6   12.04    0.00   12.04    0.00    0.00    2.78    0.00    0.00    0.00   73.15
12:31:44 PM    7   15.04    0.00   14.16    0.00    0.00    1.77    0.00    0.00    0.00   69.03

12:31:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:45 PM  all   12.32    0.00   20.27    0.00    0.00    2.58    0.00    0.00    0.00   64.84
12:31:45 PM    0   10.62    0.00   22.12    0.00    0.00    2.65    0.00    0.00    0.00   64.60
12:31:45 PM    1   12.73    0.00   20.00    0.00    0.00    2.73    0.00    0.00    0.00   64.55
12:31:45 PM    2   11.71    0.00   20.72    0.00    0.00    2.70    0.00    0.00    0.00   64.86
12:31:45 PM    3   13.16    0.00   21.05    0.00    0.00    2.63    0.00    0.00    0.00   63.16
12:31:45 PM    4   10.81    0.00   18.92    0.00    0.00    3.60    0.00    0.00    0.00   66.67
12:31:45 PM    5   10.00    0.00   20.91    0.00    0.00    2.73    0.00    0.00    0.00   66.36
12:31:45 PM    6   14.16    0.00   20.35    0.00    0.00    1.77    0.00    0.00    0.00   63.72
12:31:45 PM    7   15.32    0.00   18.02    0.00    0.00    1.80    0.00    0.00    0.00   64.86

12:31:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:46 PM  all   13.18    0.00   21.73    0.12    0.00    2.89    0.00    0.00    0.00   62.08
12:31:46 PM    0   12.39    0.00   24.78    0.88    0.00    2.65    0.00    0.00    0.00   59.29
12:31:46 PM    1   16.81    0.00   20.35    0.00    0.00    3.54    0.00    0.00    0.00   59.29
12:31:46 PM    2   14.55    0.00   22.73    0.00    0.00    1.82    0.00    0.00    0.00   60.91
12:31:46 PM    3   12.15    0.00   24.30    0.00    0.00    2.80    0.00    0.00    0.00   60.75
12:31:46 PM    4   12.26    0.00   21.70    0.00    0.00    1.89    0.00    0.00    0.00   64.15
12:31:46 PM    5   13.89    0.00   21.30    0.00    0.00    3.70    0.00    0.00    0.00   61.11
12:31:46 PM    6   10.68    0.00   19.42    0.00    0.00    3.88    0.00    0.00    0.00   66.02
12:31:46 PM    7   12.38    0.00   19.05    0.00    0.00    2.86    0.00    0.00    0.00   65.71

12:31:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:47 PM  all   10.04    0.00   13.22    0.00    0.00    1.77    0.00    0.00    0.00   74.97
12:31:47 PM    0    9.62    0.00   12.50    0.00    0.00    0.96    0.00    0.00    0.00   76.92
12:31:47 PM    1    7.62    0.00   14.29    0.00    0.00    1.90    0.00    0.00    0.00   76.19
12:31:47 PM    2    8.49    0.00   14.15    0.00    0.00    2.83    0.00    0.00    0.00   74.53
12:31:47 PM    3    8.26    0.00   14.68    0.00    0.00    1.83    0.00    0.00    0.00   75.23
12:31:47 PM    4   12.61    0.00   12.61    0.00    0.00    2.70    0.00    0.00    0.00   72.07
12:31:47 PM    5   13.21    0.00   11.32    0.00    0.00    0.94    0.00    0.00    0.00   74.53
12:31:47 PM    6    8.65    0.00   13.46    0.00    0.00    1.92    0.00    0.00    0.00   75.96
12:31:47 PM    7   11.76    0.00   12.75    0.00    0.00    0.98    0.00    0.00    0.00   74.51

12:31:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:48 PM  all    7.27    0.00    7.64    0.00    0.00    1.72    0.00    0.00    0.00   83.37
12:31:48 PM    0    3.06    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   85.71
12:31:48 PM    1    7.69    0.00    6.73    0.00    0.00    2.88    0.00    0.00    0.00   82.69
12:31:48 PM    2    3.96    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   86.14
12:31:48 PM    3    4.12    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   88.66
12:31:48 PM    4    9.35    0.00   10.28    0.00    0.00    1.87    0.00    0.00    0.00   78.50
12:31:48 PM    5    8.08    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   82.83
12:31:48 PM    6   10.78    0.00    5.88    0.00    0.00    0.98    0.00    0.00    0.00   82.35
12:31:48 PM    7   10.58    0.00    6.73    0.00    0.00    1.92    0.00    0.00    0.00   80.77

12:31:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:49 PM  all   14.77    0.00   24.01    0.00    0.00    3.38    0.00    0.00    0.00   57.84
12:31:49 PM    0   19.66    0.00   22.22    0.00    0.00    3.42    0.00    0.00    0.00   54.70
12:31:49 PM    1   12.61    0.00   25.23    0.00    0.00    3.60    0.00    0.00    0.00   58.56
12:31:49 PM    2   16.22    0.00   25.23    0.00    0.00    3.60    0.00    0.00    0.00   54.95
12:31:49 PM    3   14.41    0.00   23.42    0.00    0.00    4.50    0.00    0.00    0.00   57.66
12:31:49 PM    4   14.81    0.00   21.30    0.00    0.00    2.78    0.00    0.00    0.00   61.11
12:31:49 PM    5   14.81    0.00   21.30    0.00    0.00    2.78    0.00    0.00    0.00   61.11
12:31:49 PM    6   11.82    0.00   28.18    0.00    0.00    2.73    0.00    0.00    0.00   57.27
12:31:49 PM    7   13.51    0.00   25.23    0.00    0.00    3.60    0.00    0.00    0.00   57.66

12:31:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:50 PM  all    8.21    0.00    7.34    0.00    0.00    1.00    0.00    0.00    0.00   83.46
12:31:50 PM    0    4.08    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   89.80
12:31:50 PM    1    3.12    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   91.67
12:31:50 PM    2    5.10    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   89.80
12:31:50 PM    3    4.17    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   91.67
12:31:50 PM    4   14.81    0.00   11.11    0.00    0.00    0.93    0.00    0.00    0.00   73.15
12:31:50 PM    5   13.21    0.00    9.43    0.00    0.00    0.94    0.00    0.00    0.00   76.42
12:31:50 PM    6    9.90    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   78.22
12:31:50 PM    7    9.90    0.00    9.90    0.00    0.00    0.99    0.00    0.00    0.00   79.21

12:31:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:51 PM  all    6.66    0.00    7.55    0.26    0.00    1.28    0.00    0.00    0.00   84.25
12:31:51 PM    0    5.10    0.00    7.14    1.02    0.00    1.02    0.00    0.00    0.00   85.71
12:31:51 PM    1    4.30    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   89.25
12:31:51 PM    2    6.06    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   85.86
12:31:51 PM    3    6.19    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   88.66
12:31:51 PM    4    9.00    0.00    9.00    1.00    0.00    1.00    0.00    0.00    0.00   80.00
12:31:51 PM    5    8.08    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   80.81
12:31:51 PM    6    8.16    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   81.63
12:31:51 PM    7    6.19    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   82.47

12:31:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:52 PM  all    3.27    0.00    3.68    0.00    0.00    0.68    0.00    0.00    0.00   92.37
12:31:52 PM    0    0.00    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   98.90
12:31:52 PM    1    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
12:31:52 PM    2    3.26    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   95.65
12:31:52 PM    3    1.10    0.00    2.20    0.00    0.00    0.00    0.00    0.00    0.00   96.70
12:31:52 PM    4    4.35    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   86.96
12:31:52 PM    5    6.38    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   86.17
12:31:52 PM    6    4.49    0.00    3.37    0.00    0.00    2.25    0.00    0.00    0.00   89.89
12:31:52 PM    7    4.44    0.00    6.67    0.00    0.00    0.00    0.00    0.00    0.00   88.89

12:31:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:53 PM  all   16.61    0.00   17.79    0.00    0.00    5.58    0.00    0.00    0.00   60.02
12:31:53 PM    0   18.35    0.00   16.51    0.00    0.00    6.42    0.00    0.00    0.00   58.72
12:31:53 PM    1   15.60    0.00   17.43    0.00    0.00    8.26    0.00    0.00    0.00   58.72
12:31:53 PM    2   17.00    0.00   14.00    0.00    0.00    7.00    0.00    0.00    0.00   62.00
12:31:53 PM    3   14.81    0.00   18.52    0.00    0.00    5.56    0.00    0.00    0.00   61.11
12:31:53 PM    4   17.31    0.00   20.19    0.00    0.00    2.88    0.00    0.00    0.00   59.62
12:31:53 PM    5   16.50    0.00   17.48    0.00    0.00    5.83    0.00    0.00    0.00   60.19
12:31:53 PM    6   18.27    0.00   17.31    0.00    0.00    4.81    0.00    0.00    0.00   59.62
12:31:53 PM    7   15.09    0.00   20.75    0.00    0.00    3.77    0.00    0.00    0.00   60.38

12:31:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:54 PM  all   13.00    0.00   15.84    0.00    0.00    3.22    0.00    0.00    0.00   67.95
12:31:54 PM    0   18.87    0.00   14.15    0.00    0.00    2.83    0.00    0.00    0.00   64.15
12:31:54 PM    1   14.56    0.00   16.50    0.00    0.00    4.85    0.00    0.00    0.00   64.08
12:31:54 PM    2   17.31    0.00   16.35    0.00    0.00    2.88    0.00    0.00    0.00   63.46
12:31:54 PM    3   16.67    0.00   17.59    0.00    0.00    3.70    0.00    0.00    0.00   62.04
12:31:54 PM    4    9.18    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   72.45
12:31:54 PM    5    9.18    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   73.47
12:31:54 PM    6    7.29    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   72.92
12:31:54 PM    7    9.47    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   72.63

12:31:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:55 PM  all    3.67    0.00    3.39    0.00    0.00    0.28    0.00    0.00    0.00   92.67
12:31:55 PM    0    3.49    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   93.02
12:31:55 PM    1    3.37    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   92.13
12:31:55 PM    2    4.49    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   91.01
12:31:55 PM    3    5.62    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   91.01
12:31:55 PM    4    2.30    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   95.40
12:31:55 PM    5    3.41    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:31:55 PM    6    4.40    0.00    3.30    0.00    0.00    1.10    0.00    0.00    0.00   91.21
12:31:55 PM    7    2.22    0.00    3.33    0.00    0.00    1.11    0.00    0.00    0.00   93.33

12:31:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:56 PM  all    7.09    0.00   10.64    0.41    0.00    2.46    0.00    0.00    0.00   79.40
12:31:56 PM    0    5.75    0.00    9.20    2.30    0.00    1.15    0.00    0.00    0.00   81.61
12:31:56 PM    1    6.25    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   76.04
12:31:56 PM    2    7.37    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   78.95
12:31:56 PM    3    6.32    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   78.95
12:31:56 PM    4    4.44    0.00    8.89    0.00    0.00    4.44    0.00    0.00    0.00   82.22
12:31:56 PM    5    8.79    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   78.02
12:31:56 PM    6    9.89    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   79.12
12:31:56 PM    7    7.95    0.00    9.09    1.14    0.00    1.14    0.00    0.00    0.00   80.68

12:31:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:57 PM  all    6.90    0.00   11.83    0.00    0.00    2.54    0.00    0.00    0.00   78.73
12:31:57 PM    0    6.82    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   80.68
12:31:57 PM    1    4.55    0.00   14.77    0.00    0.00    2.27    0.00    0.00    0.00   78.41
12:31:57 PM    2    6.74    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   79.78
12:31:57 PM    3    3.37    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   79.78
12:31:57 PM    4    6.82    0.00   10.23    0.00    0.00    3.41    0.00    0.00    0.00   79.55
12:31:57 PM    5    8.79    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   78.02
12:31:57 PM    6   11.36    0.00   10.23    0.00    0.00    1.14    0.00    0.00    0.00   77.27
12:31:57 PM    7    6.74    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   76.40

12:31:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:58 PM  all    1.59    0.00    1.59    0.00    0.00    0.00    0.00    0.00    0.00   96.81
12:31:58 PM    0    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:31:58 PM    1    2.38    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:31:58 PM    2    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:31:58 PM    3    2.35    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   95.29
12:31:58 PM    4    2.15    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   96.77
12:31:58 PM    5    1.12    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   96.63
12:31:58 PM    6    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:31:58 PM    7    2.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.65

12:31:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:59 PM  all    1.47    0.00    2.05    0.00    0.00    0.15    0.00    0.00    0.00   96.33
12:31:59 PM    0    1.20    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   96.39
12:31:59 PM    1    2.38    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   95.24
12:31:59 PM    2    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:31:59 PM    3    1.22    0.00    1.22    0.00    0.00    1.22    0.00    0.00    0.00   96.34
12:31:59 PM    4    1.12    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   95.51
12:31:59 PM    5    2.30    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:31:59 PM    6    2.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:31:59 PM    7    0.00    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   96.59

12:31:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:00 PM  all    1.89    0.00    3.48    0.00    0.00    0.58    0.00    0.00    0.00   94.05
12:32:00 PM    0    1.16    0.00    4.65    0.00    0.00    2.33    0.00    0.00    0.00   91.86
12:32:00 PM    1    2.38    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   95.24
12:32:00 PM    2    3.49    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   91.86
12:32:00 PM    3    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:32:00 PM    4    0.00    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   97.70
12:32:00 PM    5    3.45    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   91.95
12:32:00 PM    6    1.14    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:32:00 PM    7    2.30    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   93.10

12:32:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:01 PM  all    7.80    0.00   11.14    0.28    0.00    2.51    0.00    0.00    0.00   78.27
12:32:01 PM    0   11.36    0.00    6.82    1.14    0.00    3.41    0.00    0.00    0.00   77.27
12:32:01 PM    1   10.11    0.00    7.87    0.00    0.00    4.49    0.00    0.00    0.00   77.53
12:32:01 PM    2    6.02    0.00    8.43    0.00    0.00    1.20    0.00    0.00    0.00   84.34
12:32:01 PM    3    5.75    0.00   11.49    1.15    0.00    1.15    0.00    0.00    0.00   80.46
12:32:01 PM    4    4.40    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   79.12
12:32:01 PM    5    8.42    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   74.74
12:32:01 PM    6    7.87    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   80.90
12:32:01 PM    7    8.33    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   72.92

12:32:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:02 PM  all    3.47    0.00    5.21    0.43    0.00    1.01    0.00    0.00    0.00   89.87
12:32:02 PM    0    2.35    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   90.59
12:32:02 PM    1    3.53    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   91.76
12:32:02 PM    2    3.57    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   91.67
12:32:02 PM    3    3.49    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   88.37
12:32:02 PM    4    3.37    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   88.76
12:32:02 PM    5    2.27    0.00    5.68    2.27    0.00    1.14    0.00    0.00    0.00   88.64
12:32:02 PM    6    4.65    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00   90.70
12:32:02 PM    7    4.55    0.00    4.55    1.14    0.00    1.14    0.00    0.00    0.00   88.64

12:32:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:03 PM  all    0.29    0.00    0.29    0.00    0.00    0.00    0.00    0.00    0.00   99.42
12:32:03 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:32:03 PM    1    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:32:03 PM    2    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:32:03 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:32:03 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:32:03 PM    5    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.85
12:32:03 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:32:03 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:32:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:04 PM  all    2.32    0.00    4.05    0.00    0.00    0.29    0.00    0.00    0.00   93.34
12:32:04 PM    0    2.35    0.00    3.53    0.00    0.00    0.00    0.00    0.00    0.00   94.12
12:32:04 PM    1    2.30    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   93.10
12:32:04 PM    2    1.19    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   94.05
12:32:04 PM    3    0.00    0.00    4.82    0.00    0.00    0.00    0.00    0.00    0.00   95.18
12:32:04 PM    4    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:32:04 PM    5    3.37    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   92.13
12:32:04 PM    6    3.41    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   92.05
12:32:04 PM    7    3.41    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   92.05

12:32:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:05 PM  all    1.02    0.00    1.90    0.00    0.00    0.29    0.00    0.00    0.00   96.79
12:32:05 PM    0    1.16    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   95.35
12:32:05 PM    1    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:32:05 PM    2    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:32:05 PM    3    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:32:05 PM    4    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:32:05 PM    5    1.14    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   97.73
12:32:05 PM    6    1.15    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   97.70
12:32:05 PM    7    1.18    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.47

12:32:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:06 PM  all    2.75    0.00    3.18    0.29    0.00    0.58    0.00    0.00    0.00   93.20
12:32:06 PM    0    2.41    0.00    3.61    1.20    0.00    0.00    0.00    0.00    0.00   92.77
12:32:06 PM    1    2.35    0.00    3.53    0.00    0.00    0.00    0.00    0.00    0.00   94.12
12:32:06 PM    2    2.38    0.00    4.76    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:32:06 PM    3    1.20    0.00    2.41    1.20    0.00    1.20    0.00    0.00    0.00   93.98
12:32:06 PM    4    5.68    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   93.18
12:32:06 PM    5    3.30    0.00    2.20    0.00    0.00    1.10    0.00    0.00    0.00   93.41
12:32:06 PM    6    2.25    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   92.13
12:32:06 PM    7    2.27    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   93.18

12:32:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:07 PM  all    1.74    0.00    2.60    0.00    0.00    0.72    0.00    0.00    0.00   94.93
12:32:07 PM    0    1.19    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   95.24
12:32:07 PM    1    1.19    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   95.24
12:32:07 PM    2    1.19    0.00    1.19    0.00    0.00    1.19    0.00    0.00    0.00   96.43
12:32:07 PM    3    2.33    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   91.86
12:32:07 PM    4    3.37    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   95.51
12:32:07 PM    5    2.27    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   95.45
12:32:07 PM    6    1.18    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:32:07 PM    7    1.10    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   93.41

12:32:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:08 PM  all    1.16    0.00    1.45    0.00    0.00    0.29    0.00    0.00    0.00   97.09
12:32:08 PM    0    1.18    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:32:08 PM    1    1.19    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:32:08 PM    2    1.19    0.00    1.19    0.00    0.00    1.19    0.00    0.00    0.00   96.43
12:32:08 PM    3    0.00    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   97.65
12:32:08 PM    4    2.25    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   96.63
12:32:08 PM    5    1.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:32:08 PM    6    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:32:08 PM    7    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59

12:32:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:09 PM  all   11.95    0.00   19.33    0.00    0.00    4.03    0.00    0.00    0.00   64.70
12:32:09 PM    0    7.87    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   67.42
12:32:09 PM    1   10.75    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   63.44
12:32:09 PM    2   11.96    0.00   18.48    0.00    0.00    4.35    0.00    0.00    0.00   65.22
12:32:09 PM    3   15.38    0.00   15.38    0.00    0.00    4.40    0.00    0.00    0.00   64.84
12:32:09 PM    4    7.45    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   64.89
12:32:09 PM    5   12.37    0.00   22.68    0.00    0.00    2.06    0.00    0.00    0.00   62.89
12:32:09 PM    6   12.63    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   64.21
