Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:14:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:29 PM    7    6.67    0.00    3.33    0.00    0.00    0.00    0.00    0.00    0.00   90.00

12:14:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:30 PM  all    3.32    0.00    3.61    0.14    0.00    0.58    0.00    0.00    0.00   92.34
12:14:30 PM    0    2.30    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   91.95
12:14:30 PM    1    3.57    0.00    3.57    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:14:30 PM    2    4.65    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   91.86
12:14:30 PM    3    2.35    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   94.12
12:14:30 PM    4    3.41    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   92.05
12:14:30 PM    5    3.37    0.00    5.62    1.12    0.00    0.00    0.00    0.00    0.00   89.89
12:14:30 PM    6    2.30    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:14:30 PM    7    4.65    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   93.02

12:14:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:31 PM  all    2.47    0.00    3.34    0.00    0.00    0.73    0.00    0.00    0.00   93.46
12:14:31 PM    0    2.41    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   95.18
12:14:31 PM    1    2.30    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00   90.80
12:14:31 PM    2    2.30    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00   91.95
12:14:31 PM    3    2.47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.53
12:14:31 PM    4    2.27    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   94.32
12:14:31 PM    5    1.14    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00   94.32
12:14:31 PM    6    3.41    0.00    3.41    0.00    0.00    2.27    0.00    0.00    0.00   90.91
12:14:31 PM    7    3.49    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   93.02

12:14:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:32 PM  all    6.01    0.00    6.29    0.00    0.00    1.86    0.00    0.00    0.00   85.84
12:14:32 PM    0    5.88    0.00    8.24    0.00    0.00    1.18    0.00    0.00    0.00   84.71
12:14:32 PM    1    6.82    0.00    5.68    0.00    0.00    2.27    0.00    0.00    0.00   85.23
12:14:32 PM    2    6.10    0.00    3.66    0.00    0.00    2.44    0.00    0.00    0.00   87.80
12:14:32 PM    3    5.75    0.00    8.05    0.00    0.00    1.15    0.00    0.00    0.00   85.06
12:14:32 PM    4    4.35    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   85.87
12:14:32 PM    5    5.68    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   85.23
12:14:32 PM    6    5.68    0.00    4.55    0.00    0.00    1.14    0.00    0.00    0.00   88.64
12:14:32 PM    7    7.87    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   84.27

12:14:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:33 PM  all    4.93    0.00    8.45    0.14    0.00    1.41    0.00    0.00    0.00   85.07
12:14:33 PM    0    6.90    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   83.91
12:14:33 PM    1    8.24    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   84.71
12:14:33 PM    2    6.90    0.00    9.20    0.00    0.00    0.00    0.00    0.00    0.00   83.91
12:14:33 PM    3    4.60    0.00    9.20    0.00    0.00    1.15    0.00    0.00    0.00   85.06
12:14:33 PM    4    4.30    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   83.87
12:14:33 PM    5    2.30    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   89.66
12:14:33 PM    6    3.33    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   86.67
12:14:33 PM    7    3.19    0.00    9.57    1.06    0.00    3.19    0.00    0.00    0.00   82.98

12:14:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:34 PM  all    8.15    0.00   11.60    0.00    0.00    2.62    0.00    0.00    0.00   77.62
12:14:34 PM    0    8.42    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   74.74
12:14:34 PM    1    8.70    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   77.17
12:14:34 PM    2    4.40    0.00   12.09    0.00    0.00    3.30    0.00    0.00    0.00   80.22
12:14:34 PM    3    5.32    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   79.79
12:14:34 PM    4   11.49    0.00   10.34    0.00    0.00    2.30    0.00    0.00    0.00   75.86
12:14:34 PM    5   11.49    0.00    9.20    0.00    0.00    2.30    0.00    0.00    0.00   77.01
12:14:34 PM    6    7.87    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   78.65
12:14:34 PM    7    7.87    0.00   11.24    0.00    0.00    3.37    0.00    0.00    0.00   77.53

12:14:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:35 PM  all    1.45    0.00    1.16    0.44    0.00    0.44    0.00    0.00    0.00   96.52
12:14:35 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:14:35 PM    1    0.00    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:14:35 PM    2    1.18    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   96.47
12:14:35 PM    3    1.20    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00   97.59
12:14:35 PM    4    1.14    0.00    2.27    1.14    0.00    0.00    0.00    0.00    0.00   95.45
12:14:35 PM    5    3.41    0.00    1.14    1.14    0.00    0.00    0.00    0.00    0.00   94.32
12:14:35 PM    6    2.30    0.00    0.00    0.00    0.00    1.15    0.00    0.00    0.00   96.55
12:14:35 PM    7    2.27    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   94.32

12:14:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:36 PM  all    4.34    0.00    6.72    0.56    0.00    1.68    0.00    0.00    0.00   86.69
12:14:36 PM    0    3.53    0.00    3.53    1.18    0.00    2.35    0.00    0.00    0.00   89.41
12:14:36 PM    1    3.41    0.00    7.95    0.00    0.00    1.14    0.00    0.00    0.00   87.50
12:14:36 PM    2    5.75    0.00    8.05    0.00    0.00    1.15    0.00    0.00    0.00   85.06
12:14:36 PM    3    6.82    0.00    7.95    0.00    0.00    1.14    0.00    0.00    0.00   84.09
12:14:36 PM    4    5.49    0.00    4.40    2.20    0.00    1.10    0.00    0.00    0.00   86.81
12:14:36 PM    5    2.17    0.00    7.61    1.09    0.00    3.26    0.00    0.00    0.00   85.87
12:14:36 PM    6    4.40    0.00    5.49    0.00    0.00    2.20    0.00    0.00    0.00   87.91
12:14:36 PM    7    3.26    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   86.96

12:14:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:37 PM  all    9.47    0.00   13.93    0.00    0.00    3.34    0.00    0.00    0.00   73.26
12:14:37 PM    0    7.14    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   78.57
12:14:37 PM    1   12.50    0.00   10.23    0.00    0.00    3.41    0.00    0.00    0.00   73.86
12:14:37 PM    2    8.99    0.00   14.61    0.00    0.00    4.49    0.00    0.00    0.00   71.91
12:14:37 PM    3   13.64    0.00   14.77    0.00    0.00    2.27    0.00    0.00    0.00   69.32
12:14:37 PM    4    7.53    0.00   15.05    0.00    0.00    4.30    0.00    0.00    0.00   73.12
12:14:37 PM    5   10.11    0.00   11.24    0.00    0.00    3.37    0.00    0.00    0.00   75.28
12:14:37 PM    6    8.70    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   72.83
12:14:37 PM    7    7.37    0.00   16.84    0.00    0.00    4.21    0.00    0.00    0.00   71.58

12:14:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:38 PM  all    1.74    0.00    2.47    0.00    0.00    0.58    0.00    0.00    0.00   95.20
12:14:38 PM    0    2.47    0.00    1.23    0.00    0.00    1.23    0.00    0.00    0.00   95.06
12:14:38 PM    1    1.23    0.00    2.47    0.00    0.00    0.00    0.00    0.00    0.00   96.30
12:14:38 PM    2    2.47    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   96.30
12:14:38 PM    3    1.20    0.00    4.82    0.00    0.00    1.20    0.00    0.00    0.00   92.77
12:14:38 PM    4    2.30    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   94.25
12:14:38 PM    5    3.26    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   93.48
12:14:38 PM    6    0.00    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   96.81
12:14:38 PM    7    1.12    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   96.63

12:14:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:39 PM  all    4.62    0.00    5.35    0.00    0.00    1.16    0.00    0.00    0.00   88.87
12:14:39 PM    0    4.71    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   89.41
12:14:39 PM    1    3.33    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   88.89
12:14:39 PM    2    3.41    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   87.50
12:14:39 PM    3    5.81    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00   89.53
12:14:39 PM    4    5.75    0.00    3.45    0.00    0.00    2.30    0.00    0.00    0.00   88.51
12:14:39 PM    5    3.53    0.00    8.24    0.00    0.00    0.00    0.00    0.00    0.00   88.24
12:14:39 PM    6    6.82    0.00    3.41    0.00    0.00    2.27    0.00    0.00    0.00   87.50
12:14:39 PM    7    3.61    0.00    4.82    0.00    0.00    0.00    0.00    0.00    0.00   91.57

12:14:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:40 PM  all    4.69    0.00    7.40    0.28    0.00    1.28    0.00    0.00    0.00   86.34
12:14:40 PM    0    1.12    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   87.64
12:14:40 PM    1    5.49    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   83.52
12:14:40 PM    2    3.37    0.00    8.99    0.00    0.00    1.12    0.00    0.00    0.00   86.52
12:14:40 PM    3    4.49    0.00    8.99    0.00    0.00    0.00    0.00    0.00    0.00   86.52
12:14:40 PM    4    4.71    0.00    3.53    1.18    0.00    2.35    0.00    0.00    0.00   88.24
12:14:40 PM    5    6.74    0.00    7.87    0.00    0.00    1.12    0.00    0.00    0.00   84.27
12:14:40 PM    6    7.06    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   88.24
12:14:40 PM    7    4.65    0.00    5.81    1.16    0.00    2.33    0.00    0.00    0.00   86.05

12:14:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:41 PM  all    5.97    0.00    9.86    0.14    0.00    1.81    0.00    0.00    0.00   82.22
12:14:41 PM    0    8.60    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   79.57
12:14:41 PM    1    3.30    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   83.52
12:14:41 PM    2   11.83    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   73.12
12:14:41 PM    3    4.60    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   86.21
12:14:41 PM    4    2.33    0.00    9.30    0.00    0.00    2.33    0.00    0.00    0.00   86.05
12:14:41 PM    5    4.44    0.00   11.11    1.11    0.00    1.11    0.00    0.00    0.00   82.22
12:14:41 PM    6    6.90    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00   86.21
12:14:41 PM    7    5.38    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   81.72

12:14:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:42 PM  all    1.46    0.00    1.31    0.00    0.00    0.44    0.00    0.00    0.00   96.79
12:14:42 PM    0    1.19    0.00    0.00    0.00    0.00    1.19    0.00    0.00    0.00   97.62
12:14:42 PM    1    3.53    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   95.29
12:14:42 PM    2    1.18    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:14:42 PM    3    2.35    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:14:42 PM    4    2.30    0.00    0.00    0.00    0.00    1.15    0.00    0.00    0.00   96.55
12:14:42 PM    5    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:14:42 PM    6    0.00    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   97.70
12:14:42 PM    7    1.15    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   96.55

12:14:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:43 PM  all    3.18    0.00    3.18    0.00    0.00    1.01    0.00    0.00    0.00   92.63
12:14:43 PM    0    3.37    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   89.89
12:14:43 PM    1    2.38    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   95.24
12:14:43 PM    2    3.53    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   91.76
12:14:43 PM    3    1.18    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   94.12
12:14:43 PM    4    3.45    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   90.80
12:14:43 PM    5    3.41    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   93.18
12:14:43 PM    6    4.49    0.00    2.25    0.00    0.00    2.25    0.00    0.00    0.00   91.01
12:14:43 PM    7    3.53    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   95.29

12:14:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:44 PM  all    0.87    0.00    1.02    0.00    0.00    0.15    0.00    0.00    0.00   97.96
12:14:44 PM    0    0.00    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   96.51
12:14:44 PM    1    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:14:44 PM    2    2.35    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:14:44 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:14:44 PM    4    1.14    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   97.73
12:14:44 PM    5    1.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:14:44 PM    6    0.00    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   98.85
12:14:44 PM    7    2.25    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   96.63

12:14:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:45 PM  all    7.91    0.00   12.01    0.27    0.00    1.91    0.00    0.00    0.00   77.90
12:14:45 PM    0   11.24    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   76.40
12:14:45 PM    1    4.65    0.00   12.79    0.00    0.00    2.33    0.00    0.00    0.00   80.23
12:14:45 PM    2   11.24    0.00   10.11    1.12    0.00    2.25    0.00    0.00    0.00   75.28
12:14:45 PM    3   13.04    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   72.83
12:14:45 PM    4    7.14    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   76.53
12:14:45 PM    5    8.25    0.00   13.40    1.03    0.00    3.09    0.00    0.00    0.00   74.23
12:14:45 PM    6    3.30    0.00   13.19    0.00    0.00    0.00    0.00    0.00    0.00   83.52
12:14:45 PM    7    4.40    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00   84.62

12:14:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:46 PM  all    8.20    0.00   11.83    0.00    0.00    1.88    0.00    0.00    0.00   78.09
12:14:46 PM    0    8.25    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   75.26
12:14:46 PM    1    6.67    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   80.00
12:14:46 PM    2    8.42    0.00   10.53    0.00    0.00    3.16    0.00    0.00    0.00   77.89
12:14:46 PM    3    6.25    0.00   11.46    0.00    0.00    5.21    0.00    0.00    0.00   77.08
12:14:46 PM    4    9.68    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   77.42
12:14:46 PM    5    7.87    0.00   11.24    0.00    0.00    1.12    0.00    0.00    0.00   79.78
12:14:46 PM    6   10.11    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   82.02
12:14:46 PM    7    8.42    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   75.79

12:14:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:47 PM  all   10.25    0.00   16.39    0.00    0.00    3.55    0.00    0.00    0.00   69.81
12:14:47 PM    0    9.38    0.00   16.67    0.00    0.00    5.21    0.00    0.00    0.00   68.75
12:14:47 PM    1    9.38    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   70.83
12:14:47 PM    2    5.56    0.00   16.67    0.00    0.00    2.22    0.00    0.00    0.00   75.56
12:14:47 PM    3    8.51    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   71.28
12:14:47 PM    4   12.36    0.00   14.61    0.00    0.00    4.49    0.00    0.00    0.00   68.54
12:14:47 PM    5   14.44    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   66.67
12:14:47 PM    6   11.11    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   66.67
12:14:47 PM    7   11.49    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   70.11

12:14:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:48 PM  all   13.26    0.00    3.31    0.00    0.00    0.43    0.00    0.00    0.00   83.00
12:14:48 PM    0   12.79    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   81.40
12:14:48 PM    1    2.47    0.00    2.47    0.00    0.00    0.00    0.00    0.00    0.00   95.06
12:14:48 PM    2    3.61    0.00    4.82    0.00    0.00    0.00    0.00    0.00    0.00   91.57
12:14:48 PM    3    1.22    0.00    6.10    0.00    0.00    0.00    0.00    0.00    0.00   92.68
12:14:48 PM    4   26.09    0.00    1.09    0.00    0.00    1.09    0.00    0.00    0.00   71.74
12:14:48 PM    5   28.57    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   70.33
12:14:48 PM    6    2.33    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   91.86
12:14:48 PM    7   24.73    0.00    1.08    0.00    0.00    1.08    0.00    0.00    0.00   73.12

12:14:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:49 PM  all    1.30    0.00    3.18    0.00    0.00    1.16    0.00    0.00    0.00   94.36
12:14:49 PM    0    0.00    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00   95.29
12:14:49 PM    1    1.12    0.00    3.37    0.00    0.00    2.25    0.00    0.00    0.00   93.26
12:14:49 PM    2    2.38    0.00    1.19    0.00    0.00    1.19    0.00    0.00    0.00   95.24
12:14:49 PM    3    1.19    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   95.24
12:14:49 PM    4    3.49    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   94.19
12:14:49 PM    5    0.00    0.00    3.41    0.00    0.00    2.27    0.00    0.00    0.00   94.32
12:14:49 PM    6    0.00    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   95.35
12:14:49 PM    7    2.22    0.00    4.44    0.00    0.00    1.11    0.00    0.00    0.00   92.22

12:14:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:50 PM  all    7.36    0.00   11.53    0.28    0.00    1.81    0.00    0.00    0.00   79.03
12:14:50 PM    0    6.59    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   79.12
12:14:50 PM    1    6.45    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   77.42
12:14:50 PM    2    5.38    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   77.42
12:14:50 PM    3    5.43    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   80.43
12:14:50 PM    4    4.82    0.00    8.43    0.00    0.00    1.20    0.00    0.00    0.00   85.54
12:14:50 PM    5   12.09    0.00   10.99    1.10    0.00    0.00    0.00    0.00    0.00   75.82
12:14:50 PM    6   10.75    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   77.42
12:14:50 PM    7    7.14    0.00   11.90    1.19    0.00    0.00    0.00    0.00    0.00   79.76

12:14:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:51 PM  all    4.29    0.00    5.15    0.00    0.00    1.72    0.00    0.00    0.00   88.84
12:14:51 PM    0    7.53    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   84.95
12:14:51 PM    1    3.45    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   90.80
12:14:51 PM    2    4.44    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   86.67
12:14:51 PM    3    3.41    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   88.64
12:14:51 PM    4    3.53    0.00    4.71    0.00    0.00    2.35    0.00    0.00    0.00   89.41
12:14:51 PM    5    2.38    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   91.67
12:14:51 PM    6    4.65    0.00    2.33    0.00    0.00    2.33    0.00    0.00    0.00   90.70
12:14:51 PM    7    4.65    0.00    4.65    0.00    0.00    2.33    0.00    0.00    0.00   88.37

12:14:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:52 PM  all    1.94    0.00    4.44    0.00    0.00    1.53    0.00    0.00    0.00   92.08
12:14:52 PM    0    1.16    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:14:52 PM    1    2.27    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   93.18
12:14:52 PM    2    1.14    0.00    3.41    0.00    0.00    2.27    0.00    0.00    0.00   93.18
12:14:52 PM    3    0.00    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   90.00
12:14:52 PM    4    2.17    0.00    6.52    0.00    0.00    1.09    0.00    0.00    0.00   90.22
12:14:52 PM    5    4.30    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   91.40
12:14:52 PM    6    1.09    0.00    4.35    0.00    0.00    2.17    0.00    0.00    0.00   92.39
12:14:52 PM    7    3.30    0.00    2.20    0.00    0.00    2.20    0.00    0.00    0.00   92.31

12:14:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:53 PM  all    2.37    0.00    5.02    0.00    0.00    1.39    0.00    0.00    0.00   91.21
12:14:53 PM    0    2.17    0.00    3.26    0.00    0.00    1.09    0.00    0.00    0.00   93.48
12:14:53 PM    1    2.27    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   90.91
12:14:53 PM    2    2.20    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   91.21
12:14:53 PM    3    2.17    0.00    6.52    0.00    0.00    2.17    0.00    0.00    0.00   89.13
12:14:53 PM    4    1.15    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   94.25
12:14:53 PM    5    3.33    0.00    5.56    0.00    0.00    2.22    0.00    0.00    0.00   88.89
12:14:53 PM    6    3.41    0.00    3.41    0.00    0.00    2.27    0.00    0.00    0.00   90.91
12:14:53 PM    7    2.25    0.00    6.74    0.00    0.00    0.00    0.00    0.00    0.00   91.01

12:14:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:54 PM  all    2.18    0.00    6.54    0.00    0.00    1.36    0.00    0.00    0.00   89.92
12:14:54 PM    0    2.17    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   88.04
12:14:54 PM    1    1.11    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   88.89
12:14:54 PM    2    1.10    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   86.81
12:14:54 PM    3    3.33    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   90.00
12:14:54 PM    4    3.16    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   89.47
12:14:54 PM    5    1.12    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   95.51
12:14:54 PM    6    2.13    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   90.43
12:14:54 PM    7    3.23    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   90.32

12:14:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:55 PM  all   12.84    0.00   17.57    0.27    0.00    2.16    0.00    0.00    0.00   67.16
12:14:55 PM    0   16.49    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   60.82
12:14:55 PM    1   16.28    0.00   11.63    0.00    0.00    3.49    0.00    0.00    0.00   68.60
12:14:55 PM    2   17.78    0.00   15.56    0.00    0.00    2.22    0.00    0.00    0.00   64.44
12:14:55 PM    3   13.83    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   62.77
12:14:55 PM    4    7.53    0.00   19.35    2.15    0.00    1.08    0.00    0.00    0.00   69.89
12:14:55 PM    5   11.46    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   66.67
12:14:55 PM    6   11.96    0.00   16.30    0.00    0.00    1.09    0.00    0.00    0.00   70.65
12:14:55 PM    7    7.61    0.00   17.39    0.00    0.00    1.09    0.00    0.00    0.00   73.91

12:14:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:56 PM  all    4.69    0.00    8.60    0.00    0.00    2.09    0.00    0.00    0.00   84.62
12:14:56 PM    0    4.26    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   84.04
12:14:56 PM    1    4.26    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   84.04
12:14:56 PM    2    4.30    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   83.87
12:14:56 PM    3    7.07    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   81.82
12:14:56 PM    4    5.15    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   83.51
12:14:56 PM    5    5.15    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   84.54
12:14:56 PM    6    4.17    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   87.50
