Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:26:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:23 PM    7   12.93    0.00   25.00    0.00    0.00    0.86    0.00    0.00    0.00   61.21

12:27:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:24 PM  all    7.75    0.00    9.23    0.00    0.00    1.48    0.00    0.00    0.00   81.55
12:27:24 PM    0    6.80    0.00   12.62    0.00    0.00    0.97    0.00    0.00    0.00   79.61
12:27:24 PM    1    7.92    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   78.22
12:27:24 PM    2   10.38    0.00    9.43    0.00    0.00    3.77    0.00    0.00    0.00   76.42
12:27:24 PM    3   11.21    0.00   11.21    0.00    0.00    2.80    0.00    0.00    0.00   74.77
12:27:24 PM    4    9.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
12:27:24 PM    5    3.12    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   90.62
12:27:24 PM    6    8.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
12:27:24 PM    7    5.00    0.00    9.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00

12:27:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:25 PM  all   10.80    0.00   11.85    0.00    0.00    2.35    0.00    0.00    0.00   75.00
12:27:25 PM    0   12.84    0.00   10.09    0.00    0.00    4.59    0.00    0.00    0.00   72.48
12:27:25 PM    1   11.01    0.00   13.76    0.00    0.00    2.75    0.00    0.00    0.00   72.48
12:27:25 PM    2   10.91    0.00   14.55    0.00    0.00    4.55    0.00    0.00    0.00   70.00
12:27:25 PM    3   14.29    0.00   13.39    0.00    0.00    3.57    0.00    0.00    0.00   68.75
12:27:25 PM    4   12.26    0.00   11.32    0.00    0.00    0.00    0.00    0.00    0.00   76.42
12:27:25 PM    5    4.12    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   83.51
12:27:25 PM    6   11.54    0.00    7.69    0.00    0.00    1.92    0.00    0.00    0.00   78.85
12:27:25 PM    7    8.57    0.00   12.38    0.00    0.00    0.00    0.00    0.00    0.00   79.05

12:27:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:26 PM  all    6.06    0.00    7.99    0.00    0.00    1.29    0.00    0.00    0.00   84.66
12:27:26 PM    0   10.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   79.00
12:27:26 PM    1    7.92    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   80.20
12:27:26 PM    2    6.12    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   81.63
12:27:26 PM    3    8.16    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   82.65
12:27:26 PM    4    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
12:27:26 PM    5    3.19    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   89.36
12:27:26 PM    6    3.30    0.00    5.49    0.00    0.00    0.00    0.00    0.00    0.00   91.21
12:27:26 PM    7    4.17    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   86.46

12:27:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:27 PM  all   10.46    0.00   10.46    0.00    0.00    2.21    0.00    0.00    0.00   76.88
12:27:27 PM    0   13.21    0.00   13.21    0.00    0.00    2.83    0.00    0.00    0.00   70.75
12:27:27 PM    1   15.09    0.00   11.32    0.00    0.00    1.89    0.00    0.00    0.00   71.70
12:27:27 PM    2   14.81    0.00   10.19    0.00    0.00    3.70    0.00    0.00    0.00   71.30
12:27:27 PM    3   13.59    0.00    8.74    0.00    0.00    3.88    0.00    0.00    0.00   73.79
12:27:27 PM    4    6.93    0.00   11.88    0.00    0.00    0.99    0.00    0.00    0.00   80.20
12:27:27 PM    5    6.19    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   81.44
12:27:27 PM    6    2.17    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   86.96
12:27:27 PM    7   10.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00

12:27:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:28 PM  all    3.18    0.00    4.56    0.28    0.00    0.28    0.00    0.00    0.00   91.71
12:27:28 PM    0    3.33    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00   92.22
12:27:28 PM    1    3.45    0.00    2.30    1.15    0.00    0.00    0.00    0.00    0.00   93.10
12:27:28 PM    2    2.27    0.00    4.55    0.00    0.00    1.14    0.00    0.00    0.00   92.05
12:27:28 PM    3    3.33    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00   92.22
12:27:28 PM    4    6.25    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   88.54
12:27:28 PM    5    2.20    0.00    5.49    0.00    0.00    0.00    0.00    0.00    0.00   92.31
12:27:28 PM    6    0.00    0.00    5.62    1.12    0.00    1.12    0.00    0.00    0.00   92.13
12:27:28 PM    7    4.30    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   91.40

12:27:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:29 PM  all   10.65    0.00   11.17    0.00    0.00    0.91    0.00    0.00    0.00   77.27
12:27:29 PM    0   17.17    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   73.74
12:27:29 PM    1   12.87    0.00   13.86    0.00    0.00    1.98    0.00    0.00    0.00   71.29
12:27:29 PM    2   11.34    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   72.16
12:27:29 PM    3   12.24    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   75.51
12:27:29 PM    4    5.43    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   83.70
12:27:29 PM    5    8.79    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00   84.62
12:27:29 PM    6    7.53    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   82.80
12:27:29 PM    7    9.09    0.00   14.14    0.00    0.00    1.01    0.00    0.00    0.00   75.76

12:27:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:30 PM  all   13.62    0.00   12.19    0.00    0.00    2.59    0.00    0.00    0.00   71.60
12:27:30 PM    0   17.65    0.00   12.75    0.00    0.00    2.94    0.00    0.00    0.00   66.67
12:27:30 PM    1   19.42    0.00   14.56    0.00    0.00    1.94    0.00    0.00    0.00   64.08
12:27:30 PM    2   19.61    0.00   11.76    0.00    0.00    1.96    0.00    0.00    0.00   66.67
12:27:30 PM    3   25.24    0.00    7.77    0.00    0.00    2.91    0.00    0.00    0.00   64.08
12:27:30 PM    4    2.35    0.00   11.76    0.00    0.00    2.35    0.00    0.00    0.00   83.53
12:27:30 PM    5    8.51    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   75.53
12:27:30 PM    6    5.38    0.00   15.05    0.00    0.00    4.30    0.00    0.00    0.00   75.27
12:27:30 PM    7    6.74    0.00   11.24    0.00    0.00    1.12    0.00    0.00    0.00   80.90

12:27:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:31 PM  all    3.43    0.00    4.86    0.00    0.00    0.72    0.00    0.00    0.00   90.99
12:27:31 PM    0    4.55    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   90.91
12:27:31 PM    1    4.40    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   89.01
12:27:31 PM    2    3.37    0.00    3.37    0.00    0.00    2.25    0.00    0.00    0.00   91.01
12:27:31 PM    3    5.75    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   89.66
12:27:31 PM    4    1.18    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   91.76
12:27:31 PM    5    1.19    0.00    3.57    0.00    0.00    0.00    0.00    0.00    0.00   95.24
12:27:31 PM    6    3.41    0.00    6.82    0.00    0.00    0.00    0.00    0.00    0.00   89.77
12:27:31 PM    7    3.45    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00   90.80

12:27:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:32 PM  all    4.98    0.00    9.41    0.00    0.00    2.21    0.00    0.00    0.00   83.40
12:27:32 PM    0    6.74    0.00    6.74    0.00    0.00    3.37    0.00    0.00    0.00   83.15
12:27:32 PM    1    4.40    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   83.52
12:27:32 PM    2    6.59    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   81.32
12:27:32 PM    3    6.59    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   81.32
12:27:32 PM    4    4.35    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   84.78
12:27:32 PM    5    5.49    0.00   12.09    0.00    0.00    0.00    0.00    0.00    0.00   82.42
12:27:32 PM    6    4.49    0.00    5.62    0.00    0.00    3.37    0.00    0.00    0.00   86.52
12:27:32 PM    7    1.12    0.00   11.24    0.00    0.00    3.37    0.00    0.00    0.00   84.27

12:27:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:33 PM  all    3.18    0.00    3.76    0.29    0.00    0.58    0.00    0.00    0.00   92.20
12:27:33 PM    0    4.60    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   90.80
12:27:33 PM    1    3.53    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   94.12
12:27:33 PM    2    4.65    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   91.86
12:27:33 PM    3    2.30    0.00    4.60    1.15    0.00    1.15    0.00    0.00    0.00   90.80
12:27:33 PM    4    4.49    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   89.89
12:27:33 PM    5    3.37    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   89.89
12:27:33 PM    6    1.19    0.00    2.38    1.19    0.00    0.00    0.00    0.00    0.00   95.24
12:27:33 PM    7    1.18    0.00    3.53    0.00    0.00    0.00    0.00    0.00    0.00   95.29

12:27:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:34 PM  all    2.98    0.00    5.68    3.12    0.00    1.42    0.00    0.00    0.00   86.79
12:27:34 PM    0    1.16    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   90.70
12:27:34 PM    1    1.20    0.00    4.82    0.00    0.00    0.00    0.00    0.00    0.00   93.98
12:27:34 PM    2    6.82    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   87.50
12:27:34 PM    3    3.57    0.00    4.76   11.90    0.00    0.00    0.00    0.00    0.00   79.76
12:27:34 PM    4    1.14    0.00    5.68    0.00    0.00    2.27    0.00    0.00    0.00   90.91
12:27:34 PM    5    4.35    0.00    4.35   13.04    0.00    4.35    0.00    0.00    0.00   73.91
12:27:34 PM    6    2.20    0.00    5.49    0.00    0.00    2.20    0.00    0.00    0.00   90.11
12:27:34 PM    7    3.26    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   88.04

12:27:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:35 PM  all    3.28    0.00    3.70    0.00    0.00    1.14    0.00    0.00    0.00   91.88
12:27:35 PM    0    2.41    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   95.18
12:27:35 PM    1    2.38    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   91.67
12:27:35 PM    2    2.35    0.00    3.53    0.00    0.00    2.35    0.00    0.00    0.00   91.76
12:27:35 PM    3    5.62    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   87.64
12:27:35 PM    4    3.45    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   91.95
12:27:35 PM    5    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:27:35 PM    6    2.13    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   91.49
12:27:35 PM    7    5.38    0.00    1.08    0.00    0.00    2.15    0.00    0.00    0.00   91.40

12:27:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:36 PM  all   11.82    0.00   17.26    0.00    0.00    4.08    0.00    0.00    0.00   66.85
12:27:36 PM    0   15.12    0.00   13.95    0.00    0.00    2.33    0.00    0.00    0.00   68.60
12:27:36 PM    1   14.61    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   65.17
12:27:36 PM    2   14.89    0.00   20.21    0.00    0.00    2.13    0.00    0.00    0.00   62.77
12:27:36 PM    3   13.64    0.00   13.64    0.00    0.00    5.68    0.00    0.00    0.00   67.05
12:27:36 PM    4   10.20    0.00   17.35    0.00    0.00    7.14    0.00    0.00    0.00   65.31
12:27:36 PM    5    8.60    0.00   16.13    0.00    0.00    6.45    0.00    0.00    0.00   68.82
12:27:36 PM    6   10.31    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   68.04
12:27:36 PM    7    7.69    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   69.23

12:27:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:37 PM  all    3.71    0.00    4.99    0.00    0.00    0.71    0.00    0.00    0.00   90.58
12:27:37 PM    0    4.76    0.00    3.57    0.00    0.00    0.00    0.00    0.00    0.00   91.67
12:27:37 PM    1    4.71    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   90.59
12:27:37 PM    2    4.71    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   89.41
12:27:37 PM    3    4.76    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00   89.29
12:27:37 PM    4    3.23    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   90.32
12:27:37 PM    5    2.25    0.00    6.74    0.00    0.00    0.00    0.00    0.00    0.00   91.01
12:27:37 PM    6    2.22    0.00    4.44    0.00    0.00    1.11    0.00    0.00    0.00   92.22
12:27:37 PM    7    3.30    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   90.11

12:27:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:38 PM  all    1.02    0.00    1.02    0.58    0.00    0.15    0.00    0.00    0.00   97.23
12:27:38 PM    0    1.18    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   96.47
12:27:38 PM    1    1.19    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:27:38 PM    2    1.20    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   97.59
12:27:38 PM    3    1.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:27:38 PM    4    1.11    0.00    1.11    1.11    0.00    0.00    0.00    0.00    0.00   96.67
12:27:38 PM    5    1.15    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   97.70
12:27:38 PM    6    1.12    0.00    1.12    1.12    0.00    0.00    0.00    0.00    0.00   96.63
12:27:38 PM    7    0.00    0.00    1.16    2.33    0.00    0.00    0.00    0.00    0.00   96.51

12:27:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:39 PM  all    4.87    0.00    7.59    0.00    0.00    1.72    0.00    0.00    0.00   85.82
12:27:39 PM    0    5.88    0.00    4.71    0.00    0.00    2.35    0.00    0.00    0.00   87.06
12:27:39 PM    1    3.61    0.00    7.23    0.00    0.00    2.41    0.00    0.00    0.00   86.75
12:27:39 PM    2    5.95    0.00    5.95    0.00    0.00    1.19    0.00    0.00    0.00   86.90
12:27:39 PM    3    5.95    0.00    5.95    0.00    0.00    1.19    0.00    0.00    0.00   86.90
12:27:39 PM    4    2.25    0.00   11.24    0.00    0.00    0.00    0.00    0.00    0.00   86.52
12:27:39 PM    5    2.25    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   85.39
12:27:39 PM    6    6.45    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   81.72
12:27:39 PM    7    6.59    0.00    5.49    0.00    0.00    2.20    0.00    0.00    0.00   85.71

12:27:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:40 PM  all    4.85    0.00    8.27    0.00    0.00    1.14    0.00    0.00    0.00   85.73
12:27:40 PM    0    5.81    0.00    6.98    0.00    0.00    3.49    0.00    0.00    0.00   83.72
12:27:40 PM    1    7.14    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   85.71
12:27:40 PM    2    4.76    0.00    5.95    0.00    0.00    1.19    0.00    0.00    0.00   88.10
12:27:40 PM    3    8.24    0.00    8.24    0.00    0.00    0.00    0.00    0.00    0.00   83.53
12:27:40 PM    4    2.30    0.00   10.34    0.00    0.00    1.15    0.00    0.00    0.00   86.21
12:27:40 PM    5    3.37    0.00    8.99    0.00    0.00    1.12    0.00    0.00    0.00   86.52
12:27:40 PM    6    4.21    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   85.26
12:27:40 PM    7    3.30    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   86.81

12:27:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:41 PM  all    1.74    0.00    3.33    0.00    0.00    0.58    0.00    0.00    0.00   94.36
12:27:41 PM    0    1.19    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:27:41 PM    1    1.20    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   96.39
12:27:41 PM    2    0.00    0.00    3.61    0.00    0.00    0.00    0.00    0.00    0.00   96.39
12:27:41 PM    3    1.20    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   95.18
12:27:41 PM    4    4.21    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   90.53
12:27:41 PM    5    2.22    0.00    2.22    0.00    0.00    1.11    0.00    0.00    0.00   94.44
12:27:41 PM    6    2.30    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   93.10
12:27:41 PM    7    1.16    0.00    1.16    0.00    0.00    1.16    0.00    0.00    0.00   96.51

12:27:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:42 PM  all    3.32    0.00    3.75    0.00    0.00    0.87    0.00    0.00    0.00   92.06
12:27:42 PM    0    4.55    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   88.64
12:27:42 PM    1    2.41    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   93.98
12:27:42 PM    2    4.82    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   92.77
12:27:42 PM    3    4.76    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   91.67
12:27:42 PM    4    2.22    0.00    3.33    0.00    0.00    1.11    0.00    0.00    0.00   93.33
12:27:42 PM    5    1.15    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00   91.95
12:27:42 PM    6    2.30    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:27:42 PM    7    4.40    0.00    3.30    0.00    0.00    1.10    0.00    0.00    0.00   91.21

12:27:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:43 PM  all   12.26    0.00   20.30    0.27    0.00    3.95    0.00    0.00    0.00   63.22
12:27:43 PM    0   14.77    0.00   18.18    1.14    0.00    4.55    0.00    0.00    0.00   61.36
12:27:43 PM    1   16.85    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   60.67
12:27:43 PM    2   17.78    0.00   15.56    0.00    0.00    6.67    0.00    0.00    0.00   60.00
12:27:43 PM    3   15.56    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   60.00
12:27:43 PM    4    8.70    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   66.30
12:27:43 PM    5    7.14    0.00   26.53    0.00    0.00    4.08    0.00    0.00    0.00   62.24
12:27:43 PM    6   10.20    0.00   21.43    1.02    0.00    2.04    0.00    0.00    0.00   65.31
12:27:43 PM    7    7.87    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   69.66

12:27:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:44 PM  all    5.45    0.00    6.03    0.00    0.00    1.58    0.00    0.00    0.00   86.94
12:27:44 PM    0    5.68    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   85.23
12:27:44 PM    1    5.95    0.00    5.95    0.00    0.00    1.19    0.00    0.00    0.00   86.90
12:27:44 PM    2    7.06    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   87.06
12:27:44 PM    3    4.65    0.00    6.98    0.00    0.00    2.33    0.00    0.00    0.00   86.05
12:27:44 PM    4   12.64    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   79.31
12:27:44 PM    5    2.27    0.00    4.55    0.00    0.00    2.27    0.00    0.00    0.00   90.91
12:27:44 PM    6    2.33    0.00    6.98    0.00    0.00    0.00    0.00    0.00    0.00   90.70
12:27:44 PM    7    3.23    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   89.25

12:27:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:45 PM  all    4.28    0.00    6.56    0.00    0.00    1.43    0.00    0.00    0.00   87.73
12:27:45 PM    0    6.98    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   88.37
12:27:45 PM    1    2.44    0.00    4.88    0.00    0.00    1.22    0.00    0.00    0.00   91.46
12:27:45 PM    2    3.49    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:27:45 PM    3    3.49    0.00    6.98    0.00    0.00    2.33    0.00    0.00    0.00   87.21
12:27:45 PM    4    3.41    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00   88.64
12:27:45 PM    5    4.49    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   86.52
12:27:45 PM    6    5.56    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   85.56
12:27:45 PM    7    4.26    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   85.11

12:27:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:46 PM  all    0.73    0.00    0.88    0.00    0.00    0.15    0.00    0.00    0.00   98.24
12:27:46 PM    0    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:27:46 PM    1    1.16    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:27:46 PM    2    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:27:46 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:27:46 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:27:46 PM    5    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:27:46 PM    6    1.15    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   96.55
12:27:46 PM    7    1.19    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   97.62

12:27:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:47 PM  all    7.60    0.00    9.39    0.00    0.00    1.93    0.00    0.00    0.00   81.08
12:27:47 PM    0   10.87    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   75.00
12:27:47 PM    1    8.24    0.00    5.88    0.00    0.00    2.35    0.00    0.00    0.00   83.53
12:27:47 PM    2    6.90    0.00    9.20    0.00    0.00    1.15    0.00    0.00    0.00   82.76
12:27:47 PM    3    9.89    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   79.12
12:27:47 PM    4    8.60    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   80.65
12:27:47 PM    5    4.49    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   87.64
12:27:47 PM    6    6.67    0.00   10.00    0.00    0.00    1.11    0.00    0.00    0.00   82.22
12:27:47 PM    7    5.15    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   78.35

12:27:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:48 PM  all    8.71    0.00   13.14    0.41    0.00    3.04    0.00    0.00    0.00   74.69
12:27:48 PM    0   12.64    0.00   13.79    0.00    0.00    1.15    0.00    0.00    0.00   72.41
12:27:48 PM    1    9.52    0.00   11.90    0.00    0.00    3.57    0.00    0.00    0.00   75.00
12:27:48 PM    2   11.11    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   68.89
12:27:48 PM    3   15.38    0.00   12.09    1.10    0.00    2.20    0.00    0.00    0.00   69.23
12:27:48 PM    4    6.38    0.00   12.77    2.13    0.00    4.26    0.00    0.00    0.00   74.47
12:27:48 PM    5    4.21    0.00   14.74    0.00    0.00    4.21    0.00    0.00    0.00   76.84
12:27:48 PM    6    5.49    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   81.32
12:27:48 PM    7    5.49    0.00   10.99    0.00    0.00    4.40    0.00    0.00    0.00   79.12

12:27:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:49 PM  all    1.16    0.00    1.45    0.00    0.00    0.43    0.00    0.00    0.00   96.96
12:27:49 PM    0    1.18    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   96.47
12:27:49 PM    1    1.18    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:27:49 PM    2    2.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:27:49 PM    3    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:27:49 PM    4    1.15    0.00    2.30    0.00    0.00    2.30    0.00    0.00    0.00   94.25
12:27:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:27:49 PM    6    1.09    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   97.83
12:27:49 PM    7    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59

12:27:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:50 PM  all    0.29    0.00    2.16    0.00    0.00    0.29    0.00    0.00    0.00   97.26
12:27:50 PM    0    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:27:50 PM    1    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:27:50 PM    2    0.00    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   96.63
12:27:50 PM    3    1.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:27:50 PM    4    1.15    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   95.40
12:27:50 PM    5    0.00    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   96.55
12:27:50 PM    6    0.00    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   97.73
