Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:34:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:55 PM    7    2.15    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   94.62

12:34:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:56 PM  all    4.94    0.00    7.20    0.00    0.00    1.84    0.00    0.00    0.00   86.02
12:34:56 PM    0    2.27    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   88.64
12:34:56 PM    1    3.33    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   86.67
12:34:56 PM    2    4.44    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   86.67
12:34:56 PM    3    5.49    0.00    7.69    0.00    0.00    1.10    0.00    0.00    0.00   85.71
12:34:56 PM    4    6.82    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   85.23
12:34:56 PM    5    5.75    0.00    5.75    0.00    0.00    2.30    0.00    0.00    0.00   86.21
12:34:56 PM    6    5.75    0.00    5.75    0.00    0.00    3.45    0.00    0.00    0.00   85.06
12:34:56 PM    7    5.75    0.00    9.20    0.00    0.00    1.15    0.00    0.00    0.00   83.91

12:34:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:57 PM  all   12.43    0.00   16.62    0.41    0.00    2.97    0.00    0.00    0.00   67.57
12:34:57 PM    0   13.13    0.00   18.18    0.00    0.00    2.02    0.00    0.00    0.00   66.67
12:34:57 PM    1    9.68    0.00   19.35    0.00    0.00    1.08    0.00    0.00    0.00   69.89
12:34:57 PM    2    9.68    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   73.12
12:34:57 PM    3    9.78    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   70.65
12:34:57 PM    4   13.83    0.00   17.02    2.13    0.00    4.26    0.00    0.00    0.00   62.77
12:34:57 PM    5   15.73    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   64.04
12:34:57 PM    6   14.13    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   67.39
12:34:57 PM    7   13.64    0.00   14.77    1.14    0.00    4.55    0.00    0.00    0.00   65.91

12:34:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:58 PM  all    8.54    0.00   15.89    0.00    0.00    2.40    0.00    0.00    0.00   73.16
12:34:58 PM    0    9.28    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   69.07
12:34:58 PM    1    6.67    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   76.67
12:34:58 PM    2    5.68    0.00   14.77    0.00    0.00    2.27    0.00    0.00    0.00   77.27
12:34:58 PM    3   11.34    0.00   17.53    0.00    0.00    1.03    0.00    0.00    0.00   70.10
12:34:58 PM    4    9.28    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   71.13
12:34:58 PM    5    7.37    0.00   14.74    0.00    0.00    4.21    0.00    0.00    0.00   73.68
12:34:58 PM    6   11.24    0.00   12.36    0.00    0.00    2.25    0.00    0.00    0.00   74.16
12:34:58 PM    7    7.29    0.00   17.71    0.00    0.00    1.04    0.00    0.00    0.00   73.96

12:34:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:59 PM  all    7.53    0.00   14.11    0.00    0.00    3.23    0.00    0.00    0.00   75.13
12:34:59 PM    0    9.68    0.00   12.90    0.00    0.00    4.30    0.00    0.00    0.00   73.12
12:34:59 PM    1    6.59    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   75.82
12:34:59 PM    2    8.51    0.00   13.83    0.00    0.00    6.38    0.00    0.00    0.00   71.28
12:34:59 PM    3    6.45    0.00   12.90    0.00    0.00    4.30    0.00    0.00    0.00   76.34
12:34:59 PM    4    5.38    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   78.49
12:34:59 PM    5    8.60    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   76.34
12:34:59 PM    6    6.59    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   75.82
12:34:59 PM    7    8.33    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   73.96

12:34:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:00 PM  all    2.58    0.00    7.62    0.00    0.00    2.58    0.00    0.00    0.00   87.21
12:35:00 PM    0    3.12    0.00    5.21    0.00    0.00    4.17    0.00    0.00    0.00   87.50
12:35:00 PM    1    2.97    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   81.19
12:35:00 PM    2    3.09    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   86.60
12:35:00 PM    3    2.11    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   87.37
12:35:00 PM    4    1.05    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   90.53
12:35:00 PM    5    3.12    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   89.58
12:35:00 PM    6    2.04    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   86.73
12:35:00 PM    7    3.12    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   88.54

12:35:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:01 PM  all    4.19    0.00    8.91    0.00    0.00    2.36    0.00    0.00    0.00   84.53
12:35:01 PM    0    5.10    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   82.65
12:35:01 PM    1    3.26    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   86.96
12:35:01 PM    2    3.06    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   80.61
12:35:01 PM    3    6.25    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   84.38
12:35:01 PM    4    3.16    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   87.37
12:35:01 PM    5    3.12    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   83.33
12:35:01 PM    6    4.17    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   84.38
12:35:01 PM    7    5.43    0.00    5.43    0.00    0.00    2.17    0.00    0.00    0.00   86.96

12:35:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:02 PM  all    4.09    0.00    9.06    1.24    0.00    2.48    0.00    0.00    0.00   83.13
12:35:02 PM    0    3.96    0.00    9.90    8.91    0.00    0.99    0.00    0.00    0.00   76.24
12:35:02 PM    1    5.83    0.00    8.74    0.00    0.00    2.91    0.00    0.00    0.00   82.52
12:35:02 PM    2    4.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
12:35:02 PM    3    2.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   88.00
12:35:02 PM    4    4.04    0.00    9.09    1.01    0.00    1.01    0.00    0.00    0.00   84.85
12:35:02 PM    5    5.77    0.00   10.58    0.00    0.00    2.88    0.00    0.00    0.00   80.77
12:35:02 PM    6    3.92    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   83.33
12:35:02 PM    7    3.09    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   86.60

12:35:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:03 PM  all    5.88    0.00    9.38    0.00    0.00    3.75    0.00    0.00    0.00   81.00
12:35:03 PM    0    8.91    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   79.21
12:35:03 PM    1    5.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   81.00
12:35:03 PM    2    6.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   79.00
12:35:03 PM    3    8.08    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   78.79
12:35:03 PM    4    4.08    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   83.67
12:35:03 PM    5    4.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   84.00
12:35:03 PM    6    3.92    0.00   11.76    0.00    0.00    4.90    0.00    0.00    0.00   79.41
12:35:03 PM    7    7.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00

12:35:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:04 PM  all    9.47    0.00   13.40    0.00    0.00    1.89    0.00    0.00    0.00   75.24
12:35:04 PM    0    7.69    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   80.22
12:35:04 PM    1    5.49    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   81.32
12:35:04 PM    2   10.42    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   73.96
12:35:04 PM    3    6.38    0.00   19.15    0.00    0.00    2.13    0.00    0.00    0.00   72.34
12:35:04 PM    4    9.89    0.00   12.09    0.00    0.00    3.30    0.00    0.00    0.00   74.73
12:35:04 PM    5   11.96    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   72.83
12:35:04 PM    6   14.74    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   70.53
12:35:04 PM    7    8.99    0.00   13.48    0.00    0.00    1.12    0.00    0.00    0.00   76.40

12:35:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:05 PM  all   10.21    0.00   15.31    0.00    0.00    4.06    0.00    0.00    0.00   70.42
12:35:05 PM    0    8.25    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   72.16
12:35:05 PM    1    8.00    0.00   20.00    0.00    0.00    3.00    0.00    0.00    0.00   69.00
12:35:05 PM    2    7.45    0.00   14.89    0.00    0.00    4.26    0.00    0.00    0.00   73.40
12:35:05 PM    3    9.57    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   71.28
12:35:05 PM    4   12.63    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   68.42
12:35:05 PM    5   10.75    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   72.04
12:35:05 PM    6   13.68    0.00   11.58    0.00    0.00    5.26    0.00    0.00    0.00   69.47
12:35:05 PM    7   11.46    0.00   14.58    0.00    0.00    6.25    0.00    0.00    0.00   67.71

12:35:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:06 PM  all    7.20    0.00   11.18    0.00    0.00    2.96    0.00    0.00    0.00   78.66
12:35:06 PM    0    8.33    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   81.25
12:35:06 PM    1    7.45    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   81.91
12:35:06 PM    2    5.10    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   77.55
12:35:06 PM    3    7.22    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   79.38
12:35:06 PM    4    6.93    0.00   14.85    0.00    0.00    2.97    0.00    0.00    0.00   75.25
12:35:06 PM    5    7.45    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   80.85
12:35:06 PM    6    6.32    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   81.05
12:35:06 PM    7    8.74    0.00   13.59    0.00    0.00    4.85    0.00    0.00    0.00   72.82

12:35:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:07 PM  all    7.23    0.00   12.06    0.23    0.00    2.76    0.00    0.00    0.00   77.73
12:35:07 PM    0    8.04    0.00   12.50    0.00    0.00    1.79    0.00    0.00    0.00   77.68
12:35:07 PM    1    2.94    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   89.22
12:35:07 PM    2    8.70    0.00   13.91    0.00    0.00    4.35    0.00    0.00    0.00   73.04
12:35:07 PM    3    7.34    0.00   11.01    0.00    0.00    2.75    0.00    0.00    0.00   78.90
12:35:07 PM    4    6.48    0.00   12.96    0.93    0.00    3.70    0.00    0.00    0.00   75.93
12:35:07 PM    5    8.33    0.00   12.04    0.00    0.00    3.70    0.00    0.00    0.00   75.93
12:35:07 PM    6    8.11    0.00   15.32    0.00    0.00    1.80    0.00    0.00    0.00   74.77
12:35:07 PM    7    7.55    0.00   12.26    0.94    0.00    1.89    0.00    0.00    0.00   77.36

12:35:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:08 PM  all    7.74    0.00   12.66    0.00    0.00    2.93    0.00    0.00    0.00   76.67
12:35:08 PM    0    7.62    0.00   11.43    0.00    0.00    3.81    0.00    0.00    0.00   77.14
12:35:08 PM    1    8.65    0.00   11.54    0.00    0.00    1.92    0.00    0.00    0.00   77.88
12:35:08 PM    2    8.26    0.00   13.76    0.00    0.00    3.67    0.00    0.00    0.00   74.31
12:35:08 PM    3    7.55    0.00   13.21    0.00    0.00    0.94    0.00    0.00    0.00   78.30
12:35:08 PM    4    7.55    0.00   11.32    0.00    0.00    3.77    0.00    0.00    0.00   77.36
12:35:08 PM    5    8.57    0.00    9.52    0.00    0.00    2.86    0.00    0.00    0.00   79.05
12:35:08 PM    6    5.66    0.00   14.15    0.00    0.00    3.77    0.00    0.00    0.00   76.42
12:35:08 PM    7    8.04    0.00   16.07    0.00    0.00    2.68    0.00    0.00    0.00   73.21

12:35:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:09 PM  all    7.13    0.00   14.61    0.00    0.00    2.53    0.00    0.00    0.00   75.72
12:35:09 PM    0    7.27    0.00   15.45    0.00    0.00    1.82    0.00    0.00    0.00   75.45
12:35:09 PM    1    5.50    0.00   15.60    0.00    0.00    2.75    0.00    0.00    0.00   76.15
12:35:09 PM    2    6.42    0.00   16.51    0.00    0.00    2.75    0.00    0.00    0.00   74.31
12:35:09 PM    3    7.96    0.00   16.81    0.00    0.00    2.65    0.00    0.00    0.00   72.57
12:35:09 PM    4    6.60    0.00   13.21    0.00    0.00    1.89    0.00    0.00    0.00   78.30
12:35:09 PM    5   10.28    0.00   11.21    0.00    0.00    1.87    0.00    0.00    0.00   76.64
12:35:09 PM    6    4.81    0.00   13.46    0.00    0.00    1.92    0.00    0.00    0.00   79.81
12:35:09 PM    7    8.11    0.00   14.41    0.00    0.00    4.50    0.00    0.00    0.00   72.97

12:35:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:10 PM  all    8.84    0.00   12.48    0.13    0.00    2.86    0.00    0.00    0.00   75.68
12:35:10 PM    0    7.61    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   80.43
12:35:10 PM    1    7.53    0.00   12.90    0.00    0.00    1.08    0.00    0.00    0.00   78.49
12:35:10 PM    2    8.42    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   76.84
12:35:10 PM    3    8.33    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   76.04
12:35:10 PM    4   11.46    0.00    9.38    1.04    0.00    4.17    0.00    0.00    0.00   73.96
12:35:10 PM    5    7.14    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   76.53
12:35:10 PM    6    9.00    0.00   15.00    0.00    0.00    4.00    0.00    0.00    0.00   72.00
12:35:10 PM    7   11.11    0.00   12.12    0.00    0.00    5.05    0.00    0.00    0.00   71.72

12:35:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:11 PM  all   11.06    0.00   18.09    0.00    0.00    3.52    0.00    0.00    0.00   67.34
12:35:11 PM    0    8.70    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   76.09
12:35:11 PM    1    8.00    0.00   16.00    0.00    0.00    4.00    0.00    0.00    0.00   72.00
12:35:11 PM    2    7.92    0.00   20.79    0.00    0.00    3.96    0.00    0.00    0.00   67.33
12:35:11 PM    3    7.07    0.00   19.19    0.00    0.00    2.02    0.00    0.00    0.00   71.72
12:35:11 PM    4   15.69    0.00   19.61    0.00    0.00    2.94    0.00    0.00    0.00   61.76
12:35:11 PM    5   12.24    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   65.31
12:35:11 PM    6   14.95    0.00   20.56    0.00    0.00    5.61    0.00    0.00    0.00   58.88
12:35:11 PM    7   13.40    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   67.01

12:35:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:12 PM  all    7.15    0.00   17.44    0.33    0.00    2.06    0.00    0.00    0.00   73.02
12:35:12 PM    0    8.55    0.00   17.95    0.00    0.00    1.71    0.00    0.00    0.00   71.79
12:35:12 PM    1    6.78    0.00   22.88    0.00    0.00    0.85    0.00    0.00    0.00   69.49
12:35:12 PM    2    7.08    0.00   17.70    0.00    0.00    1.77    0.00    0.00    0.00   73.45
12:35:12 PM    3    7.89    0.00   17.54    0.00    0.00    1.75    0.00    0.00    0.00   72.81
12:35:12 PM    4    8.70    0.00   15.65    2.61    0.00    1.74    0.00    0.00    0.00   71.30
12:35:12 PM    5    7.89    0.00   13.16    0.00    0.00    1.75    0.00    0.00    0.00   77.19
12:35:12 PM    6    5.17    0.00   15.52    0.00    0.00    4.31    0.00    0.00    0.00   75.00
12:35:12 PM    7    5.17    0.00   18.97    0.00    0.00    2.59    0.00    0.00    0.00   73.28

12:35:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:13 PM  all    8.22    0.00   16.44    0.00    0.00    2.33    0.00    0.00    0.00   73.00
12:35:13 PM    0    6.42    0.00   15.60    0.00    0.00    3.67    0.00    0.00    0.00   74.31
12:35:13 PM    1    8.04    0.00   17.86    0.00    0.00    1.79    0.00    0.00    0.00   72.32
12:35:13 PM    2    8.70    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   69.57
12:35:13 PM    3    7.08    0.00   20.35    0.00    0.00    0.88    0.00    0.00    0.00   71.68
12:35:13 PM    4    7.41    0.00   12.96    0.00    0.00    1.85    0.00    0.00    0.00   77.78
12:35:13 PM    5    8.85    0.00   16.81    0.00    0.00    0.88    0.00    0.00    0.00   73.45
12:35:13 PM    6    8.62    0.00   17.24    0.00    0.00    1.72    0.00    0.00    0.00   72.41
12:35:13 PM    7   10.53    0.00   13.16    0.00    0.00    3.51    0.00    0.00    0.00   72.81

12:35:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:14 PM  all    9.05    0.00   17.08    0.00    0.00    2.71    0.00    0.00    0.00   71.15
12:35:14 PM    0    9.26    0.00   17.59    0.00    0.00    2.78    0.00    0.00    0.00   70.37
12:35:14 PM    1   11.71    0.00   14.41    0.00    0.00    3.60    0.00    0.00    0.00   70.27
12:35:14 PM    2    9.01    0.00   19.82    0.00    0.00    2.70    0.00    0.00    0.00   68.47
12:35:14 PM    3   10.00    0.00   17.27    0.00    0.00    2.73    0.00    0.00    0.00   70.00
12:35:14 PM    4    9.26    0.00   12.96    0.00    0.00    2.78    0.00    0.00    0.00   75.00
12:35:14 PM    5    8.04    0.00   16.96    0.00    0.00    3.57    0.00    0.00    0.00   71.43
12:35:14 PM    6    7.08    0.00   17.70    0.00    0.00    1.77    0.00    0.00    0.00   73.45
12:35:14 PM    7    8.11    0.00   19.82    0.00    0.00    1.80    0.00    0.00    0.00   70.27

12:35:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:15 PM  all    9.58    0.00   17.62    0.00    0.00    3.52    0.00    0.00    0.00   69.27
12:35:15 PM    0    9.24    0.00   21.85    0.00    0.00    3.36    0.00    0.00    0.00   65.55
12:35:15 PM    1   11.50    0.00   15.93    0.00    0.00    5.31    0.00    0.00    0.00   67.26
12:35:15 PM    2    6.96    0.00   20.00    0.00    0.00    5.22    0.00    0.00    0.00   67.83
12:35:15 PM    3    9.65    0.00   21.05    0.00    0.00    1.75    0.00    0.00    0.00   67.54
12:35:15 PM    4   11.82    0.00   11.82    0.00    0.00    2.73    0.00    0.00    0.00   73.64
12:35:15 PM    5    9.17    0.00   12.84    0.00    0.00    3.67    0.00    0.00    0.00   74.31
12:35:15 PM    6    8.70    0.00   20.00    0.00    0.00    2.61    0.00    0.00    0.00   68.70
12:35:15 PM    7    9.73    0.00   16.81    0.00    0.00    3.54    0.00    0.00    0.00   69.91

12:35:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:16 PM  all    9.65    0.00   17.85    0.00    0.00    4.55    0.00    0.00    0.00   67.96
12:35:16 PM    0    7.41    0.00   18.52    0.00    0.00    3.70    0.00    0.00    0.00   70.37
12:35:16 PM    1   10.34    0.00   16.38    0.00    0.00    6.90    0.00    0.00    0.00   66.38
12:35:16 PM    2    8.70    0.00   18.26    0.00    0.00    6.96    0.00    0.00    0.00   66.09
12:35:16 PM    3    8.77    0.00   19.30    0.00    0.00    5.26    0.00    0.00    0.00   66.67
12:35:16 PM    4    5.50    0.00   18.35    0.00    0.00    4.59    0.00    0.00    0.00   71.56
12:35:16 PM    5   11.71    0.00   18.02    0.00    0.00    1.80    0.00    0.00    0.00   68.47
12:35:16 PM    6   12.17    0.00   15.65    0.00    0.00    3.48    0.00    0.00    0.00   68.70
12:35:16 PM    7   12.28    0.00   18.42    0.00    0.00    3.51    0.00    0.00    0.00   65.79

12:35:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:17 PM  all   10.50    0.00   18.01    0.32    0.00    2.47    0.00    0.00    0.00   68.70
12:35:17 PM    0    7.83    0.00   19.13    0.87    0.00    4.35    0.00    0.00    0.00   67.83
12:35:17 PM    1    9.09    0.00   21.49    0.00    0.00    3.31    0.00    0.00    0.00   66.12
12:35:17 PM    2   11.29    0.00   20.16    0.00    0.00    3.23    0.00    0.00    0.00   65.32
12:35:17 PM    3   11.02    0.00   16.95    0.00    0.00    3.39    0.00    0.00    0.00   68.64
12:35:17 PM    4    8.11    0.00   18.92    0.00    0.00    1.80    0.00    0.00    0.00   71.17
12:35:17 PM    5   13.68    0.00   17.09    0.00    0.00    1.71    0.00    0.00    0.00   67.52
12:35:17 PM    6   10.71    0.00   16.07    0.00    0.00    0.89    0.00    0.00    0.00   72.32
12:35:17 PM    7   12.17    0.00   13.91    1.74    0.00    0.87    0.00    0.00    0.00   71.30

12:35:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:18 PM  all   10.38    0.00   16.43    0.86    0.00    2.81    0.00    0.00    0.00   69.51
12:35:18 PM    0    9.48    0.00   18.10    0.00    0.00    3.45    0.00    0.00    0.00   68.97
12:35:18 PM    1    9.73    0.00   15.04    0.00    0.00    3.54    0.00    0.00    0.00   71.68
12:35:18 PM    2   10.34    0.00   16.38    0.86    0.00    3.45    0.00    0.00    0.00   68.97
12:35:18 PM    3    7.96    0.00   18.58    0.00    0.00    3.54    0.00    0.00    0.00   69.91
12:35:18 PM    4   12.40    0.00   18.18    2.48    0.00    2.48    0.00    0.00    0.00   64.46
12:35:18 PM    5   14.04    0.00   13.16    0.00    0.00    0.88    0.00    0.00    0.00   71.93
12:35:18 PM    6    8.77    0.00   17.54    3.51    0.00    1.75    0.00    0.00    0.00   68.42
12:35:18 PM    7   10.17    0.00   14.41    0.00    0.00    3.39    0.00    0.00    0.00   72.03

12:35:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:19 PM  all   11.16    0.00   16.85    0.00    0.00    2.04    0.00    0.00    0.00   69.96
12:35:19 PM    0   10.26    0.00   17.95    0.00    0.00    0.85    0.00    0.00    0.00   70.94
12:35:19 PM    1    9.48    0.00   16.38    0.00    0.00    3.45    0.00    0.00    0.00   70.69
12:35:19 PM    2   11.50    0.00   12.39    0.00    0.00    4.42    0.00    0.00    0.00   71.68
12:35:19 PM    3    8.47    0.00   20.34    0.00    0.00    0.85    0.00    0.00    0.00   70.34
12:35:19 PM    4   10.71    0.00   16.07    0.00    0.00    0.89    0.00    0.00    0.00   72.32
12:35:19 PM    5   13.11    0.00   18.03    0.00    0.00    2.46    0.00    0.00    0.00   66.39
12:35:19 PM    6   13.68    0.00   15.38    0.00    0.00    1.71    0.00    0.00    0.00   69.23
12:35:19 PM    7   11.97    0.00   17.95    0.00    0.00    1.71    0.00    0.00    0.00   68.38

12:35:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:20 PM  all   10.37    0.00   16.48    0.00    0.00    2.29    0.00    0.00    0.00   70.85
12:35:20 PM    0   10.62    0.00   15.93    0.00    0.00    2.65    0.00    0.00    0.00   70.80
12:35:20 PM    1    7.21    0.00   16.22    0.00    0.00    2.70    0.00    0.00    0.00   73.87
12:35:20 PM    2    7.69    0.00   21.37    0.00    0.00    1.71    0.00    0.00    0.00   69.23
12:35:20 PM    3    9.82    0.00   15.18    0.00    0.00    3.57    0.00    0.00    0.00   71.43
12:35:20 PM    4   13.16    0.00   13.16    0.00    0.00    1.75    0.00    0.00    0.00   71.93
12:35:20 PM    5   11.67    0.00   18.33    0.00    0.00    2.50    0.00    0.00    0.00   67.50
12:35:20 PM    6   10.43    0.00   15.65    0.00    0.00    2.61    0.00    0.00    0.00   71.30
12:35:20 PM    7   12.28    0.00   15.79    0.00    0.00    0.88    0.00    0.00    0.00   71.05

12:35:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:21 PM  all   10.47    0.00   15.88    0.00    0.00    1.87    0.00    0.00    0.00   71.78
12:35:21 PM    0   10.43    0.00   16.52    0.00    0.00    2.61    0.00    0.00    0.00   70.43
12:35:21 PM    1    9.73    0.00   17.70    0.00    0.00    1.77    0.00    0.00    0.00   70.80
12:35:21 PM    2    9.82    0.00   17.86    0.00    0.00    1.79    0.00    0.00    0.00   70.54
12:35:21 PM    3   10.91    0.00   14.55    0.00    0.00    0.91    0.00    0.00    0.00   73.64
12:35:21 PM    4   10.92    0.00   17.65    0.00    0.00    2.52    0.00    0.00    0.00   68.91
12:35:21 PM    5    9.01    0.00   14.41    0.00    0.00    2.70    0.00    0.00    0.00   73.87
12:35:21 PM    6   13.68    0.00   14.53    0.00    0.00    0.85    0.00    0.00    0.00   70.94
12:35:21 PM    7    9.09    0.00   13.64    0.00    0.00    1.82    0.00    0.00    0.00   75.45

12:35:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:22 PM  all    8.79    0.00   14.32    0.23    0.00    1.35    0.00    0.00    0.00   75.31
12:35:22 PM    0    8.41    0.00   14.02    0.00    0.00    0.93    0.00    0.00    0.00   76.64
12:35:22 PM    1    8.55    0.00   19.66    0.00    0.00    0.85    0.00    0.00    0.00   70.94
12:35:22 PM    2    5.61    0.00   14.02    0.00    0.00    3.74    0.00    0.00    0.00   76.64
12:35:22 PM    3    8.11    0.00   13.51    0.00    0.00    2.70    0.00    0.00    0.00   75.68
12:35:22 PM    4    8.18    0.00   13.64    0.00    0.00    0.00    0.00    0.00    0.00   78.18
12:35:22 PM    5   10.62    0.00   14.16    0.00    0.00    0.00    0.00    0.00    0.00   75.22
12:35:22 PM    6    8.33    0.00   12.96    0.93    0.00    0.93    0.00    0.00    0.00   76.85
