Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:32:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:47 PM    7    2.25    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   94.38

12:32:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:48 PM  all    8.24    0.00   13.46    0.55    0.00    2.61    0.00    0.00    0.00   75.14
12:32:48 PM    0    5.56    0.00   14.44    1.11    0.00    4.44    0.00    0.00    0.00   74.44
12:32:48 PM    1   11.11    0.00   10.00    1.11    0.00    4.44    0.00    0.00    0.00   73.33
12:32:48 PM    2   13.33    0.00   10.00    0.00    0.00    2.22    0.00    0.00    0.00   74.44
12:32:48 PM    3    7.61    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   72.83
12:32:48 PM    4    6.38    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   75.53
12:32:48 PM    5    4.17    0.00   18.75    0.00    0.00    2.08    0.00    0.00    0.00   75.00
12:32:48 PM    6   10.34    0.00    9.20    2.30    0.00    1.15    0.00    0.00    0.00   77.01
12:32:48 PM    7    7.87    0.00   12.36    0.00    0.00    1.12    0.00    0.00    0.00   78.65

12:32:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:49 PM  all    5.71    0.00   10.03    0.14    0.00    1.81    0.00    0.00    0.00   82.31
12:32:49 PM    0    5.43    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   80.43
12:32:49 PM    1    5.68    0.00    5.68    0.00    0.00    2.27    0.00    0.00    0.00   86.36
12:32:49 PM    2    5.62    0.00    8.99    0.00    0.00    3.37    0.00    0.00    0.00   82.02
12:32:49 PM    3    8.70    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   78.26
12:32:49 PM    4    5.56    0.00   11.11    0.00    0.00    3.33    0.00    0.00    0.00   80.00
12:32:49 PM    5    6.52    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   79.35
12:32:49 PM    6    4.60    0.00    9.20    1.15    0.00    0.00    0.00    0.00    0.00   85.06
12:32:49 PM    7    3.41    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   87.50

12:32:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:50 PM  all    4.15    0.00    7.88    0.00    0.00    1.66    0.00    0.00    0.00   86.31
12:32:50 PM    0    4.30    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   81.72
12:32:50 PM    1    5.43    0.00    8.70    0.00    0.00    3.26    0.00    0.00    0.00   82.61
12:32:50 PM    2    6.67    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   84.44
12:32:50 PM    3    3.41    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   87.50
12:32:50 PM    4    3.30    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   86.81
12:32:50 PM    5    4.55    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   92.05
12:32:50 PM    6    2.22    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   90.00
12:32:50 PM    7    3.30    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   85.71

12:32:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:51 PM  all    1.53    0.00    5.14    0.00    0.00    1.25    0.00    0.00    0.00   92.08
12:32:51 PM    0    1.15    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:32:51 PM    1    0.00    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   91.11
12:32:51 PM    2    3.37    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   91.01
12:32:51 PM    3    0.00    0.00    5.75    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:32:51 PM    4    3.23    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   92.47
12:32:51 PM    5    3.23    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   90.32
12:32:51 PM    6    1.10    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   92.31
12:32:51 PM    7    0.00    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   93.33

12:32:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:52 PM  all    5.23    0.00    8.63    0.26    0.00    2.35    0.00    0.00    0.00   83.53
12:32:52 PM    0    3.09    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   83.51
12:32:52 PM    1    7.29    0.00    8.33    1.04    0.00    2.08    0.00    0.00    0.00   81.25
12:32:52 PM    2    7.14    0.00    9.18    1.02    0.00    3.06    0.00    0.00    0.00   79.59
12:32:52 PM    3    5.21    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   83.33
12:32:52 PM    4    4.35    0.00    6.52    0.00    0.00    2.17    0.00    0.00    0.00   86.96
12:32:52 PM    5    4.40    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   87.91
12:32:52 PM    6    5.21    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   85.42
12:32:52 PM    7    5.05    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   80.81

12:32:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:53 PM  all   11.89    0.00   18.65    0.00    0.00    3.78    0.00    0.00    0.00   65.68
12:32:53 PM    0   10.00    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   65.56
12:32:53 PM    1   12.09    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   64.84
12:32:53 PM    2   11.58    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   62.11
12:32:53 PM    3   10.87    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   63.04
12:32:53 PM    4   10.42    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   65.62
12:32:53 PM    5   12.36    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   70.79
12:32:53 PM    6   12.77    0.00   14.89    0.00    0.00    5.32    0.00    0.00    0.00   67.02
12:32:53 PM    7   15.05    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   66.67

12:32:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:54 PM  all    4.84    0.00    9.28    0.13    0.00    3.01    0.00    0.00    0.00   82.75
12:32:54 PM    0    6.32    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   81.05
12:32:54 PM    1    6.25    0.00   11.46    1.04    0.00    3.12    0.00    0.00    0.00   78.12
12:32:54 PM    2    6.32    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   81.05
12:32:54 PM    3    3.16    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   83.16
12:32:54 PM    4    4.17    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   85.42
12:32:54 PM    5    3.12    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   84.38
12:32:54 PM    6    4.21    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   86.32
12:32:54 PM    7    5.15    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   82.47

12:32:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:55 PM  all    5.52    0.00    8.99    0.00    0.00    2.82    0.00    0.00    0.00   82.67
12:32:55 PM    0    4.12    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   82.47
12:32:55 PM    1    3.09    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   83.51
12:32:55 PM    2    6.12    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   82.65
12:32:55 PM    3    5.88    0.00   15.69    0.00    0.00    0.98    0.00    0.00    0.00   77.45
12:32:55 PM    4    6.93    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   80.20
12:32:55 PM    5    6.38    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   86.17
12:32:55 PM    6    6.25    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   82.29
12:32:55 PM    7    5.32    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   87.23

12:32:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:56 PM  all    4.21    0.00    9.17    0.00    0.00    2.85    0.00    0.00    0.00   83.77
12:32:56 PM    0    5.83    0.00   10.68    0.00    0.00    3.88    0.00    0.00    0.00   79.61
12:32:56 PM    1    5.83    0.00   13.59    0.00    0.00    0.00    0.00    0.00    0.00   80.58
12:32:56 PM    2    5.77    0.00   10.58    0.00    0.00    3.85    0.00    0.00    0.00   79.81
12:32:56 PM    3    6.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   82.00
12:32:56 PM    4    1.03    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   89.69
12:32:56 PM    5    1.08    0.00    4.30    0.00    0.00    2.15    0.00    0.00    0.00   92.47
12:32:56 PM    6    4.81    0.00    7.69    0.00    0.00    3.85    0.00    0.00    0.00   83.65
12:32:56 PM    7    2.91    0.00    9.71    0.00    0.00    3.88    0.00    0.00    0.00   83.50

12:32:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:57 PM  all    5.68    0.00   11.61    0.36    0.00    3.26    0.00    0.00    0.00   79.08
12:32:57 PM    0    6.67    0.00   13.33    0.95    0.00    4.76    0.00    0.00    0.00   74.29
12:32:57 PM    1    6.73    0.00   11.54    0.96    0.00    3.85    0.00    0.00    0.00   76.92
12:32:57 PM    2    5.94    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   78.22
12:32:57 PM    3    6.86    0.00   11.76    0.00    0.00    1.96    0.00    0.00    0.00   79.41
12:32:57 PM    4    5.45    0.00   13.64    0.00    0.00    4.55    0.00    0.00    0.00   76.36
12:32:57 PM    5    6.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   83.00
12:32:57 PM    6    4.08    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   85.71
12:32:57 PM    7    3.74    0.00   12.15    0.93    0.00    3.74    0.00    0.00    0.00   79.44

12:32:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:58 PM  all    6.50    0.00   11.34    0.00    0.00    3.06    0.00    0.00    0.00   79.11
12:32:58 PM    0    4.21    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   85.26
12:32:58 PM    1    7.92    0.00   12.87    0.00    0.00    3.96    0.00    0.00    0.00   75.25
12:32:58 PM    2    4.90    0.00   15.69    0.00    0.00    2.94    0.00    0.00    0.00   76.47
12:32:58 PM    3    5.00    0.00   14.00    0.00    0.00    4.00    0.00    0.00    0.00   77.00
12:32:58 PM    4   10.31    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   80.41
12:32:58 PM    5    7.07    0.00   11.11    0.00    0.00    4.04    0.00    0.00    0.00   77.78
12:32:58 PM    6    6.32    0.00   10.53    0.00    0.00    3.16    0.00    0.00    0.00   80.00
12:32:58 PM    7    6.25    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   81.25

12:32:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:59 PM  all    7.03    0.00   12.61    0.00    0.00    3.03    0.00    0.00    0.00   77.33
12:32:59 PM    0    7.92    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   78.22
12:32:59 PM    1    7.69    0.00   13.46    0.00    0.00    2.88    0.00    0.00    0.00   75.96
12:32:59 PM    2    5.83    0.00   12.62    0.00    0.00    4.85    0.00    0.00    0.00   76.70
12:32:59 PM    3    8.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
12:32:59 PM    4   10.91    0.00   12.73    0.00    0.00    3.64    0.00    0.00    0.00   72.73
12:32:59 PM    5    5.83    0.00   12.62    0.00    0.00    2.91    0.00    0.00    0.00   78.64
12:32:59 PM    6    5.71    0.00   16.19    0.00    0.00    1.90    0.00    0.00    0.00   76.19
12:32:59 PM    7    4.04    0.00   11.11    0.00    0.00    4.04    0.00    0.00    0.00   80.81

12:32:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:00 PM  all    6.60    0.00   12.03    0.00    0.00    3.49    0.00    0.00    0.00   77.88
12:33:00 PM    0    7.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   78.00
12:33:00 PM    1    4.30    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   81.72
12:33:00 PM    2    4.08    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   78.57
12:33:00 PM    3    7.29    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   79.17
12:33:00 PM    4    8.70    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   80.43
12:33:00 PM    5    7.14    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   74.49
12:33:00 PM    6    9.28    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   76.29
12:33:00 PM    7    5.05    0.00   15.15    0.00    0.00    5.05    0.00    0.00    0.00   74.75

12:33:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:01 PM  all    6.59    0.00   13.06    0.00    0.00    3.01    0.00    0.00    0.00   77.34
12:33:01 PM    0    4.72    0.00   13.21    0.00    0.00    1.89    0.00    0.00    0.00   80.19
12:33:01 PM    1    6.19    0.00   14.16    0.00    0.00    5.31    0.00    0.00    0.00   74.34
12:33:01 PM    2    4.67    0.00   14.95    0.00    0.00    2.80    0.00    0.00    0.00   77.57
12:33:01 PM    3    5.50    0.00   12.84    0.00    0.00    2.75    0.00    0.00    0.00   78.90
12:33:01 PM    4   10.00    0.00   12.73    0.00    0.00    1.82    0.00    0.00    0.00   75.45
12:33:01 PM    5    9.09    0.00   12.73    0.00    0.00    1.82    0.00    0.00    0.00   76.36
12:33:01 PM    6    4.76    0.00   13.33    0.00    0.00    2.86    0.00    0.00    0.00   79.05
12:33:01 PM    7    7.62    0.00   10.48    0.00    0.00    4.76    0.00    0.00    0.00   77.14

12:33:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:02 PM  all    8.67    0.00   14.32    0.26    0.00    3.42    0.00    0.00    0.00   73.32
12:33:02 PM    0    5.15    0.00   16.49    0.00    0.00    5.15    0.00    0.00    0.00   73.20
12:33:02 PM    1    7.61    0.00   13.04    1.09    0.00    1.09    0.00    0.00    0.00   77.17
12:33:02 PM    2    5.56    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   77.78
12:33:02 PM    3    8.08    0.00   16.16    0.00    0.00    2.02    0.00    0.00    0.00   73.74
12:33:02 PM    4   13.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
12:33:02 PM    5   10.20    0.00   14.29    0.00    0.00    6.12    0.00    0.00    0.00   69.39
12:33:02 PM    6    7.37    0.00   14.74    1.05    0.00    4.21    0.00    0.00    0.00   72.63
12:33:02 PM    7   12.22    0.00   13.33    0.00    0.00    2.22    0.00    0.00    0.00   72.22

12:33:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:03 PM  all    7.61    0.00   13.53    0.00    0.00    3.38    0.00    0.00    0.00   75.48
12:33:03 PM    0    6.80    0.00   12.62    0.00    0.00    2.91    0.00    0.00    0.00   77.67
12:33:03 PM    1    6.93    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   80.20
12:33:03 PM    2    7.48    0.00   14.02    0.00    0.00    4.67    0.00    0.00    0.00   73.83
12:33:03 PM    3    5.77    0.00   15.38    0.00    0.00    2.88    0.00    0.00    0.00   75.96
12:33:03 PM    4    5.94    0.00   14.85    0.00    0.00    2.97    0.00    0.00    0.00   76.24
12:33:03 PM    5    7.84    0.00   13.73    0.00    0.00    2.94    0.00    0.00    0.00   75.49
12:33:03 PM    6    8.57    0.00   14.29    0.00    0.00    4.76    0.00    0.00    0.00   72.38
12:33:03 PM    7   11.43    0.00   12.38    0.00    0.00    3.81    0.00    0.00    0.00   72.38

12:33:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:04 PM  all    7.18    0.00   14.35    0.58    0.00    2.78    0.00    0.00    0.00   75.12
12:33:04 PM    0    4.63    0.00   17.59    0.00    0.00    3.70    0.00    0.00    0.00   74.07
12:33:04 PM    1    7.41    0.00   14.81    1.85    0.00    4.63    0.00    0.00    0.00   71.30
12:33:04 PM    2    7.55    0.00   16.04    0.00    0.00    0.94    0.00    0.00    0.00   75.47
12:33:04 PM    3    7.55    0.00   14.15    0.00    0.00    2.83    0.00    0.00    0.00   75.47
12:33:04 PM    4    8.41    0.00   11.21    0.00    0.00    2.80    0.00    0.00    0.00   77.57
12:33:04 PM    5    7.83    0.00   15.65    2.61    0.00    3.48    0.00    0.00    0.00   70.43
12:33:04 PM    6    3.88    0.00   11.65    0.00    0.00    1.94    0.00    0.00    0.00   82.52
12:33:04 PM    7    9.91    0.00   13.51    0.00    0.00    1.80    0.00    0.00    0.00   74.77

12:33:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:05 PM  all    7.26    0.00   15.25    0.00    0.00    2.78    0.00    0.00    0.00   74.70
12:33:05 PM    0    4.08    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   81.63
12:33:05 PM    1    4.85    0.00   15.53    0.00    0.00    1.94    0.00    0.00    0.00   77.67
12:33:05 PM    2    6.54    0.00   15.89    0.00    0.00    5.61    0.00    0.00    0.00   71.96
12:33:05 PM    3    7.55    0.00   14.15    0.00    0.00    2.83    0.00    0.00    0.00   75.47
12:33:05 PM    4    8.74    0.00   14.56    0.00    0.00    2.91    0.00    0.00    0.00   73.79
12:33:05 PM    5    8.65    0.00   19.23    0.00    0.00    0.96    0.00    0.00    0.00   71.15
12:33:05 PM    6    8.65    0.00   15.38    0.00    0.00    3.85    0.00    0.00    0.00   72.12
12:33:05 PM    7    8.91    0.00   14.85    0.00    0.00    1.98    0.00    0.00    0.00   74.26

12:33:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:06 PM  all    9.09    0.00   15.88    0.00    0.00    2.82    0.00    0.00    0.00   72.22
12:33:06 PM    0    7.14    0.00   16.33    0.00    0.00    3.06    0.00    0.00    0.00   73.47
12:33:06 PM    1    9.80    0.00   15.69    0.00    0.00    3.92    0.00    0.00    0.00   70.59
12:33:06 PM    2    5.43    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   79.35
12:33:06 PM    3    7.14    0.00   17.35    0.00    0.00    3.06    0.00    0.00    0.00   72.45
12:33:06 PM    4   10.20    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   72.45
12:33:06 PM    5   10.31    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   70.10
12:33:06 PM    6   10.42    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   69.79
12:33:06 PM    7   12.00    0.00   15.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00

12:33:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:07 PM  all    8.21    0.00   16.31    0.11    0.00    2.92    0.00    0.00    0.00   72.46
12:33:07 PM    0    7.02    0.00   18.42    0.88    0.00    1.75    0.00    0.00    0.00   71.93
12:33:07 PM    1    6.96    0.00   16.52    0.00    0.00    3.48    0.00    0.00    0.00   73.04
12:33:07 PM    2   10.34    0.00   14.66    0.00    0.00    2.59    0.00    0.00    0.00   72.41
12:33:07 PM    3    7.89    0.00   15.79    0.00    0.00    1.75    0.00    0.00    0.00   74.56
12:33:07 PM    4    9.48    0.00   13.79    0.00    0.00    3.45    0.00    0.00    0.00   73.28
12:33:07 PM    5   10.34    0.00   14.66    0.00    0.00    2.59    0.00    0.00    0.00   72.41
12:33:07 PM    6    6.25    0.00   14.29    0.00    0.00    3.57    0.00    0.00    0.00   75.89
12:33:07 PM    7    7.32    0.00   21.95    0.00    0.00    4.07    0.00    0.00    0.00   66.67

12:33:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:08 PM  all    9.76    0.00   17.80    0.00    0.00    5.12    0.00    0.00    0.00   67.32
12:33:08 PM    0    4.17    0.00   15.62    0.00    0.00    6.25    0.00    0.00    0.00   73.96
12:33:08 PM    1    9.28    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   75.26
12:33:08 PM    2    6.38    0.00   13.83    0.00    0.00    4.26    0.00    0.00    0.00   75.53
12:33:08 PM    3    8.74    0.00   18.45    0.00    0.00    2.91    0.00    0.00    0.00   69.90
12:33:08 PM    4   14.29    0.00   15.24    0.00    0.00    6.67    0.00    0.00    0.00   63.81
12:33:08 PM    5   10.71    0.00   24.11    0.00    0.00    6.25    0.00    0.00    0.00   58.93
12:33:08 PM    6   12.38    0.00   18.10    0.00    0.00    5.71    0.00    0.00    0.00   63.81
12:33:08 PM    7   11.11    0.00   22.22    0.00    0.00    6.48    0.00    0.00    0.00   60.19

12:33:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:09 PM  all   12.95    0.00   19.30    0.00    0.00    3.72    0.00    0.00    0.00   64.03
12:33:09 PM    0   12.38    0.00   19.05    0.00    0.00    3.81    0.00    0.00    0.00   64.76
12:33:09 PM    1    6.93    0.00   15.84    0.00    0.00    4.95    0.00    0.00    0.00   72.28
12:33:09 PM    2    5.15    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   75.26
12:33:09 PM    3   12.26    0.00   16.98    0.00    0.00    1.89    0.00    0.00    0.00   68.87
12:33:09 PM    4   20.56    0.00   18.69    0.00    0.00    1.87    0.00    0.00    0.00   58.88
12:33:09 PM    5   18.10    0.00   17.14    0.00    0.00    5.71    0.00    0.00    0.00   59.05
12:33:09 PM    6   15.09    0.00   24.53    0.00    0.00    2.83    0.00    0.00    0.00   57.55
12:33:09 PM    7   12.15    0.00   25.23    0.00    0.00    5.61    0.00    0.00    0.00   57.01

12:33:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:10 PM  all    9.86    0.00   18.44    0.00    0.00    3.32    0.00    0.00    0.00   68.38
12:33:10 PM    0    9.48    0.00   18.97    0.00    0.00    2.59    0.00    0.00    0.00   68.97
12:33:10 PM    1   10.26    0.00   18.80    0.00    0.00    3.42    0.00    0.00    0.00   67.52
12:33:10 PM    2    7.21    0.00   18.92    0.00    0.00    3.60    0.00    0.00    0.00   70.27
12:33:10 PM    3    7.08    0.00   17.70    0.00    0.00    4.42    0.00    0.00    0.00   70.80
12:33:10 PM    4   11.97    0.00   14.53    0.00    0.00    3.42    0.00    0.00    0.00   70.09
12:33:10 PM    5    7.76    0.00   19.83    0.00    0.00    2.59    0.00    0.00    0.00   69.83
12:33:10 PM    6   10.92    0.00   20.17    0.00    0.00    2.52    0.00    0.00    0.00   66.39
12:33:10 PM    7   13.71    0.00   18.55    0.00    0.00    4.03    0.00    0.00    0.00   63.71

12:33:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:11 PM  all   11.78    0.00   17.56    0.00    0.00    3.75    0.00    0.00    0.00   66.92
12:33:11 PM    0    8.85    0.00   16.81    0.00    0.00    5.31    0.00    0.00    0.00   69.03
12:33:11 PM    1    9.17    0.00   14.68    0.00    0.00    3.67    0.00    0.00    0.00   72.48
12:33:11 PM    2    9.02    0.00   24.59    0.00    0.00    2.46    0.00    0.00    0.00   63.93
12:33:11 PM    3   11.21    0.00   17.24    0.00    0.00    2.59    0.00    0.00    0.00   68.97
12:33:11 PM    4   15.00    0.00   15.83    0.00    0.00    4.17    0.00    0.00    0.00   65.00
12:33:11 PM    5   12.17    0.00   18.26    0.00    0.00    2.61    0.00    0.00    0.00   66.96
12:33:11 PM    6   13.79    0.00   12.93    0.00    0.00    5.17    0.00    0.00    0.00   68.10
12:33:11 PM    7   14.63    0.00   19.51    0.00    0.00    4.07    0.00    0.00    0.00   61.79

12:33:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:12 PM  all   12.50    0.00   20.16    0.23    0.00    4.17    0.00    0.00    0.00   62.95
12:33:12 PM    0    7.21    0.00   22.52    0.90    0.00    4.50    0.00    0.00    0.00   64.86
12:33:12 PM    1    7.27    0.00   20.00    0.00    0.00    5.45    0.00    0.00    0.00   67.27
12:33:12 PM    2    8.62    0.00   26.72    0.00    0.00    3.45    0.00    0.00    0.00   61.21
12:33:12 PM    3    9.35    0.00   18.69    0.00    0.00    4.67    0.00    0.00    0.00   67.29
12:33:12 PM    4   17.86    0.00   17.86    0.00    0.00    3.57    0.00    0.00    0.00   60.71
12:33:12 PM    5   17.86    0.00   19.64    0.89    0.00    2.68    0.00    0.00    0.00   58.93
12:33:12 PM    6   15.60    0.00   17.43    0.00    0.00    4.59    0.00    0.00    0.00   62.39
12:33:12 PM    7   16.22    0.00   18.02    0.00    0.00    4.50    0.00    0.00    0.00   61.26

12:33:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:13 PM  all   11.41    0.00   19.71    0.00    0.00    4.10    0.00    0.00    0.00   64.78
12:33:13 PM    0   10.43    0.00   19.13    0.00    0.00    4.35    0.00    0.00    0.00   66.09
12:33:13 PM    1    8.26    0.00   20.18    0.00    0.00    2.75    0.00    0.00    0.00   68.81
12:33:13 PM    2    7.89    0.00   22.81    0.00    0.00    4.39    0.00    0.00    0.00   64.91
12:33:13 PM    3    9.01    0.00   18.02    0.00    0.00    6.31    0.00    0.00    0.00   66.67
12:33:13 PM    4   14.68    0.00   16.51    0.00    0.00    4.59    0.00    0.00    0.00   64.22
12:33:13 PM    5   16.95    0.00   18.64    0.00    0.00    3.39    0.00    0.00    0.00   61.02
12:33:13 PM    6   11.61    0.00   21.43    0.00    0.00    3.57    0.00    0.00    0.00   63.39
12:33:13 PM    7   12.17    0.00   20.87    0.00    0.00    3.48    0.00    0.00    0.00   63.48

12:33:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:14 PM  all    9.99    0.00   14.76    0.00    0.00    1.55    0.00    0.00    0.00   73.70
12:33:14 PM    0    7.34    0.00   14.68    0.00    0.00    2.75    0.00    0.00    0.00   75.23
12:33:14 PM    1    8.93    0.00   16.96    0.00    0.00    1.79    0.00    0.00    0.00   72.32
12:33:14 PM    2   10.62    0.00   14.16    0.00    0.00    1.77    0.00    0.00    0.00   73.45
12:33:14 PM    3   11.21    0.00   17.24    0.00    0.00    1.72    0.00    0.00    0.00   69.83
12:33:14 PM    4   13.45    0.00   15.13    0.00    0.00    0.84    0.00    0.00    0.00   70.59
12:33:14 PM    5    7.21    0.00   14.41    0.00    0.00    0.90    0.00    0.00    0.00   77.48
12:33:14 PM    6   10.09    0.00   11.01    0.00    0.00    1.83    0.00    0.00    0.00   77.06
