Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:22:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:06 PM    7    7.83    0.00   16.52    0.00    0.00    3.48    0.00    0.00    0.00   72.17

12:23:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:07 PM  all   10.95    0.00   19.19    0.00    0.00    2.82    0.00    0.00    0.00   67.04
12:23:07 PM    0   11.21    0.00   18.69    0.00    0.00    2.80    0.00    0.00    0.00   67.29
12:23:07 PM    1   14.16    0.00   17.70    0.00    0.00    3.54    0.00    0.00    0.00   64.60
12:23:07 PM    2   11.61    0.00   18.75    0.00    0.00    3.57    0.00    0.00    0.00   66.07
12:23:07 PM    3    9.43    0.00   21.70    0.00    0.00    0.94    0.00    0.00    0.00   67.92
12:23:07 PM    4   10.62    0.00   17.70    0.00    0.00    3.54    0.00    0.00    0.00   68.14
12:23:07 PM    5   15.83    0.00   17.50    0.00    0.00    3.33    0.00    0.00    0.00   63.33
12:23:07 PM    6    8.18    0.00   20.00    0.00    0.00    2.73    0.00    0.00    0.00   69.09
12:23:07 PM    7    5.71    0.00   21.90    0.00    0.00    1.90    0.00    0.00    0.00   70.48

12:23:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:08 PM  all    8.16    0.00   12.99    0.00    0.00    1.72    0.00    0.00    0.00   77.13
12:23:08 PM    0    8.57    0.00   10.48    0.00    0.00    3.81    0.00    0.00    0.00   77.14
12:23:08 PM    1   10.00    0.00   13.64    0.00    0.00    2.73    0.00    0.00    0.00   73.64
12:23:08 PM    2    9.82    0.00   15.18    0.00    0.00    2.68    0.00    0.00    0.00   72.32
12:23:08 PM    3    7.96    0.00   17.70    0.00    0.00    2.65    0.00    0.00    0.00   71.68
12:23:08 PM    4   11.01    0.00    9.17    0.00    0.00    0.00    0.00    0.00    0.00   79.82
12:23:08 PM    5    2.91    0.00   11.65    0.00    0.00    0.97    0.00    0.00    0.00   84.47
12:23:08 PM    6    4.63    0.00   12.96    0.00    0.00    0.93    0.00    0.00    0.00   81.48
12:23:08 PM    7   10.00    0.00   12.73    0.00    0.00    0.00    0.00    0.00    0.00   77.27

12:23:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:09 PM  all    8.86    0.00   13.46    0.00    0.00    1.96    0.00    0.00    0.00   75.72
12:23:09 PM    0    7.27    0.00   14.55    0.00    0.00    4.55    0.00    0.00    0.00   73.64
12:23:09 PM    1    8.18    0.00   14.55    0.00    0.00    1.82    0.00    0.00    0.00   75.45
12:23:09 PM    2    5.71    0.00   16.19    0.00    0.00    0.95    0.00    0.00    0.00   77.14
12:23:09 PM    3   10.00    0.00   14.55    0.00    0.00    1.82    0.00    0.00    0.00   73.64
12:23:09 PM    4   11.11    0.00   12.04    0.00    0.00    0.93    0.00    0.00    0.00   75.93
12:23:09 PM    5   10.09    0.00   12.84    0.00    0.00    1.83    0.00    0.00    0.00   75.23
12:23:09 PM    6   10.81    0.00   11.71    0.00    0.00    1.80    0.00    0.00    0.00   75.68
12:23:09 PM    7    7.55    0.00   11.32    0.00    0.00    1.89    0.00    0.00    0.00   79.25

12:23:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:10 PM  all   15.65    0.00   25.53    0.00    0.00    3.41    0.00    0.00    0.00   55.41
12:23:10 PM    0   13.76    0.00   27.52    0.00    0.00    6.42    0.00    0.00    0.00   52.29
12:23:10 PM    1   13.46    0.00   28.85    0.00    0.00    1.92    0.00    0.00    0.00   55.77
12:23:10 PM    2   14.42    0.00   27.88    0.00    0.00    2.88    0.00    0.00    0.00   54.81
12:23:10 PM    3   12.50    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   58.33
12:23:10 PM    4   23.85    0.00   17.43    0.00    0.00    3.67    0.00    0.00    0.00   55.05
12:23:10 PM    5   15.89    0.00   25.23    0.00    0.00    2.80    0.00    0.00    0.00   56.07
12:23:10 PM    6   15.45    0.00   27.27    0.00    0.00    1.82    0.00    0.00    0.00   55.45
12:23:10 PM    7   15.32    0.00   25.23    0.00    0.00    3.60    0.00    0.00    0.00   55.86

12:23:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:11 PM  all    9.72    0.00   13.93    0.00    0.00    2.28    0.00    0.00    0.00   74.07
12:23:11 PM    0    7.62    0.00   15.24    0.00    0.00    3.81    0.00    0.00    0.00   73.33
12:23:11 PM    1    7.84    0.00   15.69    0.00    0.00    2.94    0.00    0.00    0.00   73.53
12:23:11 PM    2    8.91    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   75.25
12:23:11 PM    3    6.86    0.00   15.69    0.00    0.00    3.92    0.00    0.00    0.00   73.53
12:23:11 PM    4   11.43    0.00   13.33    0.00    0.00    0.95    0.00    0.00    0.00   74.29
12:23:11 PM    5   13.64    0.00   13.64    0.00    0.00    0.91    0.00    0.00    0.00   71.82
12:23:11 PM    6   13.46    0.00    9.62    0.00    0.00    1.92    0.00    0.00    0.00   75.00
12:23:11 PM    7    7.69    0.00   15.38    0.00    0.00    0.96    0.00    0.00    0.00   75.96

12:23:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:12 PM  all    9.13    0.00   12.46    0.00    0.00    2.85    0.00    0.00    0.00   75.56
12:23:12 PM    0   10.78    0.00   10.78    0.00    0.00    1.96    0.00    0.00    0.00   76.47
12:23:12 PM    1    6.54    0.00   16.82    0.00    0.00    4.67    0.00    0.00    0.00   71.96
12:23:12 PM    2    7.34    0.00   17.43    0.00    0.00    4.59    0.00    0.00    0.00   70.64
12:23:12 PM    3    5.83    0.00   15.53    0.00    0.00    3.88    0.00    0.00    0.00   74.76
12:23:12 PM    4   14.15    0.00    6.60    0.00    0.00    0.94    0.00    0.00    0.00   78.30
12:23:12 PM    5   13.89    0.00    9.26    0.00    0.00    1.85    0.00    0.00    0.00   75.00
12:23:12 PM    6    6.80    0.00   11.65    0.00    0.00    1.94    0.00    0.00    0.00   79.61
12:23:12 PM    7    7.62    0.00   11.43    0.00    0.00    2.86    0.00    0.00    0.00   78.10

12:23:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:13 PM  all   11.19    0.00   16.32    0.46    0.00    2.51    0.00    0.00    0.00   69.52
12:23:13 PM    0    9.43    0.00   16.04    0.94    0.00    1.89    0.00    0.00    0.00   71.70
12:23:13 PM    1   10.71    0.00   16.07    1.79    0.00    3.57    0.00    0.00    0.00   67.86
12:23:13 PM    2   12.39    0.00   16.81    0.00    0.00    4.42    0.00    0.00    0.00   66.37
12:23:13 PM    3    8.18    0.00   17.27    0.00    0.00    5.45    0.00    0.00    0.00   69.09
12:23:13 PM    4   13.76    0.00   13.76    0.92    0.00    0.92    0.00    0.00    0.00   70.64
12:23:13 PM    5    9.26    0.00   17.59    0.00    0.00    1.85    0.00    0.00    0.00   71.30
12:23:13 PM    6   10.91    0.00   19.09    0.00    0.00    0.91    0.00    0.00    0.00   69.09
12:23:13 PM    7   14.81    0.00   13.89    0.00    0.00    0.93    0.00    0.00    0.00   70.37

12:23:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:14 PM  all    9.81    0.00   10.53    0.00    0.00    2.18    0.00    0.00    0.00   77.48
12:23:14 PM    0    8.65    0.00   13.46    0.00    0.00    3.85    0.00    0.00    0.00   74.04
12:23:14 PM    1    9.90    0.00   11.88    0.00    0.00    0.99    0.00    0.00    0.00   77.23
12:23:14 PM    2    8.41    0.00   14.95    0.00    0.00    4.67    0.00    0.00    0.00   71.96
12:23:14 PM    3    9.80    0.00   10.78    0.00    0.00    2.94    0.00    0.00    0.00   76.47
12:23:14 PM    4   11.65    0.00    7.77    0.00    0.00    1.94    0.00    0.00    0.00   78.64
12:23:14 PM    5    7.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
12:23:14 PM    6   12.50    0.00    7.69    0.00    0.00    0.96    0.00    0.00    0.00   78.85
12:23:14 PM    7   10.48    0.00   10.48    0.00    0.00    0.95    0.00    0.00    0.00   78.10

12:23:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:15 PM  all    7.49    0.00   10.11    0.00    0.00    1.75    0.00    0.00    0.00   80.65
12:23:15 PM    0    5.94    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   78.22
12:23:15 PM    1    9.80    0.00   11.76    0.00    0.00    1.96    0.00    0.00    0.00   76.47
12:23:15 PM    2   10.68    0.00   11.65    0.00    0.00    2.91    0.00    0.00    0.00   74.76
12:23:15 PM    3    7.77    0.00   12.62    0.00    0.00    2.91    0.00    0.00    0.00   76.70
12:23:15 PM    4    6.25    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   87.50
12:23:15 PM    5    4.21    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   85.26
12:23:15 PM    6    8.65    0.00    8.65    0.00    0.00    0.00    0.00    0.00    0.00   82.69
12:23:15 PM    7    6.19    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   84.54

12:23:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:16 PM  all   19.31    0.00   27.44    0.00    0.00    5.10    0.00    0.00    0.00   48.16
12:23:16 PM    0   21.19    0.00   26.27    0.00    0.00    6.78    0.00    0.00    0.00   45.76
12:23:16 PM    1   19.47    0.00   27.43    0.00    0.00    5.31    0.00    0.00    0.00   47.79
12:23:16 PM    2   20.34    0.00   24.58    0.00    0.00    9.32    0.00    0.00    0.00   45.76
12:23:16 PM    3   18.64    0.00   28.81    0.00    0.00    5.93    0.00    0.00    0.00   46.61
12:23:16 PM    4   21.82    0.00   21.82    0.00    0.00    3.64    0.00    0.00    0.00   52.73
12:23:16 PM    5   15.13    0.00   32.77    0.00    0.00    1.68    0.00    0.00    0.00   50.42
12:23:16 PM    6   16.67    0.00   28.70    0.00    0.00    4.63    0.00    0.00    0.00   50.00
12:23:16 PM    7   21.19    0.00   28.81    0.00    0.00    3.39    0.00    0.00    0.00   46.61

12:23:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:17 PM  all    5.55    0.00    7.53    0.13    0.00    1.45    0.00    0.00    0.00   85.34
12:23:17 PM    0    6.38    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   85.11
12:23:17 PM    1    5.26    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   84.21
12:23:17 PM    2    2.13    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   86.17
12:23:17 PM    3    5.32    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   84.04
12:23:17 PM    4    7.45    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   86.17
12:23:17 PM    5    7.29    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   85.42
12:23:17 PM    6    4.21    0.00    8.42    1.05    0.00    1.05    0.00    0.00    0.00   85.26
12:23:17 PM    7    6.32    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   86.32

12:23:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:18 PM  all    4.01    0.00    3.60    0.97    0.00    0.28    0.00    0.00    0.00   91.15
12:23:18 PM    0    7.45    0.00    4.26    2.13    0.00    0.00    0.00    0.00    0.00   86.17
12:23:18 PM    1    4.49    0.00    5.62    1.12    0.00    0.00    0.00    0.00    0.00   88.76
12:23:18 PM    2    4.40    0.00    5.49    0.00    0.00    0.00    0.00    0.00    0.00   90.11
12:23:18 PM    3    5.43    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   90.22
12:23:18 PM    4    3.30    0.00    3.30    2.20    0.00    1.10    0.00    0.00    0.00   90.11
12:23:18 PM    5    2.30    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:23:18 PM    6    3.33    0.00    2.22    2.22    0.00    1.11    0.00    0.00    0.00   91.11
12:23:18 PM    7    1.12    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   96.63

12:23:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:19 PM  all    8.06    0.00    9.81    0.00    0.00    1.75    0.00    0.00    0.00   80.38
12:23:19 PM    0    8.51    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   80.85
12:23:19 PM    1   14.85    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   73.27
12:23:19 PM    2    9.38    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   79.17
12:23:19 PM    3   10.64    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   78.72
12:23:19 PM    4    4.26    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   78.72
12:23:19 PM    5    4.71    0.00    7.06    0.00    0.00    0.00    0.00    0.00    0.00   88.24
12:23:19 PM    6    6.45    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   80.65
12:23:19 PM    7    4.60    0.00    9.20    0.00    0.00    1.15    0.00    0.00    0.00   85.06

12:23:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:20 PM  all    1.60    0.00    2.32    0.00    0.00    0.87    0.00    0.00    0.00   95.21
12:23:20 PM    0    2.38    0.00    1.19    0.00    0.00    2.38    0.00    0.00    0.00   94.05
12:23:20 PM    1    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:23:20 PM    2    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:23:20 PM    3    3.41    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   93.18
12:23:20 PM    4    0.00    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   97.70
12:23:20 PM    5    2.27    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:23:20 PM    6    1.15    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   95.40
12:23:20 PM    7    1.16    0.00    1.16    0.00    0.00    2.33    0.00    0.00    0.00   95.35

12:23:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:21 PM  all    5.60    0.00    7.90    0.00    0.00    1.87    0.00    0.00    0.00   84.63
12:23:21 PM    0    6.82    0.00    7.95    0.00    0.00    2.27    0.00    0.00    0.00   82.95
12:23:21 PM    1    3.53    0.00    8.24    0.00    0.00    2.35    0.00    0.00    0.00   85.88
12:23:21 PM    2    3.61    0.00    6.02    0.00    0.00    1.20    0.00    0.00    0.00   89.16
12:23:21 PM    3    4.71    0.00    8.24    0.00    0.00    1.18    0.00    0.00    0.00   85.88
12:23:21 PM    4    7.87    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   84.27
12:23:21 PM    5    6.90    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   85.06
12:23:21 PM    6    4.49    0.00    8.99    0.00    0.00    1.12    0.00    0.00    0.00   85.39
12:23:21 PM    7    6.67    0.00   11.11    0.00    0.00    3.33    0.00    0.00    0.00   78.89

12:23:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:22 PM  all    1.59    0.00    1.88    0.00    0.00    0.72    0.00    0.00    0.00   95.80
12:23:22 PM    0    2.33    0.00    1.16    0.00    0.00    1.16    0.00    0.00    0.00   95.35
12:23:22 PM    1    1.15    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:23:22 PM    2    1.15    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   95.40
12:23:22 PM    3    2.30    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   95.40
12:23:22 PM    4    1.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:23:22 PM    5    2.30    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   95.40
12:23:22 PM    6    1.15    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   95.40
12:23:22 PM    7    1.16    0.00    1.16    0.00    0.00    1.16    0.00    0.00    0.00   96.51

12:23:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:23 PM  all    2.92    0.00    4.39    0.29    0.00    0.73    0.00    0.00    0.00   91.67
12:23:23 PM    0    4.76    0.00    3.57    0.00    0.00    0.00    0.00    0.00    0.00   91.67
12:23:23 PM    1    3.57    0.00    3.57    1.19    0.00    1.19    0.00    0.00    0.00   90.48
12:23:23 PM    2    1.22    0.00    6.10    0.00    0.00    1.22    0.00    0.00    0.00   91.46
12:23:23 PM    3    1.22    0.00    4.88    0.00    0.00    0.00    0.00    0.00    0.00   93.90
12:23:23 PM    4    3.41    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   93.18
12:23:23 PM    5    5.56    0.00    4.44    0.00    0.00    1.11    0.00    0.00    0.00   88.89
12:23:23 PM    6    2.33    0.00    4.65    1.16    0.00    1.16    0.00    0.00    0.00   90.70
12:23:23 PM    7    1.14    0.00    4.55    0.00    0.00    1.14    0.00    0.00    0.00   93.18

12:23:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:24 PM  all    1.89    0.00    3.64    0.00    0.00    0.29    0.00    0.00    0.00   94.18
12:23:24 PM    0    0.00    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00   94.05
12:23:24 PM    1    2.44    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   95.12
12:23:24 PM    2    2.38    0.00    3.57    0.00    0.00    0.00    0.00    0.00    0.00   94.05
12:23:24 PM    3    2.38    0.00    4.76    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:23:24 PM    4    1.15    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   95.40
12:23:24 PM    5    3.37    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   94.38
12:23:24 PM    6    1.12    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   95.51
12:23:24 PM    7    2.27    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   92.05

12:23:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:25 PM  all    3.18    0.00    3.62    0.00    0.00    0.87    0.00    0.00    0.00   92.33
12:23:25 PM    0    4.76    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   91.67
12:23:25 PM    1    3.53    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   89.41
12:23:25 PM    2    3.66    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   93.90
12:23:25 PM    3    3.49    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   90.70
12:23:25 PM    4    2.33    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   95.35
12:23:25 PM    5    3.37    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   92.13
12:23:25 PM    6    2.22    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00   93.33
12:23:25 PM    7    2.25    0.00    3.37    0.00    0.00    2.25    0.00    0.00    0.00   92.13

12:23:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:26 PM  all    1.60    0.00    1.89    0.00    0.00    0.58    0.00    0.00    0.00   95.93
12:23:26 PM    0    3.53    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   94.12
12:23:26 PM    1    2.35    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   94.12
12:23:26 PM    2    2.38    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   92.86
12:23:26 PM    3    1.23    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   97.53
12:23:26 PM    4    1.12    0.00    1.12    0.00    0.00    1.12    0.00    0.00    0.00   96.63
12:23:26 PM    5    1.12    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   95.51
12:23:26 PM    6    0.00    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   97.70
12:23:26 PM    7    1.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.86

12:23:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:27 PM  all    3.98    0.00    5.68    0.00    0.00    1.56    0.00    0.00    0.00   88.78
12:23:27 PM    0    4.65    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:23:27 PM    1    4.60    0.00    4.60    0.00    0.00    2.30    0.00    0.00    0.00   88.51
12:23:27 PM    2    1.19    0.00    7.14    0.00    0.00    1.19    0.00    0.00    0.00   90.48
12:23:27 PM    3    4.55    0.00    5.68    0.00    0.00    2.27    0.00    0.00    0.00   87.50
12:23:27 PM    4    3.33    0.00    7.78    0.00    0.00    0.00    0.00    0.00    0.00   88.89
12:23:27 PM    5    1.14    0.00    5.68    0.00    0.00    2.27    0.00    0.00    0.00   90.91
12:23:27 PM    6    5.49    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   87.91
12:23:27 PM    7    6.67    0.00    4.44    0.00    0.00    2.22    0.00    0.00    0.00   86.67

12:23:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:28 PM  all   12.58    0.00   20.53    0.13    0.00    3.71    0.00    0.00    0.00   63.05
12:23:28 PM    0   13.68    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   61.05
12:23:28 PM    1   10.00    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   67.78
12:23:28 PM    2   10.64    0.00   21.28    1.06    0.00    5.32    0.00    0.00    0.00   61.70
12:23:28 PM    3   12.09    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   63.74
12:23:28 PM    4   14.14    0.00   21.21    0.00    0.00    3.03    0.00    0.00    0.00   61.62
12:23:28 PM    5   12.00    0.00   23.00    0.00    0.00    3.00    0.00    0.00    0.00   62.00
12:23:28 PM    6   11.11    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   65.56
12:23:28 PM    7   16.67    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   61.46

12:23:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:29 PM  all    2.46    0.00    5.35    0.00    0.00    0.29    0.00    0.00    0.00   91.91
12:23:29 PM    0    2.33    0.00    9.30    0.00    0.00    0.00    0.00    0.00    0.00   88.37
12:23:29 PM    1    1.18    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   94.12
12:23:29 PM    2    2.35    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00   92.94
12:23:29 PM    3    2.33    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   93.02
12:23:29 PM    4    3.37    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   88.76
12:23:29 PM    5    1.15    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:23:29 PM    6    4.60    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   90.80
12:23:29 PM    7    2.30    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   93.10

12:23:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:30 PM  all    8.29    0.00   13.45    0.00    0.00    2.31    0.00    0.00    0.00   75.95
12:23:30 PM    0    9.68    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   74.19
12:23:30 PM    1    5.81    0.00   10.47    0.00    0.00    2.33    0.00    0.00    0.00   81.40
12:23:30 PM    2    5.62    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   77.53
12:23:30 PM    3    7.61    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   77.17
12:23:30 PM    4    7.61    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   77.17
12:23:30 PM    5   11.34    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   72.16
12:23:30 PM    6    9.78    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   76.09
12:23:30 PM    7    8.42    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   72.63

12:23:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:31 PM  all    8.80    0.00   15.92    0.00    0.00    2.65    0.00    0.00    0.00   72.63
12:23:31 PM    0    8.14    0.00   13.95    0.00    0.00    2.33    0.00    0.00    0.00   75.58
12:23:31 PM    1    8.70    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   69.57
12:23:31 PM    2    7.95    0.00   15.91    0.00    0.00    3.41    0.00    0.00    0.00   72.73
12:23:31 PM    3    7.95    0.00   18.18    0.00    0.00    1.14    0.00    0.00    0.00   72.73
12:23:31 PM    4   10.87    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   70.65
12:23:31 PM    5    7.87    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   75.28
12:23:31 PM    6    9.20    0.00   13.79    0.00    0.00    2.30    0.00    0.00    0.00   74.71
12:23:31 PM    7    9.57    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   70.21

12:23:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:32 PM  all    2.84    0.00    4.69    0.00    0.00    0.71    0.00    0.00    0.00   91.76
12:23:32 PM    0    2.33    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   91.86
12:23:32 PM    1    2.30    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   91.95
12:23:32 PM    2    2.30    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   89.66
12:23:32 PM    3    1.16    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:23:32 PM    4    2.25    0.00    3.37    0.00    0.00    2.25    0.00    0.00    0.00   92.13
12:23:32 PM    5    5.56    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00   90.00
12:23:32 PM    6    4.35    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   90.22
12:23:32 PM    7    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25

12:23:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:33 PM  all   10.08    0.00   18.01    0.27    0.00    3.76    0.00    0.00    0.00   67.88
12:23:33 PM    0    9.68    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   68.82
12:23:33 PM    1    9.57    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   70.21
12:23:33 PM    2    8.60    0.00   19.35    1.08    0.00    2.15    0.00    0.00    0.00   68.82
12:23:33 PM    3    8.70    0.00   16.30    1.09    0.00    5.43    0.00    0.00    0.00   68.48
12:23:33 PM    4    9.78    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   68.48
12:23:33 PM    5   11.70    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   64.89
12:23:33 PM    6   10.64    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   67.02
