Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:30:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:38 PM    7    9.48    0.00   16.38    0.00    0.00    3.45    0.00    0.00    0.00   70.69

12:30:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:39 PM  all   10.00    0.00   14.78    0.00    0.00    1.78    0.00    0.00    0.00   73.44
12:30:39 PM    0   12.73    0.00   11.82    0.00    0.00    2.73    0.00    0.00    0.00   72.73
12:30:39 PM    1   10.34    0.00   16.38    0.00    0.00    3.45    0.00    0.00    0.00   69.83
12:30:39 PM    2    9.91    0.00   15.32    0.00    0.00    2.70    0.00    0.00    0.00   72.07
12:30:39 PM    3   10.34    0.00   18.97    0.00    0.00    0.86    0.00    0.00    0.00   69.83
12:30:39 PM    4    8.26    0.00   14.68    0.00    0.00    0.00    0.00    0.00    0.00   77.06
12:30:39 PM    5    5.45    0.00   16.36    0.00    0.00    0.91    0.00    0.00    0.00   77.27
12:30:39 PM    6    7.89    0.00   14.91    0.00    0.00    1.75    0.00    0.00    0.00   75.44
12:30:39 PM    7   14.91    0.00    9.65    0.00    0.00    1.75    0.00    0.00    0.00   73.68

12:30:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:40 PM  all   10.06    0.00   15.25    0.00    0.00    2.26    0.00    0.00    0.00   72.43
12:30:40 PM    0    8.18    0.00   17.27    0.00    0.00    2.73    0.00    0.00    0.00   71.82
12:30:40 PM    1   12.71    0.00   18.64    0.00    0.00    2.54    0.00    0.00    0.00   66.10
12:30:40 PM    2    7.62    0.00   15.24    0.00    0.00    1.90    0.00    0.00    0.00   75.24
12:30:40 PM    3   10.71    0.00   16.07    0.00    0.00    2.68    0.00    0.00    0.00   70.54
12:30:40 PM    4   10.81    0.00   11.71    0.00    0.00    3.60    0.00    0.00    0.00   73.87
12:30:40 PM    5   12.61    0.00   12.61    0.00    0.00    1.80    0.00    0.00    0.00   72.97
12:30:40 PM    6   10.91    0.00   14.55    0.00    0.00    1.82    0.00    0.00    0.00   72.73
12:30:40 PM    7    6.48    0.00   15.74    0.00    0.00    0.93    0.00    0.00    0.00   76.85

12:30:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:41 PM  all    9.55    0.00   11.16    0.00    0.00    1.73    0.00    0.00    0.00   77.56
12:30:41 PM    0    9.65    0.00   13.16    0.00    0.00    3.51    0.00    0.00    0.00   73.68
12:30:41 PM    1   10.81    0.00   11.71    0.00    0.00    2.70    0.00    0.00    0.00   74.77
12:30:41 PM    2    8.77    0.00   14.91    0.00    0.00    3.51    0.00    0.00    0.00   72.81
12:30:41 PM    3    9.52    0.00    8.57    0.00    0.00    2.86    0.00    0.00    0.00   79.05
12:30:41 PM    4    9.52    0.00    9.52    0.00    0.00    0.00    0.00    0.00    0.00   80.95
12:30:41 PM    5    9.43    0.00    9.43    0.00    0.00    0.00    0.00    0.00    0.00   81.13
12:30:41 PM    6    9.35    0.00   10.28    0.00    0.00    0.93    0.00    0.00    0.00   79.44
12:30:41 PM    7    9.35    0.00   11.21    0.00    0.00    0.00    0.00    0.00    0.00   79.44

12:30:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:42 PM  all   10.35    0.00   18.90    0.22    0.00    2.47    0.00    0.00    0.00   68.05
12:30:42 PM    0   14.41    0.00   16.22    0.90    0.00    2.70    0.00    0.00    0.00   65.77
12:30:42 PM    1    6.09    0.00   26.09    0.00    0.00    3.48    0.00    0.00    0.00   64.35
12:30:42 PM    2   10.09    0.00   20.18    0.00    0.00    1.83    0.00    0.00    0.00   67.89
12:30:42 PM    3   10.81    0.00   18.02    0.00    0.00    3.60    0.00    0.00    0.00   67.57
12:30:42 PM    4    8.26    0.00   15.60    0.00    0.00    3.67    0.00    0.00    0.00   72.48
12:30:42 PM    5   11.30    0.00   20.00    0.00    0.00    1.74    0.00    0.00    0.00   66.96
12:30:42 PM    6   11.50    0.00   18.58    0.88    0.00    1.77    0.00    0.00    0.00   67.26
12:30:42 PM    7   10.38    0.00   16.04    0.00    0.00    0.94    0.00    0.00    0.00   72.64

12:30:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:43 PM  all   14.30    0.00   21.67    0.00    0.00    3.41    0.00    0.00    0.00   60.62
12:30:43 PM    0   14.16    0.00   23.01    0.00    0.00    4.42    0.00    0.00    0.00   58.41
12:30:43 PM    1   12.26    0.00   20.75    0.00    0.00    4.72    0.00    0.00    0.00   62.26
12:30:43 PM    2   13.91    0.00   22.61    0.00    0.00    4.35    0.00    0.00    0.00   59.13
12:30:43 PM    3   14.04    0.00   21.05    0.00    0.00    6.14    0.00    0.00    0.00   58.77
12:30:43 PM    4   15.52    0.00   21.55    0.00    0.00    0.86    0.00    0.00    0.00   62.07
12:30:43 PM    5   17.95    0.00   20.51    0.00    0.00    2.56    0.00    0.00    0.00   58.97
12:30:43 PM    6   13.39    0.00   21.43    0.00    0.00    1.79    0.00    0.00    0.00   63.39
12:30:43 PM    7   12.93    0.00   22.41    0.00    0.00    2.59    0.00    0.00    0.00   62.07

12:30:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:44 PM  all    8.00    0.00   11.10    0.00    0.00    2.03    0.00    0.00    0.00   78.88
12:30:44 PM    0    5.66    0.00   13.21    0.00    0.00    3.77    0.00    0.00    0.00   77.36
12:30:44 PM    1   10.19    0.00   12.96    0.00    0.00    2.78    0.00    0.00    0.00   74.07
12:30:44 PM    2   10.28    0.00   11.21    0.00    0.00    2.80    0.00    0.00    0.00   75.70
12:30:44 PM    3    8.26    0.00   15.60    0.00    0.00    2.75    0.00    0.00    0.00   73.39
12:30:44 PM    4    5.94    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   84.16
12:30:44 PM    5    3.09    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   87.63
12:30:44 PM    6   12.38    0.00    7.62    0.00    0.00    0.95    0.00    0.00    0.00   79.05
12:30:44 PM    7    7.62    0.00   10.48    0.00    0.00    0.95    0.00    0.00    0.00   80.95

12:30:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:45 PM  all    6.54    0.00    8.89    1.60    0.00    1.48    0.00    0.00    0.00   81.48
12:30:45 PM    0    6.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
12:30:45 PM    1    6.80    0.00   10.68    0.97    0.00    3.88    0.00    0.00    0.00   77.67
12:30:45 PM    2    6.54    0.00   13.08   11.21    0.00    1.87    0.00    0.00    0.00   67.29
12:30:45 PM    3   11.21    0.00    9.35    0.00    0.00    1.87    0.00    0.00    0.00   77.57
12:30:45 PM    4    8.74    0.00    7.77    0.00    0.00    0.00    0.00    0.00    0.00   83.50
12:30:45 PM    5    4.30    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   90.32
12:30:45 PM    6    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
12:30:45 PM    7    2.04    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   88.78

12:30:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:46 PM  all   11.16    0.00   20.58    0.00    0.00    2.33    0.00    0.00    0.00   65.93
12:30:46 PM    0   16.98    0.00   16.04    0.00    0.00    2.83    0.00    0.00    0.00   64.15
12:30:46 PM    1   15.60    0.00   19.27    0.00    0.00    2.75    0.00    0.00    0.00   62.39
12:30:46 PM    2   11.50    0.00   24.78    0.00    0.00    3.54    0.00    0.00    0.00   60.18
12:30:46 PM    3   17.14    0.00   17.14    0.00    0.00    0.95    0.00    0.00    0.00   64.76
12:30:46 PM    4    5.71    0.00   21.90    0.00    0.00    1.90    0.00    0.00    0.00   70.48
12:30:46 PM    5    9.17    0.00   23.85    0.00    0.00    1.83    0.00    0.00    0.00   65.14
12:30:46 PM    6    7.48    0.00   22.43    0.00    0.00    1.87    0.00    0.00    0.00   68.22
12:30:46 PM    7    5.66    0.00   18.87    0.00    0.00    2.83    0.00    0.00    0.00   72.64

12:30:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:47 PM  all   14.53    0.00   22.31    0.23    0.00    3.55    0.00    0.00    0.00   59.38
12:30:47 PM    0   19.81    0.00   16.98    0.00    0.00    4.72    0.00    0.00    0.00   58.49
12:30:47 PM    1   19.09    0.00   19.09    0.00    0.00    4.55    0.00    0.00    0.00   57.27
12:30:47 PM    2   17.24    0.00   24.14    0.00    0.00    5.17    0.00    0.00    0.00   53.45
12:30:47 PM    3   17.12    0.00   21.62    0.00    0.00    4.50    0.00    0.00    0.00   56.76
12:30:47 PM    4    8.41    0.00   25.23    0.00    0.00    1.87    0.00    0.00    0.00   64.49
12:30:47 PM    5   12.96    0.00   23.15    0.00    0.00    1.85    0.00    0.00    0.00   62.04
12:30:47 PM    6    9.26    0.00   24.07    1.85    0.00    1.85    0.00    0.00    0.00   62.96
12:30:47 PM    7   12.04    0.00   24.07    0.00    0.00    3.70    0.00    0.00    0.00   60.19

12:30:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:48 PM  all   15.37    0.00   21.84    0.00    0.00    4.61    0.00    0.00    0.00   58.18
12:30:48 PM    0   19.33    0.00   21.85    0.00    0.00    5.04    0.00    0.00    0.00   53.78
12:30:48 PM    1   19.01    0.00   19.83    0.00    0.00    6.61    0.00    0.00    0.00   54.55
12:30:48 PM    2   13.45    0.00   26.05    0.00    0.00    6.72    0.00    0.00    0.00   53.78
12:30:48 PM    3   18.26    0.00   20.87    0.00    0.00    5.22    0.00    0.00    0.00   55.65
12:30:48 PM    4   12.73    0.00   20.00    0.00    0.00    3.64    0.00    0.00    0.00   63.64
12:30:48 PM    5   10.48    0.00   23.81    0.00    0.00    1.90    0.00    0.00    0.00   63.81
12:30:48 PM    6   11.61    0.00   23.21    0.00    0.00    5.36    0.00    0.00    0.00   59.82
12:30:48 PM    7   17.27    0.00   19.09    0.00    0.00    1.82    0.00    0.00    0.00   61.82

12:30:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:49 PM  all   12.41    0.00   14.08    0.00    0.00    3.34    0.00    0.00    0.00   70.17
12:30:49 PM    0   12.96    0.00   13.89    0.00    0.00    4.63    0.00    0.00    0.00   68.52
12:30:49 PM    1   16.81    0.00   13.27    0.00    0.00    6.19    0.00    0.00    0.00   63.72
12:30:49 PM    2   14.68    0.00   14.68    0.00    0.00    3.67    0.00    0.00    0.00   66.97
12:30:49 PM    3   13.89    0.00   15.74    0.00    0.00    3.70    0.00    0.00    0.00   66.67
12:30:49 PM    4    9.80    0.00   13.73    0.00    0.00    2.94    0.00    0.00    0.00   73.53
12:30:49 PM    5    7.92    0.00   14.85    0.00    0.00    1.98    0.00    0.00    0.00   75.25
12:30:49 PM    6    8.16    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   73.47
12:30:49 PM    7   14.14    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   74.75

12:30:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:50 PM  all    5.74    0.00    6.14    0.00    0.00    1.07    0.00    0.00    0.00   87.05
12:30:50 PM    0    3.19    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   87.23
12:30:50 PM    1    3.30    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   90.11
12:30:50 PM    2    4.35    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   89.13
12:30:50 PM    3    7.78    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00   87.78
12:30:50 PM    4    6.19    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   86.60
12:30:50 PM    5    7.53    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   84.95
12:30:50 PM    6    8.51    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   86.17
12:30:50 PM    7    5.10    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   84.69

12:30:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:51 PM  all    4.07    0.00    5.42    0.00    0.00    0.27    0.00    0.00    0.00   90.24
12:30:51 PM    0    3.33    0.00    3.33    0.00    0.00    0.00    0.00    0.00    0.00   93.33
12:30:51 PM    1    7.53    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   90.32
12:30:51 PM    2    2.20    0.00    4.40    0.00    0.00    0.00    0.00    0.00    0.00   93.41
12:30:51 PM    3    3.37    0.00    1.12    0.00    0.00    1.12    0.00    0.00    0.00   94.38
12:30:51 PM    4    5.26    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   86.32
12:30:51 PM    5    4.26    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   88.30
12:30:51 PM    6    2.15    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   89.25
12:30:51 PM    7    4.30    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   87.10

12:30:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:52 PM  all    1.74    0.00    1.89    0.29    0.00    0.29    0.00    0.00    0.00   95.78
12:30:52 PM    0    2.30    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   94.25
12:30:52 PM    1    1.18    0.00    1.18    1.18    0.00    0.00    0.00    0.00    0.00   96.47
12:30:52 PM    2    2.38    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:30:52 PM    3    2.25    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   94.38
12:30:52 PM    4    1.14    0.00    1.14    1.14    0.00    1.14    0.00    0.00    0.00   95.45
12:30:52 PM    5    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:30:52 PM    6    2.35    0.00    3.53    0.00    0.00    0.00    0.00    0.00    0.00   94.12
12:30:52 PM    7    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65

12:30:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:53 PM  all    4.50    0.00    5.63    0.00    0.00    1.69    0.00    0.00    0.00   88.19
12:30:53 PM    0    5.62    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   89.89
12:30:53 PM    1    4.40    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   90.11
12:30:53 PM    2    4.26    0.00    6.38    0.00    0.00    4.26    0.00    0.00    0.00   85.11
12:30:53 PM    3    4.40    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   90.11
12:30:53 PM    4    5.62    0.00    7.87    0.00    0.00    1.12    0.00    0.00    0.00   85.39
12:30:53 PM    5    2.35    0.00    7.06    0.00    0.00    1.18    0.00    0.00    0.00   89.41
12:30:53 PM    6    5.81    0.00    4.65    0.00    0.00    2.33    0.00    0.00    0.00   87.21
12:30:53 PM    7    3.49    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   88.37

12:30:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:54 PM  all   10.36    0.00   13.86    0.00    0.00    3.36    0.00    0.00    0.00   72.41
12:30:54 PM    0   14.89    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   69.15
12:30:54 PM    1   14.58    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   65.62
12:30:54 PM    2   10.75    0.00   15.05    0.00    0.00    5.38    0.00    0.00    0.00   68.82
12:30:54 PM    3   11.76    0.00    8.24    0.00    0.00    3.53    0.00    0.00    0.00   76.47
12:30:54 PM    4    5.43    0.00   16.30    0.00    0.00    4.35    0.00    0.00    0.00   73.91
12:30:54 PM    5    8.33    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   77.08
12:30:54 PM    6    9.28    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   71.13
12:30:54 PM    7    7.78    0.00   12.22    0.00    0.00    2.22    0.00    0.00    0.00   77.78

12:30:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:55 PM  all    5.15    0.00    9.16    0.00    0.00    1.43    0.00    0.00    0.00   84.26
12:30:55 PM    0    5.75    0.00    9.20    0.00    0.00    1.15    0.00    0.00    0.00   83.91
12:30:55 PM    1    5.75    0.00    5.75    0.00    0.00    2.30    0.00    0.00    0.00   86.21
12:30:55 PM    2    7.06    0.00    7.06    0.00    0.00    0.00    0.00    0.00    0.00   85.88
12:30:55 PM    3    7.06    0.00    7.06    0.00    0.00    0.00    0.00    0.00    0.00   85.88
12:30:55 PM    4    5.75    0.00    5.75    0.00    0.00    5.75    0.00    0.00    0.00   82.76
12:30:55 PM    5    3.37    0.00   13.48    0.00    0.00    1.12    0.00    0.00    0.00   82.02
12:30:55 PM    6    5.43    0.00   14.13    0.00    0.00    0.00    0.00    0.00    0.00   80.43
12:30:55 PM    7    1.15    0.00   10.34    0.00    0.00    1.15    0.00    0.00    0.00   87.36

12:30:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:56 PM  all    2.88    0.00    3.89    0.00    0.00    1.01    0.00    0.00    0.00   92.22
12:30:56 PM    0    2.30    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   91.95
12:30:56 PM    1    2.41    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   95.18
12:30:56 PM    2    2.33    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   93.02
12:30:56 PM    3    2.33    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:30:56 PM    4    5.38    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   87.10
12:30:56 PM    5    2.41    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   95.18
12:30:56 PM    6    3.45    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   91.95
12:30:56 PM    7    2.25    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   89.89

12:30:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:57 PM  all    1.60    0.00    2.91    0.15    0.00    0.58    0.00    0.00    0.00   94.77
12:30:57 PM    0    2.27    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   95.45
12:30:57 PM    1    1.14    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   94.32
12:30:57 PM    2    1.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:30:57 PM    3    2.22    0.00    2.22    0.00    0.00    1.11    0.00    0.00    0.00   94.44
12:30:57 PM    4    0.00    0.00    2.44    1.22    0.00    1.22    0.00    0.00    0.00   95.12
12:30:57 PM    5    2.30    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00   91.95
12:30:57 PM    6    2.35    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   94.12
12:30:57 PM    7    1.19    0.00    4.76    0.00    0.00    0.00    0.00    0.00    0.00   94.05

12:30:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:58 PM  all    4.56    0.00    6.56    0.00    0.00    0.86    0.00    0.00    0.00   88.02
12:30:58 PM    0    6.98    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:30:58 PM    1    3.41    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00   88.64
12:30:58 PM    2    3.61    0.00    4.82    0.00    0.00    1.20    0.00    0.00    0.00   90.36
12:30:58 PM    3    6.98    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   88.37
12:30:58 PM    4    4.49    0.00    8.99    0.00    0.00    0.00    0.00    0.00    0.00   86.52
12:30:58 PM    5    2.30    0.00    8.05    0.00    0.00    1.15    0.00    0.00    0.00   88.51
12:30:58 PM    6    5.49    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   84.62
12:30:58 PM    7    3.30    0.00    7.69    0.00    0.00    1.10    0.00    0.00    0.00   87.91

12:30:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:30:59 PM  all    0.44    0.00    0.73    0.00    0.00    0.00    0.00    0.00    0.00   98.83
12:30:59 PM    0    0.00    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   98.86
12:30:59 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:30:59 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:30:59 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:30:59 PM    4    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:30:59 PM    5    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:30:59 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:30:59 PM    7    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65

12:30:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:00 PM  all    4.14    0.00    5.71    0.00    0.00    1.43    0.00    0.00    0.00   88.71
12:31:00 PM    0    6.98    0.00    3.49    0.00    0.00    2.33    0.00    0.00    0.00   87.21
12:31:00 PM    1    6.59    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   85.71
12:31:00 PM    2    4.71    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00   90.59
12:31:00 PM    3    5.43    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   84.78
12:31:00 PM    4    2.33    0.00    4.65    0.00    0.00    3.49    0.00    0.00    0.00   89.53
12:31:00 PM    5    1.18    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   92.94
12:31:00 PM    6    3.53    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   91.76
12:31:00 PM    7    2.22    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   87.78

12:31:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:01 PM  all    9.55    0.00   15.78    1.19    0.00    2.39    0.00    0.00    0.00   71.09
12:31:01 PM    0   12.90    0.00   13.98    2.15    0.00    1.08    0.00    0.00    0.00   69.89
12:31:01 PM    1   12.24    0.00   14.29    0.00    0.00    5.10    0.00    0.00    0.00   68.37
12:31:01 PM    2   13.98    0.00   11.83    5.38    0.00    3.23    0.00    0.00    0.00   65.59
12:31:01 PM    3    9.78    0.00   17.39    1.09    0.00    2.17    0.00    0.00    0.00   69.57
12:31:01 PM    4    5.21    0.00   18.75    0.00    0.00    2.08    0.00    0.00    0.00   73.96
12:31:01 PM    5    8.60    0.00   12.90    1.08    0.00    3.23    0.00    0.00    0.00   74.19
12:31:01 PM    6    7.45    0.00   18.09    0.00    0.00    0.00    0.00    0.00    0.00   74.47
12:31:01 PM    7    6.32    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   72.63

12:31:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:02 PM  all   13.19    0.00   20.71    0.26    0.00    3.96    0.00    0.00    0.00   61.87
12:31:02 PM    0   15.62    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   61.46
12:31:02 PM    1   14.13    0.00   19.57    1.09    0.00    4.35    0.00    0.00    0.00   60.87
12:31:02 PM    2   17.35    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   57.14
12:31:02 PM    3   16.30    0.00   15.22    0.00    0.00    6.52    0.00    0.00    0.00   61.96
12:31:02 PM    4   10.53    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   63.16
12:31:02 PM    5    9.28    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   64.95
12:31:02 PM    6   12.50    0.00   21.88    1.04    0.00    4.17    0.00    0.00    0.00   60.42
12:31:02 PM    7    9.78    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   65.22

12:31:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:03 PM  all    7.11    0.00   10.94    0.00    0.00    2.87    0.00    0.00    0.00   79.07
12:31:03 PM    0    4.55    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   82.95
12:31:03 PM    1    9.57    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   77.66
12:31:03 PM    2    4.44    0.00   11.11    0.00    0.00    3.33    0.00    0.00    0.00   81.11
12:31:03 PM    3    8.99    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   79.78
12:31:03 PM    4    7.53    0.00   11.83    0.00    0.00    4.30    0.00    0.00    0.00   76.34
12:31:03 PM    5    7.45    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   76.60
12:31:03 PM    6    7.87    0.00    6.74    0.00    0.00    3.37    0.00    0.00    0.00   82.02
12:31:03 PM    7    6.38    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   76.60

12:31:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:04 PM  all    4.38    0.00    8.47    0.00    0.00    1.55    0.00    0.00    0.00   85.59
12:31:04 PM    0    3.45    0.00    5.75    0.00    0.00    3.45    0.00    0.00    0.00   87.36
12:31:04 PM    1    9.30    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   83.72
12:31:04 PM    2    5.75    0.00    9.20    0.00    0.00    0.00    0.00    0.00    0.00   85.06
12:31:04 PM    3    3.61    0.00    6.02    0.00    0.00    1.20    0.00    0.00    0.00   89.16
12:31:04 PM    4    2.25    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   89.89
12:31:04 PM    5    3.30    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   83.52
12:31:04 PM    6    5.32    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   81.91
12:31:04 PM    7    2.20    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   84.62

12:31:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:05 PM  all    4.22    0.00    4.64    0.00    0.00    0.98    0.00    0.00    0.00   90.15
12:31:05 PM    0    2.22    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   91.11
12:31:05 PM    1    3.45    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   91.95
12:31:05 PM    2    4.49    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   91.01
12:31:05 PM    3    6.74    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   86.52
12:31:05 PM    4    3.37    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   91.01
12:31:05 PM    5    3.37    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   88.76
12:31:05 PM    6    4.49    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   91.01
