Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:11:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:20 PM    7   13.19    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   70.33

12:12:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:21 PM  all    3.04    0.00    4.78    0.00    0.00    1.16    0.00    0.00    0.00   91.03
12:12:21 PM    0    2.30    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   91.95
12:12:21 PM    1    2.30    0.00    5.75    0.00    0.00    1.15    0.00    0.00    0.00   90.80
12:12:21 PM    2    1.15    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:12:21 PM    3    3.49    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   91.86
12:12:21 PM    4    4.49    0.00    4.49    0.00    0.00    2.25    0.00    0.00    0.00   88.76
12:12:21 PM    5    4.76    0.00    4.76    0.00    0.00    0.00    0.00    0.00    0.00   90.48
12:12:21 PM    6    2.35    0.00    4.71    0.00    0.00    2.35    0.00    0.00    0.00   90.59
12:12:21 PM    7    3.49    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   90.70

12:12:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:22 PM  all    1.59    0.00    2.60    0.00    0.00    0.58    0.00    0.00    0.00   95.23
12:12:22 PM    0    0.00    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   96.43
12:12:22 PM    1    1.19    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   95.24
12:12:22 PM    2    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:12:22 PM    3    1.14    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:12:22 PM    4    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:12:22 PM    5    2.25    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   94.38
12:12:22 PM    6    2.30    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   95.40
12:12:22 PM    7    3.41    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   94.32

12:12:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:23 PM  all    1.02    0.00    1.74    0.00    0.00    0.44    0.00    0.00    0.00   96.81
12:12:23 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:12:23 PM    1    0.00    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   97.75
12:12:23 PM    2    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:12:23 PM    3    1.15    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   96.55
12:12:23 PM    4    2.33    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:12:23 PM    5    1.19    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:12:23 PM    6    1.19    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   95.24
12:12:23 PM    7    1.16    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.51

12:12:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:24 PM  all    1.42    0.00    3.70    0.28    0.00    0.43    0.00    0.00    0.00   94.17
12:12:24 PM    0    2.30    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   94.25
12:12:24 PM    1    2.25    0.00    5.62    1.12    0.00    0.00    0.00    0.00    0.00   91.01
12:12:24 PM    2    1.19    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:12:24 PM    3    2.30    0.00    3.45    1.15    0.00    0.00    0.00    0.00    0.00   93.10
12:12:24 PM    4    0.00    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   96.63
12:12:24 PM    5    1.12    0.00    5.62    0.00    0.00    0.00    0.00    0.00    0.00   93.26
12:12:24 PM    6    1.12    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   94.38
12:12:24 PM    7    1.12    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   93.26

12:12:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:25 PM  all    4.04    0.00    5.58    0.14    0.00    1.53    0.00    0.00    0.00   88.70
12:12:25 PM    0    3.41    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   89.77
12:12:25 PM    1    2.30    0.00    5.75    0.00    0.00    1.15    0.00    0.00    0.00   90.80
12:12:25 PM    2    3.33    0.00    5.56    0.00    0.00    2.22    0.00    0.00    0.00   88.89
12:12:25 PM    3    2.25    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   92.13
12:12:25 PM    4    5.56    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   86.67
12:12:25 PM    5    7.14    0.00    7.14    1.02    0.00    3.06    0.00    0.00    0.00   81.63
12:12:25 PM    6    4.55    0.00    4.55    0.00    0.00    2.27    0.00    0.00    0.00   88.64
12:12:25 PM    7    3.45    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   91.95

12:12:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:26 PM  all    7.37    0.00   11.73    0.00    0.00    3.00    0.00    0.00    0.00   77.90
12:12:26 PM    0    5.43    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   79.35
12:12:26 PM    1    6.59    0.00   10.99    0.00    0.00    3.30    0.00    0.00    0.00   79.12
12:12:26 PM    2    4.35    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   79.35
12:12:26 PM    3    4.55    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   79.55
12:12:26 PM    4   10.87    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   77.17
12:12:26 PM    5    7.69    0.00    8.79    0.00    0.00    5.49    0.00    0.00    0.00   78.02
12:12:26 PM    6    7.87    0.00   11.24    0.00    0.00    2.25    0.00    0.00    0.00   78.65
12:12:26 PM    7   11.22    0.00   11.22    0.00    0.00    5.10    0.00    0.00    0.00   72.45

12:12:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:27 PM  all   12.85    0.00   21.15    0.67    0.00    4.15    0.00    0.00    0.00   61.18
12:12:27 PM    0    7.53    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   65.59
12:12:27 PM    1    8.51    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   68.09
12:12:27 PM    2    6.59    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   68.13
12:12:27 PM    3    8.51    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   65.96
12:12:27 PM    4   18.68    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   58.24
12:12:27 PM    5   13.98    0.00   24.73    2.15    0.00    4.30    0.00    0.00    0.00   54.84
12:12:27 PM    6   18.48    0.00   17.39    3.26    0.00    4.35    0.00    0.00    0.00   56.52
12:12:27 PM    7   20.20    0.00   21.21    0.00    0.00    6.06    0.00    0.00    0.00   52.53

12:12:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:28 PM  all    3.54    0.00    7.60    0.00    0.00    1.83    0.00    0.00    0.00   87.02
12:12:28 PM    0    2.13    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   94.68
12:12:28 PM    1    2.04    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   85.71
12:12:28 PM    2    3.16    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   90.53
12:12:28 PM    3    3.03    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   83.84
12:12:28 PM    4    3.26    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   88.04
12:12:28 PM    5    3.16    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   85.26
12:12:28 PM    6    5.15    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   82.47
12:12:28 PM    7    6.45    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   86.02

12:12:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:29 PM  all    8.01    0.00   13.16    0.14    0.00    2.85    0.00    0.00    0.00   75.85
12:12:29 PM    0    5.26    0.00   14.74    0.00    0.00    4.21    0.00    0.00    0.00   75.79
12:12:29 PM    1    5.49    0.00   15.38    0.00    0.00    1.10    0.00    0.00    0.00   78.02
12:12:29 PM    2    7.61    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   78.26
12:12:29 PM    3    7.22    0.00   14.43    1.03    0.00    3.09    0.00    0.00    0.00   74.23
12:12:29 PM    4    6.67    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   74.44
12:12:29 PM    5    8.89    0.00   11.11    0.00    0.00    3.33    0.00    0.00    0.00   76.67
12:12:29 PM    6   14.29    0.00    7.69    0.00    0.00    4.40    0.00    0.00    0.00   73.63
12:12:29 PM    7    8.79    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   75.82

12:12:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:30 PM  all    5.16    0.00    9.31    0.00    0.00    2.26    0.00    0.00    0.00   83.27
12:12:30 PM    0    4.90    0.00   11.76    0.00    0.00    3.92    0.00    0.00    0.00   79.41
12:12:30 PM    1    5.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
12:12:30 PM    2    6.86    0.00   10.78    0.00    0.00    1.96    0.00    0.00    0.00   80.39
12:12:30 PM    3    3.12    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   86.46
12:12:30 PM    4    4.04    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   83.84
12:12:30 PM    5    7.14    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   84.69
12:12:30 PM    6    3.09    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   86.60
12:12:30 PM    7    6.93    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   83.17

12:12:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:31 PM  all    5.82    0.00    9.28    0.00    0.00    2.35    0.00    0.00    0.00   82.55
12:12:31 PM    0    4.08    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   87.76
12:12:31 PM    1    6.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
12:12:31 PM    2    4.04    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   84.85
12:12:31 PM    3    6.73    0.00   10.58    0.00    0.00    2.88    0.00    0.00    0.00   79.81
12:12:31 PM    4    7.69    0.00   10.58    0.00    0.00    2.88    0.00    0.00    0.00   78.85
12:12:31 PM    5    4.81    0.00   12.50    0.00    0.00    2.88    0.00    0.00    0.00   79.81
12:12:31 PM    6    8.16    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   84.69
12:12:31 PM    7    4.95    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   81.19

12:12:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:32 PM  all    7.10    0.00   12.00    0.00    0.00    3.10    0.00    0.00    0.00   77.81
12:12:32 PM    0    6.19    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   80.41
12:12:32 PM    1    6.12    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   77.55
12:12:32 PM    2    7.00    0.00   13.00    0.00    0.00    5.00    0.00    0.00    0.00   75.00
12:12:32 PM    3    6.25    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   78.12
12:12:32 PM    4    7.14    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   75.51
12:12:32 PM    5    7.53    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   79.57
12:12:32 PM    6    7.37    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   78.95
12:12:32 PM    7    9.18    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   77.55

12:12:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:33 PM  all    5.75    0.00   11.13    0.00    0.00    3.07    0.00    0.00    0.00   80.05
12:12:33 PM    0    4.08    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   82.65
12:12:33 PM    1    2.06    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   83.51
12:12:33 PM    2    5.10    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   78.57
12:12:33 PM    3    4.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
12:12:33 PM    4    6.32    0.00    9.47    0.00    0.00    5.26    0.00    0.00    0.00   78.95
12:12:33 PM    5    8.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   77.00
12:12:33 PM    6    6.32    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   80.00
12:12:33 PM    7   10.10    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   76.77

12:12:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:34 PM  all    9.46    0.00   14.73    0.41    0.00    2.84    0.00    0.00    0.00   72.57
12:12:34 PM    0   10.64    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   71.28
12:12:34 PM    1    9.68    0.00   15.05    2.15    0.00    3.23    0.00    0.00    0.00   69.89
12:12:34 PM    2    7.87    0.00   13.48    1.12    0.00    3.37    0.00    0.00    0.00   74.16
12:12:34 PM    3    9.18    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   68.37
12:12:34 PM    4    9.57    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   73.40
12:12:34 PM    5    9.68    0.00   15.05    0.00    0.00    1.08    0.00    0.00    0.00   74.19
12:12:34 PM    6   10.87    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   73.91
12:12:34 PM    7    8.05    0.00   13.79    0.00    0.00    2.30    0.00    0.00    0.00   75.86

12:12:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:35 PM  all    7.22    0.00   11.41    0.00    0.00    3.17    0.00    0.00    0.00   78.20
12:12:35 PM    0    6.12    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   81.63
12:12:35 PM    1    8.00    0.00   13.00    0.00    0.00    3.00    0.00    0.00    0.00   76.00
12:12:35 PM    2    6.25    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   81.25
12:12:35 PM    3    8.08    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   77.78
12:12:35 PM    4    8.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   75.00
12:12:35 PM    5    9.09    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   77.78
12:12:35 PM    6    6.19    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   78.35
12:12:35 PM    7    6.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   78.00

12:12:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:36 PM  all    7.66    0.00   12.13    0.00    0.00    4.12    0.00    0.00    0.00   76.09
12:12:36 PM    0    6.67    0.00   13.33    0.00    0.00    2.86    0.00    0.00    0.00   77.14
12:12:36 PM    1    8.57    0.00   11.43    0.00    0.00    2.86    0.00    0.00    0.00   77.14
12:12:36 PM    2    8.26    0.00   13.76    0.00    0.00    5.50    0.00    0.00    0.00   72.48
12:12:36 PM    3    4.72    0.00   15.09    0.00    0.00    5.66    0.00    0.00    0.00   74.53
12:12:36 PM    4    4.90    0.00   10.78    0.00    0.00    3.92    0.00    0.00    0.00   80.39
12:12:36 PM    5   10.38    0.00   10.38    0.00    0.00    2.83    0.00    0.00    0.00   76.42
12:12:36 PM    6    9.26    0.00   10.19    0.00    0.00    5.56    0.00    0.00    0.00   75.00
12:12:36 PM    7    8.33    0.00   12.04    0.00    0.00    3.70    0.00    0.00    0.00   75.93

12:12:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:37 PM  all    8.06    0.00   12.91    0.00    0.00    2.49    0.00    0.00    0.00   76.54
12:12:37 PM    0    6.73    0.00   10.58    0.00    0.00    3.85    0.00    0.00    0.00   78.85
12:12:37 PM    1    6.60    0.00   18.87    0.00    0.00    0.94    0.00    0.00    0.00   73.58
12:12:37 PM    2    7.69    0.00   14.42    0.00    0.00    2.88    0.00    0.00    0.00   75.00
12:12:37 PM    3    8.41    0.00   13.08    0.00    0.00    1.87    0.00    0.00    0.00   76.64
12:12:37 PM    4    6.60    0.00   14.15    0.00    0.00    1.89    0.00    0.00    0.00   77.36
12:12:37 PM    5   10.09    0.00   11.93    0.00    0.00    4.59    0.00    0.00    0.00   73.39
12:12:37 PM    6    9.35    0.00   12.15    0.00    0.00    1.87    0.00    0.00    0.00   76.64
12:12:37 PM    7    8.91    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   81.19

12:12:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:38 PM  all    8.52    0.00   13.00    0.00    0.00    3.11    0.00    0.00    0.00   75.37
12:12:38 PM    0   10.81    0.00   13.51    0.00    0.00    3.60    0.00    0.00    0.00   72.07
12:12:38 PM    1    6.48    0.00   16.67    0.00    0.00    0.93    0.00    0.00    0.00   75.93
12:12:38 PM    2    7.48    0.00   14.95    0.00    0.00    1.87    0.00    0.00    0.00   75.70
12:12:38 PM    3    8.49    0.00    8.49    0.00    0.00    6.60    0.00    0.00    0.00   76.42
12:12:38 PM    4    8.77    0.00   15.79    0.00    0.00    3.51    0.00    0.00    0.00   71.93
12:12:38 PM    5   11.30    0.00   15.65    0.00    0.00    2.61    0.00    0.00    0.00   70.43
12:12:38 PM    6    7.84    0.00    7.84    0.00    0.00    1.96    0.00    0.00    0.00   82.35
12:12:38 PM    7    6.60    0.00   10.38    0.00    0.00    3.77    0.00    0.00    0.00   79.25

12:12:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:39 PM  all    7.75    0.00   15.28    0.11    0.00    2.25    0.00    0.00    0.00   74.61
12:12:39 PM    0    8.11    0.00   15.32    0.00    0.00    1.80    0.00    0.00    0.00   74.77
12:12:39 PM    1    4.55    0.00   17.27    0.91    0.00    1.82    0.00    0.00    0.00   75.45
12:12:39 PM    2    7.89    0.00   15.79    0.00    0.00    2.63    0.00    0.00    0.00   73.68
12:12:39 PM    3    7.02    0.00   16.67    0.00    0.00    2.63    0.00    0.00    0.00   73.68
12:12:39 PM    4    8.33    0.00   12.96    0.00    0.00    0.93    0.00    0.00    0.00   77.78
12:12:39 PM    5    5.66    0.00   13.21    0.00    0.00    2.83    0.00    0.00    0.00   78.30
12:12:39 PM    6    9.01    0.00   13.51    0.00    0.00    3.60    0.00    0.00    0.00   73.87
12:12:39 PM    7   11.21    0.00   17.24    0.00    0.00    1.72    0.00    0.00    0.00   69.83

12:12:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:40 PM  all    9.38    0.00   14.94    0.00    0.00    2.96    0.00    0.00    0.00   72.72
12:12:40 PM    0   17.17    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   68.69
12:12:40 PM    1    8.65    0.00   18.27    0.00    0.00    2.88    0.00    0.00    0.00   70.19
12:12:40 PM    2    8.74    0.00   15.53    0.00    0.00    5.83    0.00    0.00    0.00   69.90
12:12:40 PM    3    9.62    0.00   19.23    0.00    0.00    1.92    0.00    0.00    0.00   69.23
12:12:40 PM    4    9.62    0.00   14.42    0.00    0.00    2.88    0.00    0.00    0.00   73.08
12:12:40 PM    5    6.93    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   77.23
12:12:40 PM    6    7.29    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   77.08
12:12:40 PM    7    7.07    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   76.77

12:12:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:41 PM  all    9.63    0.00   16.60    0.00    0.00    3.68    0.00    0.00    0.00   70.09
12:12:41 PM    0   10.78    0.00   18.63    0.00    0.00    4.90    0.00    0.00    0.00   65.69
12:12:41 PM    1   12.12    0.00   18.18    0.00    0.00    1.01    0.00    0.00    0.00   68.69
12:12:41 PM    2    6.93    0.00   18.81    0.00    0.00    5.94    0.00    0.00    0.00   68.32
12:12:41 PM    3   11.11    0.00   17.17    0.00    0.00    4.04    0.00    0.00    0.00   67.68
12:12:41 PM    4    5.21    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   73.96
12:12:41 PM    5   12.24    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   70.41
12:12:41 PM    6    7.53    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   76.34
12:12:41 PM    7   10.89    0.00   15.84    0.00    0.00    2.97    0.00    0.00    0.00   70.30

12:12:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:42 PM  all   20.83    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   56.25
12:12:42 PM    0   14.14    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   57.58
12:12:42 PM    1   10.53    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   63.16
12:12:42 PM    2   13.98    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   62.37
12:12:42 PM    3   12.62    0.00   23.30    0.00    0.00    4.85    0.00    0.00    0.00   59.22
12:12:42 PM    4   39.13    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   45.65
12:12:42 PM    5   21.65    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   58.76
12:12:42 PM    6   11.83    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   64.52
12:12:42 PM    7   43.75    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   38.54

12:12:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:43 PM  all   10.02    0.00   15.97    2.85    0.00    3.47    0.00    0.00    0.00   67.70
12:12:43 PM    0    5.61    0.00   21.50    0.00    0.00    5.61    0.00    0.00    0.00   67.29
12:12:43 PM    1    6.38    0.00   12.77   11.70    0.00    2.13    0.00    0.00    0.00   67.02
12:12:43 PM    2    8.74    0.00   16.50    0.00    0.00    1.94    0.00    0.00    0.00   72.82
12:12:43 PM    3    7.22    0.00   13.40    0.00    0.00    5.15    0.00    0.00    0.00   74.23
12:12:43 PM    4   17.65    0.00   10.78   10.78    0.00    2.94    0.00    0.00    0.00   57.84
12:12:43 PM    5    7.00    0.00   19.00    1.00    0.00    2.00    0.00    0.00    0.00   71.00
12:12:43 PM    6   10.00    0.00   15.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
12:12:43 PM    7   17.14    0.00   18.10    0.00    0.00    3.81    0.00    0.00    0.00   60.95

12:12:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:44 PM  all    9.65    0.00   16.40    0.32    0.00    2.89    0.00    0.00    0.00   70.74
12:12:44 PM    0    8.70    0.00   17.39    0.00    0.00    2.61    0.00    0.00    0.00   71.30
12:12:44 PM    1    6.84    0.00   17.95    1.71    0.00    3.42    0.00    0.00    0.00   70.09
12:12:44 PM    2   11.57    0.00   19.01    0.00    0.00    1.65    0.00    0.00    0.00   67.77
12:12:44 PM    3    7.08    0.00   15.93    0.00    0.00    3.54    0.00    0.00    0.00   73.45
12:12:44 PM    4    9.57    0.00   13.91    0.00    0.00    2.61    0.00    0.00    0.00   73.91
12:12:44 PM    5   10.26    0.00   15.38    0.00    0.00    2.56    0.00    0.00    0.00   71.79
12:12:44 PM    6   12.61    0.00   15.13    0.84    0.00    4.20    0.00    0.00    0.00   67.23
12:12:44 PM    7   10.34    0.00   16.38    0.00    0.00    2.59    0.00    0.00    0.00   70.69

12:12:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:45 PM  all   10.03    0.00   15.49    0.00    0.00    3.49    0.00    0.00    0.00   70.99
12:12:45 PM    0   12.07    0.00   15.52    0.00    0.00    1.72    0.00    0.00    0.00   70.69
12:12:45 PM    1    8.70    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   69.57
12:12:45 PM    2    8.55    0.00   19.66    0.00    0.00    3.42    0.00    0.00    0.00   68.38
12:12:45 PM    3   10.71    0.00   14.29    0.00    0.00    3.57    0.00    0.00    0.00   71.43
12:12:45 PM    4    7.89    0.00   15.79    0.00    0.00    5.26    0.00    0.00    0.00   71.05
12:12:45 PM    5   12.17    0.00   13.04    0.00    0.00    5.22    0.00    0.00    0.00   69.57
12:12:45 PM    6   12.93    0.00   12.07    0.00    0.00    3.45    0.00    0.00    0.00   71.55
12:12:45 PM    7    7.14    0.00   16.07    0.00    0.00    0.89    0.00    0.00    0.00   75.89

12:12:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:46 PM  all   11.34    0.00   20.24    0.00    0.00    4.76    0.00    0.00    0.00   63.66
12:12:46 PM    0    6.36    0.00   25.45    0.00    0.00    7.27    0.00    0.00    0.00   60.91
12:12:46 PM    1    7.22    0.00   14.43    0.00    0.00    4.12    0.00    0.00    0.00   74.23
12:12:46 PM    2    6.93    0.00   20.79    0.00    0.00    4.95    0.00    0.00    0.00   67.33
12:12:46 PM    3    5.10    0.00   19.39    0.00    0.00    2.04    0.00    0.00    0.00   73.47
12:12:46 PM    4   17.92    0.00   18.87    0.00    0.00    4.72    0.00    0.00    0.00   58.49
12:12:46 PM    5   15.84    0.00   19.80    0.00    0.00    4.95    0.00    0.00    0.00   59.41
12:12:46 PM    6   16.04    0.00   20.75    0.00    0.00    5.66    0.00    0.00    0.00   57.55
12:12:46 PM    7   14.85    0.00   21.78    0.00    0.00    3.96    0.00    0.00    0.00   59.41

12:12:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:47 PM  all   12.30    0.00   19.36    0.00    0.00    2.62    0.00    0.00    0.00   65.72
12:12:47 PM    0   10.19    0.00   17.59    0.00    0.00    3.70    0.00    0.00    0.00   68.52
12:12:47 PM    1   12.15    0.00   19.63    0.00    0.00    0.93    0.00    0.00    0.00   67.29
12:12:47 PM    2   11.21    0.00   19.63    0.00    0.00    0.93    0.00    0.00    0.00   68.22
12:12:47 PM    3   11.50    0.00   21.24    0.00    0.00    1.77    0.00    0.00    0.00   65.49
12:12:47 PM    4   10.43    0.00   23.48    0.00    0.00    5.22    0.00    0.00    0.00   60.87
12:12:47 PM    5   11.21    0.00   18.69    0.00    0.00    2.80    0.00    0.00    0.00   67.29
12:12:47 PM    6   17.70    0.00   15.93    0.00    0.00    3.54    0.00    0.00    0.00   62.83
